timepoint,jstime,valence,arousal,video
55700,1117200,5.0,5.0,8
55750,1117250,5.0,5.0,8
55800,1117300,5.0,5.0,8
55850,1117350,5.0,5.0,8
55900,1117400,5.0,5.0,8
55950,1117450,5.0,5.0,8
56000,1117500,5.0,5.0,8
56050,1117550,5.0,5.0,8
56100,1117600,4.994,5.0,8
56150,1117650,4.984,5.0,8
56200,1117700,4.966,5.0,8
56250,1117750,4.953,5.0,8
56300,1117800,4.95,5.0,8
56350,1117850,4.94,5.0,8
56400,1117900,4.936,5.0,8
56450,1117950,4.933,5.0,8
56500,1118000,4.926,5.0,8
56550,1118050,4.923,5.0,8
56600,1118100,4.923,5.0,8
56650,1118150,4.923,5.0,8
56700,1118200,4.923,5.0,8
56750,1118250,4.923,5.0,8
56800,1118300,4.923,5.0,8
56850,1118350,4.923,5.0,8
56900,1118400,4.923,5.0,8
56950,1118450,4.923,5.0,8
57000,1118500,4.923,5.0,8
57050,1118550,4.923,5.0,8
57100,1118600,4.925,5.0,8
57150,1118650,4.935,5.0,8
57200,1118700,4.967,5.0,8
57250,1118750,4.989,5.0,8
57300,1118800,4.998,5.0,8
57350,1118850,5.0,5.0,8
57400,1118900,5.0,5.0,8
57450,1118950,5.0,5.0,8
57500,1119000,5.0,5.0,8
57550,1119050,5.0,5.0,8
57600,1119100,5.0,5.0,8
57650,1119150,5.0,5.0,8
57700,1119200,5.0,5.0,8
57750,1119250,5.0,5.0,8
57800,1119300,5.0,5.0,8
57850,1119350,5.0,5.0,8
57900,1119400,5.0,5.0,8
57950,1119450,5.0,5.0,8
58000,1119500,5.0,5.0,8
58050,1119550,5.0,5.0,8
58100,1119600,5.0,5.0,8
58150,1119650,5.0,5.0,8
58200,1119700,5.0,5.0,8
58250,1119750,5.0,5.0,8
58300,1119800,5.0,5.0,8
58350,1119850,5.0,5.0,8
58400,1119900,5.0,5.0,8
58450,1119950,5.0,5.0,8
58500,1120000,5.0,5.0,8
58550,1120050,5.0,5.0,8
58600,1120100,5.0,5.0,8
58650,1120150,5.0,5.0,8
58700,1120200,5.0,5.0,8
58750,1120250,4.995,5.0,8
58800,1120300,4.968,5.0,8
58850,1120350,4.917,5.0,8
58900,1120400,4.873,5.0,8
58950,1120450,4.841,5.0,8
59000,1120500,4.799,5.0,8
59050,1120550,4.748,5.023,8
59100,1120600,4.695,5.133,8
59150,1120650,4.642,5.201,8
59200,1120700,4.595,5.224,8
59250,1120750,4.538,5.235,8
59300,1120800,4.471,5.237,8
59350,1120850,4.369,5.237,8
59400,1120900,4.212,5.241,8
59450,1120950,4.032,5.243,8
59500,1121000,3.872,5.248,8
59550,1121050,3.806,5.251,8
59600,1121100,3.797,5.251,8
59650,1121150,3.797,5.251,8
59700,1121200,3.797,5.251,8
59750,1121250,3.797,5.251,8
59800,1121300,3.797,5.251,8
59850,1121350,3.797,5.251,8
59900,1121400,3.797,5.251,8
59950,1121450,3.797,5.251,8
60000,1121500,3.833,5.235,8
60050,1121550,3.868,5.192,8
60100,1121600,3.893,5.144,8
60150,1121650,3.907,5.103,8
60200,1121700,3.92,5.058,8
60250,1121750,3.926,5.027,8
60300,1121800,3.932,5.012,8
60350,1121850,3.934,4.999,8
60400,1121900,3.936,4.982,8
60450,1121950,3.938,4.974,8
60500,1122000,3.938,4.96,8
60550,1122050,3.941,4.952,8
60600,1122100,3.942,4.941,8
60650,1122150,3.942,4.933,8
60700,1122200,3.942,4.927,8
60750,1122250,3.942,4.922,8
60800,1122300,3.942,4.92,8
60850,1122350,3.944,4.92,8
60900,1122400,3.945,4.92,8
60950,1122450,3.945,4.92,8
61000,1122500,3.945,4.92,8
61050,1122550,3.945,4.92,8
61100,1122600,3.945,4.92,8
61150,1122650,3.945,4.92,8
61200,1122700,3.945,4.92,8
61250,1122750,3.945,4.92,8
61300,1122800,3.945,4.92,8
61350,1122850,3.945,4.92,8
61400,1122900,3.945,4.92,8
61450,1122950,3.945,4.92,8
61500,1123000,3.945,4.92,8
61550,1123050,3.946,4.92,8
61600,1123100,3.946,4.92,8
61650,1123150,3.946,4.92,8
61700,1123200,3.946,4.92,8
61750,1123250,3.946,4.92,8
61800,1123300,3.946,4.92,8
61850,1123350,3.946,4.92,8
61900,1123400,3.946,4.92,8
61950,1123450,3.946,4.92,8
62000,1123500,3.946,4.92,8
62050,1123550,3.946,4.92,8
62100,1123600,3.946,4.92,8
62150,1123650,3.946,4.92,8
62200,1123700,3.946,4.92,8
62250,1123750,3.946,4.92,8
62300,1123800,3.946,4.92,8
62350,1123850,3.947,4.92,8
62400,1123900,3.948,4.92,8
62450,1123950,3.948,4.92,8
62500,1124000,3.948,4.92,8
62550,1124050,3.951,4.92,8
62600,1124100,3.953,4.92,8
62650,1124150,3.953,4.92,8
62700,1124200,3.953,4.92,8
62750,1124250,3.953,4.92,8
62800,1124300,3.953,4.92,8
62850,1124350,3.953,4.92,8
62900,1124400,3.953,4.92,8
62950,1124450,3.953,4.92,8
63000,1124500,3.953,4.92,8
63050,1124550,3.953,4.92,8
63100,1124600,3.953,4.92,8
63150,1124650,3.954,4.92,8
63200,1124700,3.954,4.92,8
63250,1124750,3.954,4.919,8
63300,1124800,3.954,4.915,8
63350,1124850,3.954,4.913,8
63400,1124900,3.954,4.912,8
63450,1124950,3.954,4.911,8
63500,1125000,3.954,4.909,8
63550,1125050,3.954,4.908,8
63600,1125100,3.954,4.908,8
63650,1125150,3.954,4.908,8
63700,1125200,3.954,4.908,8
63750,1125250,3.954,4.908,8
63800,1125300,3.954,4.908,8
63850,1125350,3.954,4.908,8
63900,1125400,3.954,4.908,8
63950,1125450,3.954,4.908,8
64000,1125500,3.954,4.908,8
64050,1125550,3.954,4.908,8
64100,1125600,3.954,4.908,8
64150,1125650,3.954,4.908,8
64200,1125700,3.954,4.908,8
64250,1125750,3.954,4.908,8
64300,1125800,3.954,4.908,8
64350,1125850,3.954,4.908,8
64400,1125900,3.954,4.908,8
64450,1125950,3.954,4.908,8
64500,1126000,3.954,4.908,8
64550,1126050,3.954,4.908,8
64600,1126100,3.954,4.908,8
64650,1126150,3.954,4.908,8
64700,1126200,3.954,4.908,8
64750,1126250,3.954,4.908,8
64800,1126300,3.954,4.908,8
64850,1126350,3.954,4.908,8
64900,1126400,3.954,4.908,8
64950,1126450,3.954,4.908,8
65000,1126500,3.954,4.908,8
65050,1126550,3.954,4.908,8
65100,1126600,3.954,4.908,8
65150,1126650,3.954,4.908,8
65200,1126700,3.954,4.908,8
65250,1126750,3.954,4.908,8
65300,1126800,3.954,4.908,8
65350,1126850,3.954,4.908,8
65400,1126900,3.954,4.908,8
65450,1126950,3.954,4.908,8
65500,1127000,3.954,4.908,8
65550,1127050,3.954,4.908,8
65600,1127100,3.954,4.908,8
65650,1127150,3.954,4.908,8
65700,1127200,3.954,4.908,8
65750,1127250,3.954,4.908,8
65800,1127300,3.954,4.908,8
65850,1127350,3.954,4.908,8
65900,1127400,3.954,4.908,8
65950,1127450,3.954,4.908,8
66000,1127500,3.954,4.908,8
66050,1127550,3.954,4.908,8
66100,1127600,3.954,4.908,8
66150,1127650,3.954,4.908,8
66200,1127700,3.954,4.908,8
66250,1127750,3.954,4.908,8
66300,1127800,3.954,4.908,8
66350,1127850,3.954,4.908,8
66400,1127900,3.954,4.908,8
66450,1127950,3.954,4.908,8
66500,1128000,3.954,4.908,8
66550,1128050,3.955,4.908,8
66600,1128100,3.957,4.908,8
66650,1128150,3.958,4.908,8
66700,1128200,3.959,4.908,8
66750,1128250,3.96,4.908,8
66800,1128300,3.961,4.908,8
66850,1128350,3.961,4.908,8
66900,1128400,3.963,4.908,8
66950,1128450,3.964,4.908,8
67000,1128500,3.964,4.908,8
67050,1128550,3.964,4.908,8
67100,1128600,3.964,4.908,8
67150,1128650,3.964,4.908,8
67200,1128700,3.964,4.908,8
67250,1128750,3.964,4.908,8
67300,1128800,3.964,4.908,8
67350,1128850,3.964,4.908,8
67400,1128900,3.964,4.908,8
67450,1128950,3.964,4.908,8
67500,1129000,3.964,4.908,8
67550,1129050,3.964,4.908,8
67600,1129100,3.964,4.908,8
67650,1129150,3.964,4.91,8
67700,1129200,3.964,4.921,8
67750,1129250,3.964,4.932,8
67800,1129300,3.964,4.944,8
67850,1129350,3.964,4.959,8
67900,1129400,3.964,4.969,8
67950,1129450,3.964,4.975,8
68000,1129500,3.964,4.981,8
68050,1129550,3.964,4.987,8
68100,1129600,3.964,4.99,8
68150,1129650,3.964,4.995,8
68200,1129700,3.965,4.998,8
68250,1129750,3.965,5.0,8
68300,1129800,3.965,5.003,8
68350,1129850,3.965,5.005,8
68400,1129900,3.966,5.007,8
68450,1129950,3.966,5.015,8
68500,1130000,3.968,5.022,8
68550,1130050,3.969,5.027,8
68600,1130100,3.97,5.034,8
68650,1130150,3.975,5.044,8
68700,1130200,3.977,5.055,8
68750,1130250,3.977,5.065,8
68800,1130300,3.981,5.069,8
68850,1130350,3.983,5.07,8
68900,1130400,3.984,5.073,8
68950,1130450,3.984,5.074,8
69000,1130500,3.984,5.076,8
69050,1130550,3.985,5.082,8
69100,1130600,3.988,5.086,8
69150,1130650,3.989,5.088,8
69200,1130700,3.99,5.091,8
69250,1130750,3.991,5.094,8
69300,1130800,3.992,5.097,8
69350,1130850,3.993,5.098,8
69400,1130900,3.994,5.098,8
69450,1130950,3.994,5.098,8
69500,1131000,3.994,5.098,8
69550,1131050,3.994,5.098,8
69600,1131100,3.994,5.098,8
69650,1131150,3.995,5.098,8
69700,1131200,3.996,5.098,8
69750,1131250,3.996,5.098,8
69800,1131300,3.996,5.099,8
69850,1131350,3.996,5.1,8
69900,1131400,3.996,5.103,8
69950,1131450,3.996,5.105,8
70000,1131500,3.996,5.106,8
70050,1131550,3.996,5.114,8
70100,1131600,3.999,5.128,8
70150,1131650,4.018,5.16,8
70200,1131700,4.048,5.2,8
70250,1131750,4.077,5.238,8
70300,1131800,4.1,5.263,8
70350,1131850,4.109,5.275,8
70400,1131900,4.113,5.282,8
70450,1131950,4.118,5.283,8
70500,1132000,4.119,5.283,8
70550,1132050,4.119,5.283,8
70600,1132100,4.119,5.283,8
70650,1132150,4.119,5.283,8
70700,1132200,4.119,5.283,8
70750,1132250,4.119,5.283,8
70800,1132300,4.119,5.283,8
70850,1132350,4.119,5.283,8
70900,1132400,4.119,5.283,8
70950,1132450,4.119,5.283,8
71000,1132500,4.119,5.283,8
71050,1132550,4.119,5.298,8
71100,1132600,4.119,5.32,8
71150,1132650,4.119,5.339,8
71200,1132700,4.119,5.353,8
71250,1132750,4.119,5.357,8
71300,1132800,4.119,5.357,8
71350,1132850,4.119,5.357,8
71400,1132900,4.119,5.357,8
71450,1132950,4.119,5.357,8
71500,1133000,4.119,5.357,8
71550,1133050,4.119,5.357,8
71600,1133100,4.119,5.357,8
71650,1133150,4.115,5.357,8
71700,1133200,4.111,5.357,8
71750,1133250,4.105,5.357,8
71800,1133300,4.096,5.359,8
71850,1133350,4.081,5.362,8
71900,1133400,4.065,5.362,8
71950,1133450,4.056,5.362,8
72000,1133500,4.051,5.362,8
72050,1133550,4.043,5.364,8
72100,1133600,4.03,5.368,8
72150,1133650,4.018,5.372,8
72200,1133700,4.006,5.376,8
72250,1133750,3.996,5.385,8
72300,1133800,3.986,5.391,8
72350,1133850,3.981,5.396,8
72400,1133900,3.974,5.401,8
72450,1133950,3.964,5.408,8
72500,1134000,3.951,5.415,8
72550,1134050,3.935,5.422,8
72600,1134100,3.929,5.428,8
72650,1134150,3.921,5.433,8
72700,1134200,3.914,5.439,8
72750,1134250,3.907,5.441,8
72800,1134300,3.904,5.443,8
72850,1134350,3.9,5.445,8
72900,1134400,3.898,5.449,8
72950,1134450,3.898,5.451,8
73000,1134500,3.898,5.451,8
73050,1134550,3.898,5.453,8
73100,1134600,3.898,5.454,8
73150,1134650,3.898,5.458,8
73200,1134700,3.898,5.46,8
73250,1134750,3.898,5.461,8
73300,1134800,3.898,5.465,8
73350,1134850,3.898,5.469,8
73400,1134900,3.898,5.471,8
73450,1134950,3.898,5.473,8
73500,1135000,3.898,5.476,8
73550,1135050,3.898,5.481,8
73600,1135100,3.898,5.488,8
73650,1135150,3.898,5.491,8
73700,1135200,3.898,5.497,8
73750,1135250,3.898,5.5,8
73800,1135300,3.898,5.5,8
73850,1135350,3.898,5.5,8
73900,1135400,3.898,5.5,8
73950,1135450,3.898,5.5,8
74000,1135500,3.898,5.5,8
74050,1135550,3.898,5.5,8
74100,1135600,3.898,5.5,8
74150,1135650,3.898,5.5,8
74200,1135700,3.898,5.5,8
74250,1135750,3.898,5.5,8
74300,1135800,3.898,5.5,8
74350,1135850,3.898,5.5,8
74400,1135900,3.898,5.5,8
74450,1135950,3.898,5.502,8
74500,1136000,3.898,5.503,8
74550,1136050,3.898,5.503,8
74600,1136100,3.898,5.503,8
74650,1136150,3.898,5.503,8
74700,1136200,3.898,5.503,8
74750,1136250,3.898,5.505,8
74800,1136300,3.898,5.507,8
74850,1136350,3.898,5.507,8
74900,1136400,3.898,5.51,8
74950,1136450,3.898,5.512,8
75000,1136500,3.898,5.514,8
75050,1136550,3.898,5.516,8
75100,1136600,3.898,5.518,8
75150,1136650,3.898,5.518,8
75200,1136700,3.898,5.518,8
75250,1136750,3.898,5.52,8
75300,1136800,3.898,5.523,8
75350,1136850,3.898,5.524,8
75400,1136900,3.898,5.527,8
75450,1136950,3.898,5.53,8
75500,1137000,3.898,5.534,8
75550,1137050,3.898,5.541,8
75600,1137100,3.898,5.547,8
75650,1137150,3.898,5.55,8
75700,1137200,3.898,5.556,8
75750,1137250,3.898,5.559,8
75800,1137300,3.898,5.561,8
75850,1137350,3.898,5.566,8
75900,1137400,3.898,5.57,8
75950,1137450,3.898,5.574,8
76000,1137500,3.898,5.579,8
76050,1137550,3.898,5.581,8
76100,1137600,3.898,5.589,8
76150,1137650,3.898,5.595,8
76200,1137700,3.898,5.599,8
76250,1137750,3.898,5.607,8
76300,1137800,3.898,5.611,8
76350,1137850,3.898,5.614,8
76400,1137900,3.898,5.615,8
76450,1137950,3.898,5.615,8
76500,1138000,3.898,5.615,8
76550,1138050,3.898,5.615,8
76600,1138100,3.898,5.615,8
76650,1138150,3.898,5.615,8
76700,1138200,3.898,5.615,8
76750,1138250,3.898,5.615,8
76800,1138300,3.898,5.615,8
76850,1138350,3.898,5.615,8
76900,1138400,3.898,5.615,8
76950,1138450,3.898,5.615,8
77000,1138500,3.898,5.615,8
77050,1138550,3.898,5.615,8
77100,1138600,3.898,5.615,8
77150,1138650,3.898,5.615,8
77200,1138700,3.898,5.615,8
77250,1138750,3.898,5.615,8
77300,1138800,3.898,5.615,8
77350,1138850,3.898,5.615,8
77400,1138900,3.898,5.615,8
77450,1138950,3.898,5.615,8
77500,1139000,3.898,5.615,8
77550,1139050,3.898,5.615,8
77600,1139100,3.898,5.615,8
77650,1139150,3.898,5.615,8
77700,1139200,3.898,5.615,8
77750,1139250,3.898,5.615,8
77800,1139300,3.898,5.615,8
77850,1139350,3.898,5.615,8
77900,1139400,3.898,5.615,8
77950,1139450,3.898,5.615,8
78000,1139500,3.898,5.615,8
78050,1139550,3.898,5.615,8
78100,1139600,3.898,5.615,8
78150,1139650,3.898,5.615,8
78200,1139700,3.898,5.615,8
78250,1139750,3.898,5.615,8
78300,1139800,3.898,5.615,8
78350,1139850,3.898,5.615,8
78400,1139900,3.898,5.615,8
78450,1139950,3.898,5.615,8
78500,1140000,3.898,5.615,8
78550,1140050,3.898,5.615,8
78600,1140100,3.898,5.615,8
78650,1140150,3.898,5.622,8
78700,1140200,3.898,5.629,8
78750,1140250,3.898,5.633,8
78800,1140300,3.898,5.634,8
78850,1140350,3.898,5.634,8
78900,1140400,3.898,5.634,8
78950,1140450,3.898,5.634,8
79000,1140500,3.898,5.634,8
79050,1140550,3.898,5.634,8
79100,1140600,3.898,5.636,8
79150,1140650,3.898,5.643,8
79200,1140700,3.898,5.646,8
79250,1140750,3.898,5.646,8
79300,1140800,3.898,5.646,8
79350,1140850,3.898,5.646,8
79400,1140900,3.898,5.646,8
79450,1140950,3.898,5.646,8
79500,1141000,3.898,5.646,8
79550,1141050,3.898,5.646,8
79600,1141100,3.898,5.646,8
79650,1141150,3.898,5.646,8
79700,1141200,3.898,5.646,8
79750,1141250,3.898,5.646,8
79800,1141300,3.898,5.647,8
79850,1141350,3.898,5.647,8
79900,1141400,3.898,5.647,8
79950,1141450,3.898,5.647,8
80000,1141500,3.898,5.649,8
80050,1141550,3.898,5.649,8
80100,1141600,3.898,5.649,8
80150,1141650,3.898,5.65,8
80200,1141700,3.898,5.65,8
80250,1141750,3.898,5.65,8
80300,1141800,3.898,5.652,8
80350,1141850,3.898,5.655,8
80400,1141900,3.898,5.659,8
80450,1141950,3.898,5.66,8
80500,1142000,3.898,5.661,8
80550,1142050,3.898,5.661,8
80600,1142100,3.898,5.663,8
80650,1142150,3.898,5.667,8
80700,1142200,3.898,5.668,8
80750,1142250,3.898,5.671,8
80800,1142300,3.898,5.674,8
80850,1142350,3.898,5.675,8
80900,1142400,3.898,5.675,8
80950,1142450,3.898,5.675,8
81000,1142500,3.898,5.675,8
81050,1142550,3.898,5.675,8
81100,1142600,3.898,5.675,8
81150,1142650,3.898,5.675,8
81200,1142700,3.898,5.675,8
81250,1142750,3.898,5.675,8
81300,1142800,3.898,5.675,8
81350,1142850,3.898,5.675,8
81400,1142900,3.898,5.675,8
81450,1142950,3.898,5.675,8
81500,1143000,3.898,5.675,8
81550,1143050,3.898,5.675,8
81600,1143100,3.898,5.675,8
81650,1143150,3.898,5.675,8
81700,1143200,3.898,5.675,8
81750,1143250,3.898,5.675,8
81800,1143300,3.898,5.675,8
81850,1143350,3.898,5.675,8
81900,1143400,3.898,5.675,8
81950,1143450,3.898,5.675,8
82000,1143500,3.898,5.675,8
82050,1143550,3.898,5.675,8
82100,1143600,3.898,5.675,8
82150,1143650,3.898,5.675,8
82200,1143700,3.898,5.675,8
82250,1143750,3.898,5.675,8
82300,1143800,3.898,5.675,8
82350,1143850,3.898,5.675,8
82400,1143900,3.898,5.675,8
82450,1143950,3.898,5.675,8
82500,1144000,3.898,5.677,8
82550,1144050,3.898,5.68,8
82600,1144100,3.898,5.682,8
82650,1144150,3.898,5.685,8
82700,1144200,3.898,5.69,8
82750,1144250,3.898,5.696,8
82800,1144300,3.898,5.698,8
82850,1144350,3.898,5.7,8
82900,1144400,3.898,5.701,8
82950,1144450,3.898,5.703,8
83000,1144500,3.898,5.707,8
83050,1144550,3.898,5.709,8
83100,1144600,3.898,5.709,8
83150,1144650,3.898,5.709,8
83200,1144700,3.898,5.709,8
83250,1144750,3.898,5.709,8
83300,1144800,3.898,5.709,8
83350,1144850,3.898,5.709,8
83400,1144900,3.898,5.709,8
83450,1144950,3.898,5.709,8
83500,1145000,3.898,5.709,8
83550,1145050,3.898,5.709,8
83600,1145100,3.898,5.709,8
83650,1145150,3.898,5.709,8
83700,1145200,3.898,5.709,8
83750,1145250,3.898,5.709,8
83800,1145300,3.898,5.709,8
83850,1145350,3.898,5.709,8
83900,1145400,3.898,5.709,8
83950,1145450,3.898,5.709,8
84000,1145500,3.898,5.709,8
84050,1145550,3.898,5.709,8
84100,1145600,3.898,5.709,8
84150,1145650,3.898,5.709,8
84200,1145700,3.898,5.709,8
84250,1145750,3.898,5.709,8
84300,1145800,3.898,5.709,8
84350,1145850,3.898,5.709,8
84400,1145900,3.898,5.709,8
84450,1145950,3.898,5.709,8
84500,1146000,3.898,5.709,8
84550,1146050,3.898,5.709,8
84600,1146100,3.898,5.709,8
84650,1146150,3.898,5.709,8
84700,1146200,3.898,5.709,8
84750,1146250,3.898,5.709,8
84800,1146300,3.898,5.709,8
84850,1146350,3.898,5.709,8
84900,1146400,3.898,5.709,8
84950,1146450,3.898,5.709,8
85000,1146500,3.898,5.709,8
85050,1146550,3.898,5.709,8
85100,1146600,3.898,5.709,8
85150,1146650,3.898,5.709,8
85200,1146700,3.898,5.709,8
85250,1146750,3.898,5.709,8
85300,1146800,3.898,5.709,8
85350,1146850,3.898,5.709,8
85400,1146900,3.898,5.709,8
85450,1146950,3.898,5.709,8
85500,1147000,3.898,5.709,8
85550,1147050,3.898,5.709,8
85600,1147100,3.898,5.709,8
85650,1147150,3.898,5.709,8
85700,1147200,3.898,5.709,8
85750,1147250,3.898,5.709,8
85800,1147300,3.898,5.709,8
85850,1147350,3.898,5.709,8
85900,1147400,3.898,5.709,8
85950,1147450,3.898,5.709,8
86000,1147500,3.898,5.709,8
86050,1147550,3.898,5.709,8
86100,1147600,3.898,5.709,8
86150,1147650,3.898,5.709,8
86200,1147700,3.898,5.709,8
86250,1147750,3.898,5.709,8
86300,1147800,3.898,5.709,8
86350,1147850,3.898,5.709,8
86400,1147900,3.898,5.709,8
86450,1147950,3.898,5.709,8
86500,1148000,3.898,5.714,8
86550,1148050,3.898,5.72,8
86600,1148100,3.898,5.723,8
86650,1148150,3.898,5.723,8
86700,1148200,3.898,5.723,8
86750,1148250,3.898,5.728,8
86800,1148300,3.898,5.734,8
86850,1148350,3.898,5.74,8
86900,1148400,3.898,5.742,8
86950,1148450,3.898,5.742,8
87000,1148500,3.898,5.742,8
87050,1148550,3.898,5.742,8
87100,1148600,3.898,5.742,8
87150,1148650,3.898,5.742,8
87200,1148700,3.898,5.742,8
87250,1148750,3.898,5.742,8
87300,1148800,3.898,5.742,8
87350,1148850,3.898,5.742,8
87400,1148900,3.898,5.743,8
87450,1148950,3.898,5.743,8
87500,1149000,3.898,5.744,8
87550,1149050,3.898,5.744,8
87600,1149100,3.898,5.747,8
87650,1149150,3.898,5.75,8
87700,1149200,3.898,5.751,8
87750,1149250,3.898,5.752,8
87800,1149300,3.898,5.756,8
87850,1149350,3.898,5.762,8
87900,1149400,3.898,5.765,8
87950,1149450,3.898,5.771,8
88000,1149500,3.898,5.776,8
88050,1149550,3.898,5.778,8
88100,1149600,3.898,5.784,8
88150,1149650,3.898,5.789,8
88200,1149700,3.898,5.792,8
88250,1149750,3.898,5.796,8
88300,1149800,3.898,5.799,8
88350,1149850,3.898,5.804,8
88400,1149900,3.898,5.808,8
88450,1149950,3.898,5.813,8
88500,1150000,3.898,5.818,8
88550,1150050,3.898,5.819,8
88600,1150100,3.898,5.819,8
88650,1150150,3.898,5.825,8
88700,1150200,3.898,5.829,8
88750,1150250,3.898,5.83,8
88800,1150300,3.898,5.831,8
