timepoint,jstime,valence,arousal,video
53850,1401750,5.108,5.778,8
53900,1401800,5.108,5.778,8
53950,1401850,5.108,5.778,8
54000,1401900,5.108,5.778,8
54050,1401950,5.108,5.778,8
54100,1402000,5.108,5.778,8
54150,1402050,5.108,5.778,8
54200,1402100,5.108,5.778,8
54250,1402150,5.108,5.778,8
54300,1402200,5.108,5.778,8
54350,1402250,5.108,5.778,8
54400,1402300,5.108,5.778,8
54450,1402350,5.108,5.778,8
54500,1402400,5.108,5.778,8
54550,1402450,5.108,5.778,8
54600,1402500,5.108,5.778,8
54650,1402550,5.108,5.778,8
54700,1402600,5.108,5.778,8
54750,1402650,5.108,5.778,8
54800,1402700,5.108,5.778,8
54850,1402750,5.108,5.778,8
54900,1402800,5.108,5.778,8
54950,1402850,5.108,5.778,8
55000,1402900,5.108,5.778,8
55050,1402950,5.108,5.778,8
55100,1403000,5.108,5.778,8
55150,1403050,5.108,5.778,8
55200,1403100,5.108,5.778,8
55250,1403150,5.108,5.778,8
55300,1403200,5.108,5.778,8
55350,1403250,5.108,5.778,8
55400,1403300,5.108,5.778,8
55450,1403350,5.108,5.778,8
55500,1403400,5.108,5.778,8
55550,1403450,5.108,5.778,8
55600,1403500,5.108,5.778,8
55650,1403550,5.108,5.778,8
55700,1403600,5.108,5.778,8
55750,1403650,5.108,5.778,8
55800,1403700,5.108,5.778,8
55850,1403750,5.108,5.778,8
55900,1403800,5.108,5.778,8
55950,1403850,5.108,5.778,8
56000,1403900,5.108,5.778,8
56050,1403950,5.108,5.778,8
56100,1404000,5.108,5.778,8
56150,1404050,5.108,5.778,8
56200,1404100,5.108,5.778,8
56250,1404150,5.108,5.778,8
56300,1404200,5.108,5.778,8
56350,1404250,5.108,5.778,8
56400,1404300,5.108,5.778,8
56450,1404350,5.108,5.778,8
56500,1404400,5.108,5.778,8
56550,1404450,5.108,5.778,8
56600,1404500,5.108,5.778,8
56650,1404550,5.108,5.778,8
56700,1404600,5.108,5.778,8
56750,1404650,5.108,5.778,8
56800,1404700,5.108,5.778,8
56850,1404750,5.108,5.778,8
56900,1404800,5.108,5.778,8
56950,1404850,5.108,5.778,8
57000,1404900,5.108,5.778,8
57050,1404950,5.108,5.778,8
57100,1405000,5.108,5.778,8
57150,1405050,5.108,5.778,8
57200,1405100,5.108,5.778,8
57250,1405150,5.108,5.778,8
57300,1405200,5.108,5.778,8
57350,1405250,5.108,5.778,8
57400,1405300,5.108,5.778,8
57450,1405350,5.108,5.778,8
57500,1405400,5.108,5.778,8
57550,1405450,5.108,5.778,8
57600,1405500,5.108,5.778,8
57650,1405550,5.108,5.778,8
57700,1405600,5.108,5.778,8
57750,1405650,5.108,5.778,8
57800,1405700,5.108,5.778,8
57850,1405750,5.108,5.778,8
57900,1405800,5.108,5.778,8
57950,1405850,5.108,5.778,8
58000,1405900,5.108,5.778,8
58050,1405950,5.108,5.778,8
58100,1406000,5.108,5.778,8
58150,1406050,5.108,5.778,8
58200,1406100,5.108,5.778,8
58250,1406150,5.108,5.778,8
58300,1406200,5.108,5.778,8
58350,1406250,5.108,5.778,8
58400,1406300,5.108,5.778,8
58450,1406350,5.108,5.778,8
58500,1406400,5.108,5.778,8
58550,1406450,5.108,5.778,8
58600,1406500,5.108,5.778,8
58650,1406550,5.108,5.778,8
58700,1406600,5.108,5.778,8
58750,1406650,5.108,5.778,8
58800,1406700,5.108,5.778,8
58850,1406750,5.108,5.778,8
58900,1406800,5.108,5.778,8
58950,1406850,5.108,5.778,8
59000,1406900,5.108,5.778,8
59050,1406950,5.108,5.778,8
59100,1407000,5.108,5.778,8
59150,1407050,5.108,5.778,8
59200,1407100,5.108,5.778,8
59250,1407150,5.108,5.778,8
59300,1407200,5.108,5.778,8
59350,1407250,5.108,5.778,8
59400,1407300,5.108,5.778,8
59450,1407350,5.108,5.778,8
59500,1407400,5.108,5.778,8
59550,1407450,5.108,5.778,8
59600,1407500,5.108,5.778,8
59650,1407550,5.108,5.778,8
59700,1407600,5.108,5.778,8
59750,1407650,5.108,5.778,8
59800,1407700,5.108,5.778,8
59850,1407750,5.108,5.778,8
59900,1407800,5.108,5.778,8
59950,1407850,5.108,5.778,8
60000,1407900,5.108,5.778,8
60050,1407950,5.108,5.779,8
60100,1408000,5.108,5.789,8
60150,1408050,5.108,5.81,8
60200,1408100,5.108,5.818,8
60250,1408150,5.108,5.824,8
60300,1408200,5.108,5.831,8
60350,1408250,5.108,5.846,8
60400,1408300,5.108,5.885,8
60450,1408350,5.102,5.911,8
60500,1408400,5.096,5.942,8
60550,1408450,5.096,5.968,8
60600,1408500,5.096,5.999,8
60650,1408550,5.096,6.016,8
60700,1408600,5.096,6.051,8
60750,1408650,5.096,6.067,8
60800,1408700,5.096,6.087,8
60850,1408750,5.096,6.096,8
60900,1408800,5.096,6.109,8
60950,1408850,5.096,6.114,8
61000,1408900,5.096,6.117,8
61050,1408950,5.096,6.117,8
61100,1409000,5.096,6.117,8
61150,1409050,5.096,6.117,8
61200,1409100,5.096,6.117,8
61250,1409150,5.096,6.117,8
61300,1409200,5.096,6.117,8
61350,1409250,5.096,6.117,8
61400,1409300,5.096,6.117,8
61450,1409350,5.096,6.117,8
61500,1409400,5.096,6.117,8
61550,1409450,5.096,6.117,8
61600,1409500,5.096,6.117,8
61650,1409550,5.096,6.117,8
61700,1409600,5.096,6.117,8
61750,1409650,5.096,6.117,8
61800,1409700,5.096,6.117,8
61850,1409750,5.096,6.117,8
61900,1409800,5.096,6.117,8
61950,1409850,5.096,6.117,8
62000,1409900,5.096,6.117,8
62050,1409950,5.096,6.117,8
62100,1410000,5.096,6.117,8
62150,1410050,5.096,6.117,8
62200,1410100,5.096,6.117,8
62250,1410150,5.096,6.117,8
62300,1410200,5.096,6.117,8
62350,1410250,5.096,6.117,8
62400,1410300,5.096,6.117,8
62450,1410350,5.096,6.117,8
62500,1410400,5.096,6.117,8
62550,1410450,5.096,6.117,8
62600,1410500,5.096,6.117,8
62650,1410550,5.096,6.117,8
62700,1410600,5.096,6.117,8
62750,1410650,5.096,6.117,8
62800,1410700,5.096,6.117,8
62850,1410750,5.096,6.117,8
62900,1410800,5.096,6.117,8
62950,1410850,5.096,6.117,8
63000,1410900,5.096,6.117,8
63050,1410950,5.096,6.117,8
63100,1411000,5.096,6.117,8
63150,1411050,5.096,6.117,8
63200,1411100,5.096,6.117,8
63250,1411150,5.096,6.117,8
63300,1411200,5.096,6.117,8
63350,1411250,5.096,6.117,8
63400,1411300,5.096,6.117,8
63450,1411350,5.096,6.117,8
63500,1411400,5.096,6.117,8
63550,1411450,5.096,6.117,8
63600,1411500,5.096,6.117,8
63650,1411550,5.096,6.117,8
63700,1411600,5.096,6.117,8
63750,1411650,5.096,6.117,8
63800,1411700,5.096,6.117,8
63850,1411750,5.096,6.117,8
63900,1411800,5.096,6.117,8
63950,1411850,5.096,6.117,8
64000,1411900,5.096,6.117,8
64050,1411950,5.096,6.117,8
64100,1412000,5.096,6.117,8
64150,1412050,5.096,6.117,8
64200,1412100,5.096,6.117,8
64250,1412150,5.096,6.117,8
64300,1412200,5.096,6.117,8
64350,1412250,5.096,6.117,8
64400,1412300,5.096,6.117,8
64450,1412350,5.096,6.117,8
64500,1412400,5.096,6.117,8
64550,1412450,5.096,6.117,8
64600,1412500,5.096,6.117,8
64650,1412550,5.096,6.117,8
64700,1412600,5.096,6.117,8
64750,1412650,5.096,6.117,8
64800,1412700,5.096,6.117,8
64850,1412750,5.096,6.117,8
64900,1412800,5.096,6.115,8
64950,1412850,5.096,6.115,8
65000,1412900,5.096,6.115,8
65050,1412950,5.096,6.115,8
65100,1413000,5.096,6.115,8
65150,1413050,5.096,6.115,8
65200,1413100,5.096,6.115,8
65250,1413150,5.096,6.115,8
65300,1413200,5.096,6.115,8
65350,1413250,5.096,6.115,8
65400,1413300,5.096,6.115,8
65450,1413350,5.096,6.115,8
65500,1413400,5.096,6.115,8
65550,1413450,5.096,6.115,8
65600,1413500,5.096,6.115,8
65650,1413550,5.096,6.115,8
65700,1413600,5.096,6.115,8
65750,1413650,5.096,6.115,8
65800,1413700,5.096,6.113,8
65850,1413750,5.096,6.112,8
65900,1413800,5.096,6.11,8
65950,1413850,5.096,6.11,8
66000,1413900,5.096,6.106,8
66050,1413950,5.096,6.104,8
66100,1414000,5.096,6.104,8
66150,1414050,5.096,6.104,8
66200,1414100,5.096,6.102,8
66250,1414150,5.096,6.102,8
66300,1414200,5.096,6.102,8
66350,1414250,5.096,6.1,8
66400,1414300,5.096,6.1,8
66450,1414350,5.096,6.1,8
66500,1414400,5.096,6.1,8
66550,1414450,5.096,6.1,8
66600,1414500,5.096,6.1,8
66650,1414550,5.096,6.1,8
66700,1414600,5.096,6.1,8
66750,1414650,5.096,6.1,8
66800,1414700,5.096,6.1,8
66850,1414750,5.096,6.1,8
66900,1414800,5.096,6.1,8
66950,1414850,5.096,6.1,8
67000,1414900,5.096,6.1,8
67050,1414950,5.096,6.1,8
67100,1415000,5.096,6.1,8
67150,1415050,5.096,6.1,8
67200,1415100,5.096,6.1,8
67250,1415150,5.096,6.1,8
67300,1415200,5.096,6.1,8
67350,1415250,5.096,6.1,8
67400,1415300,5.096,6.1,8
67450,1415350,5.096,6.1,8
67500,1415400,5.096,6.1,8
67550,1415450,5.096,6.1,8
67600,1415500,5.096,6.1,8
67650,1415550,5.096,6.1,8
67700,1415600,5.096,6.1,8
67750,1415650,5.096,6.1,8
67800,1415700,5.096,6.1,8
67850,1415750,5.096,6.1,8
67900,1415800,5.096,6.1,8
67950,1415850,5.096,6.1,8
68000,1415900,5.096,6.1,8
68050,1415950,5.096,6.1,8
68100,1416000,5.096,6.1,8
68150,1416050,5.096,6.1,8
68200,1416100,5.096,6.1,8
68250,1416150,5.096,6.1,8
68300,1416200,5.096,6.1,8
68350,1416250,5.096,6.1,8
68400,1416300,5.096,6.1,8
68450,1416350,5.096,6.1,8
68500,1416400,5.096,6.1,8
68550,1416450,5.096,6.1,8
68600,1416500,5.096,6.1,8
68650,1416550,5.096,6.1,8
68700,1416600,5.096,6.1,8
68750,1416650,5.096,6.1,8
68800,1416700,5.096,6.1,8
68850,1416750,5.096,6.1,8
68900,1416800,5.096,6.1,8
68950,1416850,5.096,6.1,8
69000,1416900,5.096,6.1,8
69050,1416950,5.096,6.1,8
69100,1417000,5.096,6.1,8
69150,1417050,5.096,6.1,8
69200,1417100,5.096,6.1,8
69250,1417150,5.096,6.1,8
69300,1417200,5.096,6.1,8
69350,1417250,5.096,6.1,8
69400,1417300,5.096,6.1,8
69450,1417350,5.096,6.1,8
69500,1417400,5.096,6.1,8
69550,1417450,5.096,6.1,8
69600,1417500,5.096,6.1,8
69650,1417550,5.096,6.1,8
69700,1417600,5.096,6.1,8
69750,1417650,5.096,6.1,8
69800,1417700,5.096,6.1,8
69850,1417750,5.096,6.1,8
69900,1417800,5.096,6.1,8
69950,1417850,5.096,6.1,8
70000,1417900,5.096,6.1,8
70050,1417950,5.096,6.1,8
70100,1418000,5.096,6.1,8
70150,1418050,5.096,6.1,8
70200,1418100,5.096,6.1,8
70250,1418150,5.096,6.1,8
70300,1418200,5.096,6.1,8
70350,1418250,5.096,6.1,8
70400,1418300,5.096,6.1,8
70450,1418350,5.096,6.1,8
70500,1418400,5.096,6.1,8
70550,1418450,5.096,6.1,8
70600,1418500,5.096,6.1,8
70650,1418550,5.096,6.1,8
70700,1418600,5.096,6.1,8
70750,1418650,5.096,6.1,8
70800,1418700,5.096,6.1,8
70850,1418750,5.096,6.1,8
70900,1418800,5.096,6.1,8
70950,1418850,5.096,6.1,8
71000,1418900,5.096,6.1,8
71050,1418950,5.096,6.1,8
71100,1419000,5.096,6.1,8
71150,1419050,5.096,6.1,8
71200,1419100,5.096,6.1,8
71250,1419150,5.096,6.1,8
71300,1419200,5.096,6.1,8
71350,1419250,5.096,6.1,8
71400,1419300,5.096,6.1,8
71450,1419350,5.096,6.1,8
71500,1419400,5.096,6.1,8
71550,1419450,5.096,6.1,8
71600,1419500,5.096,6.1,8
71650,1419550,5.096,6.1,8
71700,1419600,5.096,6.1,8
71750,1419650,5.096,6.1,8
71800,1419700,5.096,6.1,8
71850,1419750,5.096,6.1,8
71900,1419800,5.096,6.1,8
71950,1419850,5.096,6.1,8
72000,1419900,5.096,6.1,8
72050,1419950,5.096,6.1,8
72100,1420000,5.096,6.1,8
72150,1420050,5.096,6.1,8
72200,1420100,5.096,6.1,8
72250,1420150,5.096,6.1,8
72300,1420200,5.096,6.1,8
72350,1420250,5.096,6.1,8
72400,1420300,5.096,6.1,8
72450,1420350,5.096,6.1,8
72500,1420400,5.096,6.1,8
72550,1420450,5.096,6.1,8
72600,1420500,5.096,6.1,8
72650,1420550,5.096,6.1,8
72700,1420600,5.096,6.1,8
72750,1420650,5.096,6.1,8
72800,1420700,5.096,6.1,8
72850,1420750,5.096,6.1,8
72900,1420800,5.096,6.1,8
72950,1420850,5.096,6.1,8
73000,1420900,5.096,6.1,8
73050,1420950,5.096,6.1,8
73100,1421000,5.096,6.1,8
73150,1421050,5.096,6.1,8
73200,1421100,5.096,6.1,8
73250,1421150,5.096,6.1,8
73300,1421200,5.096,6.1,8
73350,1421250,5.096,6.1,8
73400,1421300,5.096,6.1,8
73450,1421350,5.096,6.1,8
73500,1421400,5.096,6.1,8
73550,1421450,5.096,6.1,8
73600,1421500,5.096,6.1,8
73650,1421550,5.096,6.1,8
73700,1421600,5.096,6.1,8
73750,1421650,5.096,6.1,8
73800,1421700,5.096,6.1,8
73850,1421750,5.096,6.1,8
73900,1421800,5.096,6.1,8
73950,1421850,5.096,6.1,8
74000,1421900,5.096,6.1,8
74050,1421950,5.096,6.1,8
74100,1422000,5.096,6.1,8
74150,1422050,5.096,6.1,8
74200,1422100,5.096,6.1,8
74250,1422150,5.096,6.1,8
74300,1422200,5.096,6.1,8
74350,1422250,5.096,6.1,8
74400,1422300,5.096,6.1,8
74450,1422350,5.096,6.1,8
74500,1422400,5.096,6.1,8
74550,1422450,5.096,6.1,8
74600,1422500,5.095,6.1,8
74650,1422550,5.093,6.1,8
74700,1422600,5.087,6.1,8
74750,1422650,5.045,6.099,8
74800,1422700,4.99,6.069,8
74850,1422750,4.833,6.052,8
74900,1422800,4.715,6.039,8
74950,1422850,4.713,6.033,8
75000,1422900,4.709,6.028,8
75050,1422950,4.691,6.009,8
75100,1423000,4.668,5.989,8
75150,1423050,4.668,5.982,8
75200,1423100,4.668,5.982,8
75250,1423150,4.668,5.982,8
75300,1423200,4.668,5.982,8
75350,1423250,4.668,5.982,8
75400,1423300,4.668,5.982,8
75450,1423350,4.668,5.982,8
75500,1423400,4.667,5.982,8
75550,1423450,4.654,5.982,8
75600,1423500,4.637,5.981,8
75650,1423550,4.629,5.964,8
75700,1423600,4.621,5.96,8
75750,1423650,4.621,5.96,8
75800,1423700,4.621,5.96,8
75850,1423750,4.621,5.96,8
75900,1423800,4.621,5.96,8
75950,1423850,4.618,5.96,8
76000,1423900,4.599,5.96,8
76050,1423950,4.59,5.96,8
76100,1424000,4.564,5.96,8
76150,1424050,4.494,5.96,8
76200,1424100,4.429,5.96,8
76250,1424150,4.411,5.958,8
76300,1424200,4.405,5.953,8
76350,1424250,4.405,5.953,8
76400,1424300,4.405,5.953,8
76450,1424350,4.405,5.953,8
76500,1424400,4.396,5.953,8
76550,1424450,4.39,5.951,8
76600,1424500,4.386,5.951,8
76650,1424550,4.368,5.951,8
76700,1424600,4.348,5.951,8
76750,1424650,4.319,5.951,8
76800,1424700,4.271,5.951,8
76850,1424750,4.178,5.951,8
76900,1424800,4.104,5.951,8
76950,1424850,4.095,5.951,8
77000,1424900,4.095,5.951,8
77050,1424950,4.095,5.951,8
77100,1425000,4.095,5.951,8
77150,1425050,4.095,5.951,8
77200,1425100,4.095,5.951,8
77250,1425150,4.095,5.951,8
77300,1425200,4.095,5.951,8
77350,1425250,4.095,5.951,8
77400,1425300,4.095,5.951,8
77450,1425350,4.095,5.951,8
77500,1425400,4.095,5.951,8
77550,1425450,4.095,5.951,8
77600,1425500,4.095,5.951,8
77650,1425550,4.095,5.951,8
77700,1425600,4.095,5.951,8
77750,1425650,4.095,5.951,8
77800,1425700,4.095,5.951,8
77850,1425750,4.095,5.951,8
77900,1425800,4.095,5.951,8
77950,1425850,4.095,5.951,8
78000,1425900,4.095,5.951,8
78050,1425950,4.095,5.951,8
78100,1426000,4.095,5.951,8
78150,1426050,4.095,5.951,8
78200,1426100,4.095,5.951,8
78250,1426150,4.095,5.951,8
78300,1426200,4.095,5.951,8
78350,1426250,4.095,5.951,8
78400,1426300,4.095,5.951,8
78450,1426350,4.095,5.951,8
78500,1426400,4.095,5.951,8
78550,1426450,4.095,5.951,8
78600,1426500,4.095,5.951,8
78650,1426550,4.095,5.951,8
78700,1426600,4.095,5.951,8
78750,1426650,4.095,5.951,8
78800,1426700,4.095,5.951,8
78850,1426750,4.095,5.951,8
78900,1426800,4.095,5.951,8
78950,1426850,4.095,5.951,8
79000,1426900,4.095,5.951,8
79050,1426950,4.095,5.951,8
79100,1427000,4.095,5.951,8
79150,1427050,4.095,5.951,8
79200,1427100,4.095,5.951,8
79250,1427150,4.095,5.951,8
79300,1427200,4.095,5.951,8
79350,1427250,4.095,5.951,8
79400,1427300,4.095,5.951,8
79450,1427350,4.095,5.951,8
79500,1427400,4.095,5.951,8
79550,1427450,4.095,5.951,8
79600,1427500,4.095,5.951,8
79650,1427550,4.095,5.951,8
79700,1427600,4.095,5.951,8
79750,1427650,4.095,5.951,8
79800,1427700,4.095,5.951,8
79850,1427750,4.095,5.951,8
79900,1427800,4.095,5.951,8
79950,1427850,4.095,5.951,8
80000,1427900,4.095,5.951,8
80050,1427950,4.095,5.951,8
80100,1428000,4.095,5.951,8
80150,1428050,4.095,5.951,8
80200,1428100,4.095,5.951,8
80250,1428150,4.095,5.951,8
80300,1428200,4.095,5.951,8
80350,1428250,4.095,5.951,8
80400,1428300,4.095,5.951,8
80450,1428350,4.095,5.951,8
80500,1428400,4.095,5.951,8
80550,1428450,4.095,5.951,8
80600,1428500,4.095,5.951,8
80650,1428550,4.095,5.951,8
80700,1428600,4.095,5.951,8
80750,1428650,4.095,5.951,8
80800,1428700,4.095,5.951,8
80850,1428750,4.095,5.951,8
80900,1428800,4.095,5.951,8
80950,1428850,4.095,5.951,8
81000,1428900,4.095,5.951,8
81050,1428950,4.095,5.951,8
81100,1429000,4.095,5.951,8
81150,1429050,4.095,5.951,8
81200,1429100,4.095,5.951,8
81250,1429150,4.095,5.951,8
81300,1429200,4.095,5.951,8
81350,1429250,4.095,5.951,8
81400,1429300,4.095,5.951,8
81450,1429350,4.095,5.953,8
81500,1429400,4.095,5.982,8
81550,1429450,4.095,6.008,8
81600,1429500,4.095,6.021,8
81650,1429550,4.095,6.022,8
81700,1429600,4.095,6.022,8
81750,1429650,4.095,6.022,8
81800,1429700,4.095,6.022,8
81850,1429750,4.095,6.022,8
81900,1429800,4.095,6.022,8
81950,1429850,4.095,6.022,8
82000,1429900,4.095,6.022,8
82050,1429950,4.095,6.022,8
82100,1430000,4.095,6.022,8
82150,1430050,4.095,6.023,8
82200,1430100,4.095,6.023,8
82250,1430150,4.095,6.023,8
82300,1430200,4.095,6.025,8
82350,1430250,4.095,6.028,8
82400,1430300,4.095,6.028,8
82450,1430350,4.095,6.031,8
82500,1430400,4.095,6.031,8
82550,1430450,4.095,6.032,8
82600,1430500,4.095,6.034,8
82650,1430550,4.095,6.035,8
82700,1430600,4.095,6.035,8
82750,1430650,4.095,6.035,8
82800,1430700,4.095,6.035,8
82850,1430750,4.095,6.035,8
82900,1430800,4.095,6.035,8
82950,1430850,4.095,6.035,8
83000,1430900,4.095,6.035,8
83050,1430950,4.095,6.035,8
83100,1431000,4.095,6.035,8
83150,1431050,4.095,6.035,8
83200,1431100,4.095,6.035,8
83250,1431150,4.095,6.035,8
83300,1431200,4.095,6.035,8
83350,1431250,4.095,6.035,8
83400,1431300,4.095,6.035,8
83450,1431350,4.095,6.035,8
83500,1431400,4.095,6.035,8
83550,1431450,4.095,6.035,8
83600,1431500,4.095,6.035,8
83650,1431550,4.095,6.035,8
83700,1431600,4.095,6.035,8
83750,1431650,4.095,6.035,8
83800,1431700,4.095,6.035,8
83850,1431750,4.095,6.035,8
83900,1431800,4.095,6.035,8
83950,1431850,4.095,6.035,8
84000,1431900,4.095,6.035,8
84050,1431950,4.095,6.035,8
84100,1432000,4.095,6.035,8
84150,1432050,4.095,6.035,8
84200,1432100,4.095,6.035,8
84250,1432150,4.095,6.035,8
84300,1432200,4.095,6.035,8
84350,1432250,4.095,6.035,8
84400,1432300,4.095,6.035,8
84450,1432350,4.095,6.035,8
84500,1432400,4.095,6.035,8
84550,1432450,4.095,6.035,8
84600,1432500,4.095,6.035,8
84650,1432550,4.095,6.035,8
84700,1432600,4.095,6.035,8
84750,1432650,4.095,6.035,8
84800,1432700,4.095,6.035,8
84850,1432750,4.095,6.035,8
84900,1432800,4.095,6.035,8
84950,1432850,4.095,6.035,8
85000,1432900,4.095,6.035,8
85050,1432950,4.095,6.035,8
85100,1433000,4.095,6.035,8
85150,1433050,4.095,6.035,8
85200,1433100,4.095,6.035,8
85250,1433150,4.095,6.035,8
85300,1433200,4.095,6.035,8
85350,1433250,4.095,6.035,8
85400,1433300,4.095,6.035,8
85450,1433350,4.095,6.035,8
85500,1433400,4.095,6.035,8
85550,1433450,4.095,6.035,8
85600,1433500,4.095,6.035,8
85650,1433550,4.095,6.035,8
85700,1433600,4.095,6.035,8
85750,1433650,4.095,6.035,8
85800,1433700,4.095,6.035,8
85850,1433750,4.095,6.035,8
85900,1433800,4.095,6.035,8
85950,1433850,4.095,6.035,8
86000,1433900,4.095,6.035,8
86050,1433950,4.095,6.035,8
86100,1434000,4.095,6.035,8
86150,1434050,4.095,6.035,8
86200,1434100,4.095,6.035,8
86250,1434150,4.095,6.035,8
86300,1434200,4.095,6.035,8
86350,1434250,4.095,6.035,8
86400,1434300,4.095,6.035,8
86450,1434350,4.095,6.035,8
86500,1434400,4.095,6.035,8
86550,1434450,4.095,6.035,8
86600,1434500,4.095,6.035,8
86650,1434550,4.095,6.035,8
86700,1434600,4.095,6.035,8
86750,1434650,4.095,6.035,8
86800,1434700,4.095,6.035,8
86850,1434750,4.095,6.035,8
86900,1434800,4.095,6.035,8
86950,1434850,4.095,6.035,8
87000,1434900,4.095,6.035,8
87050,1434950,4.095,6.035,8
87100,1435000,4.095,6.035,8
87150,1435050,4.095,6.035,8
87200,1435100,4.095,6.035,8
87250,1435150,4.095,6.035,8
87300,1435200,4.095,6.035,8
87350,1435250,4.095,6.035,8
87400,1435300,4.095,6.035,8
87450,1435350,4.095,6.035,8
87500,1435400,4.095,6.035,8
87550,1435450,4.095,6.035,8
87600,1435500,4.095,6.035,8
87650,1435550,4.095,6.035,8
87700,1435600,4.095,6.035,8
87750,1435650,4.095,6.035,8
87800,1435700,4.095,6.035,8
87850,1435750,4.095,6.035,8
87900,1435800,4.095,6.035,8
87950,1435850,4.095,6.035,8
88000,1435900,4.095,6.035,8
88050,1435950,4.095,6.035,8
88100,1436000,4.095,6.035,8
88150,1436050,4.095,6.035,8
88200,1436100,4.095,6.035,8
88250,1436150,4.095,6.035,8
88300,1436200,4.095,6.035,8
88350,1436250,4.095,6.035,8
88400,1436300,4.095,6.035,8
88450,1436350,4.095,6.035,8
88500,1436400,4.095,6.035,8
88550,1436450,4.095,6.035,8
88600,1436500,4.095,6.035,8
88650,1436550,4.095,6.035,8
88700,1436600,4.095,6.035,8
88750,1436650,4.095,6.035,8
88800,1436700,4.095,6.035,8
