timepoint,jstime,valence,arousal,video
6150,1835150,5.0,5.0,7
6200,1835200,5.0,5.0,7
6250,1835250,5.0,5.0,7
6300,1835300,5.0,5.0,7
6350,1835350,5.0,5.0,7
6400,1835400,5.0,5.0,7
6450,1835450,5.0,5.0,7
6500,1835500,5.0,5.0,7
6550,1835550,5.0,5.0,7
6600,1835600,5.0,5.0,7
6650,1835650,5.0,5.0,7
6700,1835700,5.0,5.0,7
6750,1835750,5.0,5.0,7
6800,1835800,5.0,5.0,7
6850,1835850,5.0,5.0,7
6900,1835900,5.0,5.0,7
6950,1835950,5.0,5.0,7
7000,1836000,5.0,5.0,7
7050,1836050,5.0,5.0,7
7100,1836100,5.0,5.0,7
7150,1836150,5.0,5.0,7
7200,1836200,5.0,5.0,7
7250,1836250,5.0,5.0,7
7300,1836300,5.0,5.0,7
7350,1836350,5.0,5.0,7
7400,1836400,5.0,5.0,7
7450,1836450,5.0,5.0,7
7500,1836500,5.0,5.0,7
7550,1836550,5.0,5.0,7
7600,1836600,5.0,5.0,7
7650,1836650,5.0,5.0,7
7700,1836700,5.0,5.0,7
7750,1836750,5.0,5.0,7
7800,1836800,5.0,5.0,7
7850,1836850,5.0,5.0,7
7900,1836900,5.0,5.0,7
7950,1836950,5.0,5.0,7
8000,1837000,5.0,5.0,7
8050,1837050,5.0,5.0,7
8100,1837100,5.0,5.0,7
8150,1837150,5.0,5.0,7
8200,1837200,5.0,5.0,7
8250,1837250,5.0,5.0,7
8300,1837300,5.0,5.0,7
8350,1837350,5.0,5.0,7
8400,1837400,5.0,5.005,7
8450,1837450,5.0,5.035,7
8500,1837500,5.0,5.068,7
8550,1837550,5.0,5.099,7
8600,1837600,5.0,5.13,7
8650,1837650,5.0,5.156,7
8700,1837700,5.0,5.189,7
8750,1837750,5.0,5.215,7
8800,1837800,5.0,5.247,7
8850,1837850,5.0,5.263,7
8900,1837900,5.0,5.268,7
8950,1837950,4.988,5.271,7
9000,1838000,4.926,5.283,7
9050,1838050,4.926,5.292,7
9100,1838100,4.926,5.3,7
9150,1838150,4.926,5.311,7
9200,1838200,4.926,5.312,7
9250,1838250,4.926,5.312,7
9300,1838300,4.926,5.312,7
9350,1838350,4.926,5.312,7
9400,1838400,4.926,5.312,7
9450,1838450,4.926,5.312,7
9500,1838500,4.926,5.312,7
9550,1838550,4.926,5.312,7
9600,1838600,4.926,5.312,7
9650,1838650,4.926,5.312,7
9700,1838700,4.926,5.312,7
9750,1838750,4.926,5.312,7
9800,1838800,4.926,5.312,7
9850,1838850,4.926,5.312,7
9900,1838900,4.926,5.312,7
9950,1838950,4.926,5.312,7
10000,1839000,4.926,5.313,7
10050,1839050,4.926,5.32,7
10100,1839100,4.926,5.322,7
10150,1839150,4.926,5.325,7
10200,1839200,4.926,5.329,7
10250,1839250,4.926,5.34,7
10300,1839300,4.926,5.35,7
10350,1839350,4.926,5.356,7
10400,1839400,4.926,5.366,7
10450,1839450,4.926,5.378,7
10500,1839500,4.926,5.4,7
10550,1839550,4.926,5.426,7
10600,1839600,4.926,5.454,7
10650,1839650,4.926,5.48,7
10700,1839700,4.926,5.511,7
10750,1839750,4.926,5.531,7
10800,1839800,4.926,5.552,7
10850,1839850,4.926,5.575,7
10900,1839900,4.926,5.6,7
10950,1839950,4.926,5.629,7
11000,1840000,4.926,5.671,7
11050,1840050,4.926,5.695,7
11100,1840100,4.926,5.717,7
11150,1840150,4.926,5.728,7
11200,1840200,4.926,5.744,7
11250,1840250,4.926,5.767,7
11300,1840300,4.926,5.794,7
11350,1840350,4.926,5.813,7
11400,1840400,4.926,5.832,7
11450,1840450,4.926,5.837,7
11500,1840500,4.929,5.85,7
11550,1840550,4.94,5.882,7
11600,1840600,4.958,5.924,7
11650,1840650,4.967,5.961,7
11700,1840700,4.969,5.989,7
11750,1840750,4.971,5.993,7
11800,1840800,4.973,5.994,7
11850,1840850,4.973,6.002,7
11900,1840900,4.975,6.019,7
11950,1840950,4.975,6.044,7
12000,1841000,4.975,6.066,7
12050,1841050,4.975,6.089,7
12100,1841100,4.975,6.109,7
12150,1841150,4.975,6.122,7
12200,1841200,4.975,6.137,7
12250,1841250,4.966,6.157,7
12300,1841300,4.914,6.181,7
12350,1841350,4.88,6.19,7
12400,1841400,4.835,6.192,7
12450,1841450,4.776,6.195,7
12500,1841500,4.714,6.219,7
12550,1841550,4.651,6.246,7
12600,1841600,4.619,6.268,7
12650,1841650,4.605,6.28,7
12700,1841700,4.586,6.29,7
12750,1841750,4.577,6.299,7
12800,1841800,4.575,6.299,7
12850,1841850,4.569,6.299,7
12900,1841900,4.542,6.299,7
12950,1841950,4.524,6.299,7
13000,1842000,4.492,6.3,7
13050,1842050,4.471,6.304,7
13100,1842100,4.459,6.308,7
13150,1842150,4.459,6.308,7
13200,1842200,4.459,6.308,7
13250,1842250,4.459,6.308,7
13300,1842300,4.459,6.308,7
13350,1842350,4.459,6.308,7
13400,1842400,4.459,6.308,7
13450,1842450,4.459,6.308,7
13500,1842500,4.459,6.308,7
13550,1842550,4.459,6.308,7
13600,1842600,4.459,6.308,7
13650,1842650,4.459,6.308,7
13700,1842700,4.459,6.308,7
13750,1842750,4.459,6.308,7
13800,1842800,4.459,6.308,7
13850,1842850,4.456,6.307,7
13900,1842900,4.439,6.3,7
13950,1842950,4.418,6.283,7
14000,1843000,4.398,6.277,7
14050,1843050,4.384,6.269,7
14100,1843100,4.37,6.252,7
14150,1843150,4.354,6.235,7
14200,1843200,4.33,6.22,7
14250,1843250,4.303,6.212,7
14300,1843300,4.283,6.205,7
14350,1843350,4.258,6.2,7
14400,1843400,4.231,6.189,7
14450,1843450,4.199,6.167,7
14500,1843500,4.171,6.147,7
14550,1843550,4.153,6.13,7
14600,1843600,4.143,6.121,7
14650,1843650,4.142,6.104,7
14700,1843700,4.142,6.097,7
14750,1843750,4.142,6.097,7
14800,1843800,4.142,6.097,7
14850,1843850,4.142,6.097,7
14900,1843900,4.142,6.097,7
14950,1843950,4.142,6.097,7
15000,1844000,4.142,6.097,7
15050,1844050,4.142,6.096,7
15100,1844100,4.142,6.093,7
15150,1844150,4.142,6.089,7
15200,1844200,4.142,6.089,7
15250,1844250,4.142,6.089,7
15300,1844300,4.142,6.088,7
15350,1844350,4.142,6.088,7
15400,1844400,4.142,6.088,7
15450,1844450,4.142,6.086,7
15500,1844500,4.141,6.085,7
15550,1844550,4.136,6.084,7
15600,1844600,4.128,6.084,7
15650,1844650,4.128,6.084,7
15700,1844700,4.127,6.084,7
15750,1844750,4.124,6.084,7
15800,1844800,4.124,6.084,7
15850,1844850,4.124,6.084,7
15900,1844900,4.124,6.084,7
15950,1844950,4.124,6.084,7
16000,1845000,4.124,6.084,7
16050,1845050,4.122,6.084,7
16100,1845100,4.109,6.084,7
16150,1845150,4.102,6.084,7
16200,1845200,4.082,6.084,7
16250,1845250,4.063,6.084,7
16300,1845300,4.051,6.084,7
16350,1845350,4.04,6.084,7
16400,1845400,4.04,6.084,7
16450,1845450,4.04,6.084,7
16500,1845500,4.04,6.084,7
16550,1845550,4.039,6.084,7
16600,1845600,4.039,6.084,7
16650,1845650,4.039,6.084,7
16700,1845700,4.039,6.084,7
16750,1845750,4.039,6.084,7
16800,1845800,4.039,6.084,7
16850,1845850,4.038,6.084,7
16900,1845900,4.038,6.084,7
16950,1845950,4.038,6.084,7
17000,1846000,4.035,6.084,7
17050,1846050,4.032,6.084,7
17100,1846100,4.032,6.084,7
17150,1846150,4.03,6.084,7
17200,1846200,4.03,6.084,7
17250,1846250,4.03,6.084,7
17300,1846300,4.03,6.084,7
17350,1846350,4.03,6.084,7
17400,1846400,4.03,6.084,7
17450,1846450,4.03,6.084,7
17500,1846500,4.03,6.084,7
17550,1846550,4.03,6.084,7
17600,1846600,4.03,6.084,7
17650,1846650,4.03,6.084,7
17700,1846700,4.03,6.084,7
17750,1846750,4.03,6.084,7
17800,1846800,4.03,6.084,7
17850,1846850,4.03,6.084,7
17900,1846900,4.03,6.084,7
17950,1846950,4.03,6.084,7
18000,1847000,4.03,6.084,7
18050,1847050,4.03,6.084,7
18100,1847100,4.03,6.084,7
18150,1847150,4.03,6.084,7
18200,1847200,4.03,6.084,7
18250,1847250,4.03,6.084,7
18300,1847300,4.03,6.084,7
18350,1847350,4.03,6.084,7
18400,1847400,4.03,6.084,7
18450,1847450,4.03,6.084,7
18500,1847500,4.03,6.084,7
18550,1847550,4.03,6.084,7
18600,1847600,4.03,6.084,7
18650,1847650,4.03,6.084,7
18700,1847700,4.03,6.084,7
18750,1847750,4.03,6.084,7
18800,1847800,4.03,6.084,7
18850,1847850,4.03,6.084,7
18900,1847900,4.03,6.084,7
18950,1847950,4.03,6.084,7
19000,1848000,4.03,6.084,7
19050,1848050,4.03,6.084,7
19100,1848100,4.03,6.084,7
19150,1848150,4.03,6.084,7
19200,1848200,4.03,6.084,7
19250,1848250,4.03,6.084,7
19300,1848300,4.03,6.084,7
19350,1848350,4.03,6.084,7
19400,1848400,4.03,6.084,7
19450,1848450,4.03,6.084,7
19500,1848500,4.03,6.084,7
19550,1848550,4.03,6.084,7
19600,1848600,4.03,6.084,7
19650,1848650,4.03,6.084,7
19700,1848700,4.03,6.084,7
19750,1848750,4.03,6.084,7
19800,1848800,4.03,6.084,7
19850,1848850,4.03,6.084,7
19900,1848900,4.03,6.084,7
19950,1848950,4.03,6.084,7
20000,1849000,4.03,6.084,7
20050,1849050,4.03,6.084,7
20100,1849100,4.03,6.084,7
20150,1849150,4.03,6.084,7
20200,1849200,4.03,6.084,7
20250,1849250,4.03,6.084,7
20300,1849300,4.03,6.084,7
20350,1849350,4.03,6.084,7
20400,1849400,4.03,6.084,7
20450,1849450,4.03,6.084,7
20500,1849500,4.03,6.084,7
20550,1849550,4.03,6.084,7
20600,1849600,4.03,6.084,7
20650,1849650,4.03,6.084,7
20700,1849700,4.03,6.084,7
20750,1849750,4.03,6.084,7
20800,1849800,4.03,6.084,7
20850,1849850,4.03,6.084,7
20900,1849900,4.03,6.084,7
20950,1849950,4.03,6.084,7
21000,1850000,4.03,6.084,7
21050,1850050,4.03,6.084,7
21100,1850100,4.03,6.084,7
21150,1850150,4.03,6.084,7
21200,1850200,4.03,6.084,7
21250,1850250,4.03,6.084,7
21300,1850300,4.03,6.084,7
21350,1850350,4.03,6.084,7
21400,1850400,4.03,6.084,7
21450,1850450,4.03,6.084,7
21500,1850500,4.03,6.084,7
21550,1850550,4.03,6.084,7
21600,1850600,4.03,6.084,7
21650,1850650,4.03,6.084,7
21700,1850700,4.03,6.084,7
21750,1850750,4.03,6.084,7
21800,1850800,4.03,6.084,7
21850,1850850,4.03,6.084,7
21900,1850900,4.03,6.084,7
21950,1850950,4.03,6.084,7
22000,1851000,4.03,6.084,7
22050,1851050,4.03,6.084,7
22100,1851100,4.03,6.084,7
22150,1851150,4.03,6.084,7
22200,1851200,4.03,6.084,7
22250,1851250,4.03,6.084,7
22300,1851300,4.03,6.084,7
22350,1851350,4.03,6.084,7
22400,1851400,4.03,6.084,7
22450,1851450,4.03,6.084,7
22500,1851500,4.03,6.084,7
22550,1851550,4.03,6.084,7
22600,1851600,4.03,6.084,7
22650,1851650,4.03,6.084,7
22700,1851700,4.03,6.084,7
22750,1851750,4.03,6.084,7
22800,1851800,4.03,6.084,7
22850,1851850,4.03,6.084,7
22900,1851900,4.03,6.084,7
22950,1851950,4.03,6.084,7
23000,1852000,4.03,6.084,7
23050,1852050,4.03,6.084,7
23100,1852100,4.03,6.084,7
23150,1852150,4.03,6.084,7
23200,1852200,4.03,6.084,7
23250,1852250,4.03,6.084,7
23300,1852300,4.03,6.084,7
23350,1852350,4.03,6.084,7
23400,1852400,4.03,6.084,7
23450,1852450,4.03,6.084,7
23500,1852500,4.03,6.084,7
23550,1852550,4.03,6.084,7
23600,1852600,4.03,6.084,7
23650,1852650,4.03,6.084,7
23700,1852700,4.03,6.084,7
23750,1852750,4.03,6.084,7
23800,1852800,4.03,6.084,7
23850,1852850,4.03,6.084,7
23900,1852900,4.03,6.084,7
23950,1852950,4.03,6.084,7
24000,1853000,4.03,6.084,7
24050,1853050,4.03,6.079,7
24100,1853100,4.023,6.054,7
24150,1853150,3.989,6.026,7
24200,1853200,3.967,5.995,7
24250,1853250,3.951,5.974,7
24300,1853300,3.947,5.96,7
24350,1853350,3.939,5.937,7
24400,1853400,3.924,5.899,7
24450,1853450,3.91,5.868,7
24500,1853500,3.902,5.831,7
24550,1853550,3.896,5.818,7
24600,1853600,3.892,5.8,7
24650,1853650,3.887,5.779,7
24700,1853700,3.881,5.741,7
24750,1853750,3.881,5.695,7
24800,1853800,3.881,5.645,7
24850,1853850,3.881,5.608,7
24900,1853900,3.881,5.577,7
24950,1853950,3.881,5.557,7
25000,1854000,3.881,5.525,7
25050,1854050,3.881,5.494,7
25100,1854100,3.881,5.463,7
25150,1854150,3.881,5.428,7
25200,1854200,3.881,5.396,7
25250,1854250,3.881,5.368,7
25300,1854300,3.883,5.345,7
25350,1854350,3.883,5.327,7
25400,1854400,3.885,5.298,7
25450,1854450,3.895,5.265,7
25500,1854500,3.915,5.221,7
25550,1854550,3.928,5.182,7
25600,1854600,3.938,5.145,7
25650,1854650,3.956,5.109,7
25700,1854700,3.968,5.071,7
25750,1854750,3.978,5.05,7
25800,1854800,3.986,5.025,7
25850,1854850,4.008,4.994,7
25900,1854900,4.025,4.949,7
25950,1854950,4.04,4.917,7
26000,1855000,4.048,4.901,7
26050,1855050,4.05,4.901,7
26100,1855100,4.052,4.9,7
26150,1855150,4.053,4.893,7
26200,1855200,4.056,4.893,7
26250,1855250,4.056,4.892,7
26300,1855300,4.056,4.891,7
26350,1855350,4.056,4.891,7
26400,1855400,4.056,4.891,7
26450,1855450,4.056,4.891,7
26500,1855500,4.056,4.891,7
26550,1855550,4.055,4.891,7
26600,1855600,4.049,4.891,7
26650,1855650,4.023,4.891,7
26700,1855700,3.977,4.891,7
26750,1855750,3.893,4.894,7
26800,1855800,3.756,4.904,7
26850,1855850,3.576,4.908,7
26900,1855900,3.39,4.911,7
26950,1855950,3.298,4.914,7
27000,1856000,3.285,4.916,7
27050,1856050,3.285,4.916,7
27100,1856100,3.285,4.916,7
27150,1856150,3.285,4.917,7
27200,1856200,3.285,4.921,7
27250,1856250,3.285,4.927,7
27300,1856300,3.285,4.948,7
27350,1856350,3.285,4.959,7
27400,1856400,3.285,4.968,7
27450,1856450,3.284,4.975,7
27500,1856500,3.282,4.987,7
27550,1856550,3.28,4.998,7
27600,1856600,3.28,5.0,7
27650,1856650,3.276,5.002,7
27700,1856700,3.252,5.009,7
27750,1856750,3.208,5.023,7
27800,1856800,3.152,5.032,7
27850,1856850,3.098,5.036,7
27900,1856900,3.069,5.037,7
27950,1856950,3.067,5.038,7
28000,1857000,3.067,5.038,7
28050,1857050,3.067,5.038,7
28100,1857100,3.065,5.038,7
28150,1857150,3.055,5.039,7
28200,1857200,3.033,5.048,7
28250,1857250,2.977,5.057,7
28300,1857300,2.908,5.062,7
28350,1857350,2.873,5.062,7
28400,1857400,2.865,5.062,7
28450,1857450,2.865,5.062,7
28500,1857500,2.865,5.062,7
28550,1857550,2.865,5.062,7
28600,1857600,2.865,5.062,7
28650,1857650,2.865,5.062,7
28700,1857700,2.865,5.062,7
28750,1857750,2.865,5.062,7
28800,1857800,2.865,5.062,7
28850,1857850,2.865,5.062,7
28900,1857900,2.865,5.063,7
28950,1857950,2.865,5.065,7
29000,1858000,2.865,5.071,7
29050,1858050,2.865,5.075,7
29100,1858100,2.865,5.076,7
29150,1858150,2.865,5.076,7
29200,1858200,2.865,5.076,7
29250,1858250,2.865,5.077,7
29300,1858300,2.865,5.08,7
29350,1858350,2.865,5.086,7
29400,1858400,2.865,5.097,7
29450,1858450,2.865,5.109,7
29500,1858500,2.865,5.11,7
29550,1858550,2.865,5.112,7
29600,1858600,2.865,5.115,7
29650,1858650,2.865,5.118,7
29700,1858700,2.865,5.121,7
29750,1858750,2.865,5.122,7
29800,1858800,2.865,5.123,7
29850,1858850,2.865,5.123,7
29900,1858900,2.865,5.123,7
29950,1858950,2.865,5.123,7
30000,1859000,2.865,5.123,7
30050,1859050,2.865,5.123,7
30100,1859100,2.865,5.123,7
30150,1859150,2.865,5.123,7
30200,1859200,2.865,5.123,7
30250,1859250,2.865,5.125,7
30300,1859300,2.865,5.125,7
30350,1859350,2.865,5.125,7
30400,1859400,2.865,5.125,7
30450,1859450,2.865,5.125,7
30500,1859500,2.865,5.125,7
30550,1859550,2.865,5.125,7
30600,1859600,2.865,5.125,7
30650,1859650,2.865,5.125,7
30700,1859700,2.865,5.125,7
30750,1859750,2.865,5.125,7
30800,1859800,2.865,5.125,7
30850,1859850,2.865,5.125,7
30900,1859900,2.865,5.125,7
30950,1859950,2.865,5.125,7
31000,1860000,2.865,5.125,7
31050,1860050,2.865,5.125,7
31100,1860100,2.865,5.125,7
31150,1860150,2.865,5.125,7
31200,1860200,2.865,5.125,7
31250,1860250,2.865,5.125,7
31300,1860300,2.865,5.126,7
31350,1860350,2.865,5.126,7
31400,1860400,2.865,5.126,7
31450,1860450,2.865,5.126,7
31500,1860500,2.865,5.126,7
31550,1860550,2.865,5.126,7
31600,1860600,2.865,5.126,7
31650,1860650,2.865,5.126,7
31700,1860700,2.865,5.126,7
31750,1860750,2.864,5.126,7
31800,1860800,2.863,5.126,7
31850,1860850,2.863,5.126,7
31900,1860900,2.863,5.126,7
31950,1860950,2.863,5.126,7
32000,1861000,2.863,5.126,7
32050,1861050,2.862,5.126,7
32100,1861100,2.861,5.126,7
32150,1861150,2.861,5.126,7
32200,1861200,2.861,5.126,7
32250,1861250,2.861,5.126,7
32300,1861300,2.861,5.126,7
32350,1861350,2.86,5.126,7
32400,1861400,2.856,5.126,7
32450,1861450,2.856,5.126,7
32500,1861500,2.856,5.126,7
32550,1861550,2.856,5.126,7
32600,1861600,2.856,5.126,7
32650,1861650,2.856,5.126,7
32700,1861700,2.856,5.126,7
32750,1861750,2.856,5.126,7
32800,1861800,2.856,5.126,7
32850,1861850,2.856,5.126,7
32900,1861900,2.856,5.126,7
32950,1861950,2.856,5.126,7
33000,1862000,2.856,5.126,7
33050,1862050,2.856,5.126,7
33100,1862100,2.856,5.126,7
33150,1862150,2.856,5.126,7
33200,1862200,2.856,5.126,7
33250,1862250,2.856,5.126,7
33300,1862300,2.856,5.126,7
33350,1862350,2.856,5.126,7
33400,1862400,2.856,5.126,7
33450,1862450,2.856,5.126,7
33500,1862500,2.856,5.126,7
33550,1862550,2.856,5.126,7
33600,1862600,2.856,5.126,7
33650,1862650,2.856,5.126,7
33700,1862700,2.856,5.126,7
33750,1862750,2.856,5.126,7
33800,1862800,2.856,5.126,7
33850,1862850,2.856,5.126,7
33900,1862900,2.856,5.126,7
33950,1862950,2.856,5.126,7
34000,1863000,2.856,5.126,7
34050,1863050,2.856,5.126,7
34100,1863100,2.856,5.126,7
34150,1863150,2.856,5.126,7
34200,1863200,2.856,5.126,7
34250,1863250,2.856,5.126,7
34300,1863300,2.856,5.126,7
34350,1863350,2.856,5.126,7
34400,1863400,2.856,5.126,7
34450,1863450,2.856,5.126,7
34500,1863500,2.856,5.126,7
34550,1863550,2.856,5.126,7
34600,1863600,2.856,5.126,7
34650,1863650,2.856,5.126,7
34700,1863700,2.856,5.126,7
34750,1863750,2.856,5.126,7
34800,1863800,2.856,5.126,7
34850,1863850,2.856,5.126,7
34900,1863900,2.856,5.126,7
34950,1863950,2.856,5.126,7
35000,1864000,2.856,5.126,7
35050,1864050,2.856,5.126,7
35100,1864100,2.856,5.126,7
35150,1864150,2.856,5.126,7
35200,1864200,2.856,5.126,7
35250,1864250,2.856,5.126,7
35300,1864300,2.856,5.126,7
35350,1864350,2.856,5.126,7
35400,1864400,2.856,5.126,7
35450,1864450,2.856,5.126,7
35500,1864500,2.856,5.126,7
35550,1864550,2.856,5.126,7
35600,1864600,2.856,5.126,7
35650,1864650,2.856,5.126,7
35700,1864700,2.856,5.126,7
35750,1864750,2.856,5.126,7
35800,1864800,2.856,5.126,7
35850,1864850,2.856,5.126,7
35900,1864900,2.856,5.126,7
35950,1864950,2.856,5.126,7
36000,1865000,2.856,5.126,7
36050,1865050,2.856,5.126,7
36100,1865100,2.856,5.126,7
36150,1865150,2.856,5.126,7
36200,1865200,2.856,5.126,7
36250,1865250,2.856,5.126,7
36300,1865300,2.856,5.126,7
36350,1865350,2.856,5.126,7
36400,1865400,2.856,5.126,7
36450,1865450,2.856,5.126,7
36500,1865500,2.856,5.126,7
36550,1865550,2.856,5.126,7
36600,1865600,2.856,5.126,7
36650,1865650,2.856,5.126,7
36700,1865700,2.856,5.126,7
36750,1865750,2.856,5.126,7
36800,1865800,2.856,5.126,7
36850,1865850,2.856,5.126,7
36900,1865900,2.856,5.126,7
36950,1865950,2.856,5.126,7
37000,1866000,2.856,5.126,7
37050,1866050,2.856,5.126,7
37100,1866100,2.856,5.126,7
37150,1866150,2.856,5.126,7
37200,1866200,2.856,5.126,7
37250,1866250,2.856,5.126,7
37300,1866300,2.856,5.126,7
37350,1866350,2.856,5.126,7
37400,1866400,2.856,5.126,7
37450,1866450,2.856,5.126,7
37500,1866500,2.856,5.126,7
37550,1866550,2.856,5.126,7
37600,1866600,2.856,5.126,7
37650,1866650,2.856,5.126,7
37700,1866700,2.856,5.126,7
37750,1866750,2.856,5.126,7
37800,1866800,2.856,5.126,7
37850,1866850,2.856,5.126,7
37900,1866900,2.856,5.126,7
37950,1866950,2.856,5.126,7
38000,1867000,2.856,5.126,7
38050,1867050,2.856,5.126,7
38100,1867100,2.856,5.126,7
38150,1867150,2.856,5.126,7
38200,1867200,2.856,5.126,7
38250,1867250,2.856,5.126,7
38300,1867300,2.856,5.126,7
38350,1867350,2.856,5.126,7
38400,1867400,2.856,5.126,7
38450,1867450,2.856,5.126,7
38500,1867500,2.856,5.126,7
38550,1867550,2.856,5.126,7
38600,1867600,2.856,5.126,7
38650,1867650,2.856,5.126,7
38700,1867700,2.856,5.126,7
38750,1867750,2.856,5.126,7
38800,1867800,2.856,5.126,7
38850,1867850,2.856,5.126,7
38900,1867900,2.856,5.126,7
38950,1867950,2.856,5.126,7
39000,1868000,2.856,5.126,7
39050,1868050,2.856,5.126,7
39100,1868100,2.856,5.126,7
39150,1868150,2.856,5.126,7
39200,1868200,2.856,5.126,7
39250,1868250,2.856,5.126,7
39300,1868300,2.856,5.126,7
39350,1868350,2.856,5.126,7
39400,1868400,2.856,5.126,7
39450,1868450,2.856,5.126,7
39500,1868500,2.856,5.126,7
39550,1868550,2.856,5.126,7
39600,1868600,2.856,5.126,7
39650,1868650,2.856,5.126,7
39700,1868700,2.856,5.126,7
39750,1868750,2.856,5.126,7
39800,1868800,2.856,5.126,7
39850,1868850,2.856,5.126,7
39900,1868900,2.856,5.126,7
39950,1868950,2.856,5.126,7
40000,1869000,2.856,5.126,7
40050,1869050,2.856,5.126,7
40100,1869100,2.856,5.126,7
40150,1869150,2.856,5.126,7
40200,1869200,2.856,5.126,7
40250,1869250,2.856,5.126,7
40300,1869300,2.856,5.126,7
40350,1869350,2.856,5.126,7
40400,1869400,2.856,5.126,7
40450,1869450,2.856,5.126,7
40500,1869500,2.856,5.126,7
40550,1869550,2.856,5.126,7
40600,1869600,2.856,5.126,7
40650,1869650,2.856,5.126,7
40700,1869700,2.856,5.126,7
40750,1869750,2.856,5.137,7
40800,1869800,2.856,5.177,7
40850,1869850,2.849,5.208,7
40900,1869900,2.836,5.245,7
40950,1869950,2.83,5.274,7
41000,1870000,2.822,5.298,7
41050,1870050,2.809,5.314,7
