timepoint,jstime,valence,arousal,video
55700,277250,4.817,6.206,7
55750,277300,4.817,6.206,7
55800,277350,4.817,6.206,7
55850,277400,4.817,6.206,7
55900,277450,4.817,6.206,7
55950,277500,4.817,6.206,7
56000,277550,4.817,6.206,7
56050,277600,4.817,6.206,7
56100,277650,4.817,6.206,7
56150,277700,4.817,6.206,7
56200,277750,4.817,6.206,7
56250,277800,4.817,6.206,7
56300,277850,4.817,6.206,7
56350,277900,4.817,6.206,7
56400,277950,4.817,6.206,7
56450,278000,4.817,6.206,7
56500,278050,4.817,6.206,7
56550,278100,4.817,6.206,7
56600,278150,4.817,6.206,7
56650,278200,4.817,6.206,7
56700,278250,4.817,6.206,7
56750,278300,4.817,6.206,7
56800,278350,4.817,6.206,7
56850,278400,4.817,6.206,7
56900,278450,4.817,6.206,7
56950,278500,4.817,6.206,7
57000,278550,4.817,6.206,7
57050,278600,4.817,6.206,7
57100,278650,4.817,6.206,7
57150,278700,4.817,6.206,7
57200,278750,4.817,6.206,7
57250,278800,4.817,6.206,7
57300,278850,4.817,6.206,7
57350,278900,4.817,6.206,7
57400,278950,4.817,6.206,7
57450,279000,4.817,6.206,7
57500,279050,4.817,6.206,7
57550,279100,4.817,6.206,7
57600,279150,4.817,6.206,7
57650,279200,4.817,6.206,7
57700,279250,4.817,6.206,7
57750,279300,4.817,6.206,7
57800,279350,4.817,6.206,7
57850,279400,4.817,6.206,7
57900,279450,4.817,6.21,7
57950,279500,4.817,6.212,7
58000,279550,4.817,6.213,7
58050,279600,4.817,6.214,7
58100,279650,4.817,6.215,7
58150,279700,4.817,6.215,7
58200,279750,4.817,6.215,7
58250,279800,4.817,6.216,7
58300,279850,4.817,6.219,7
58350,279900,4.817,6.221,7
58400,279950,4.817,6.222,7
58450,280000,4.817,6.223,7
58500,280050,4.817,6.224,7
58550,280100,4.817,6.224,7
58600,280150,4.817,6.228,7
58650,280200,4.817,6.242,7
58700,280250,4.817,6.273,7
58750,280300,4.817,6.33,7
58800,280350,4.817,6.422,7
58850,280400,4.817,6.518,7
58900,280450,4.817,6.592,7
58950,280500,4.817,6.633,7
59000,280550,4.817,6.657,7
59050,280600,4.817,6.682,7
59100,280650,4.817,6.741,7
59150,280700,4.817,6.841,7
59200,280750,4.817,6.948,7
59250,280800,4.817,7.029,7
59300,280850,4.817,7.09,7
59350,280900,4.817,7.141,7
59400,280950,4.817,7.196,7
59450,281000,4.817,7.279,7
59500,281050,4.817,7.375,7
59550,281100,4.82,7.472,7
59600,281150,4.826,7.564,7
59650,281200,4.831,7.646,7
59700,281250,4.834,7.708,7
59750,281300,4.839,7.745,7
59800,281350,4.844,7.761,7
59850,281400,4.847,7.77,7
59900,281450,4.852,7.783,7
59950,281500,4.857,7.796,7
60000,281550,4.859,7.801,7
60050,281600,4.86,7.805,7
60100,281650,4.865,7.808,7
60150,281700,4.868,7.816,7
60200,281750,4.869,7.822,7
60250,281800,4.871,7.822,7
60300,281850,4.872,7.822,7
60350,281900,4.872,7.823,7
60400,281950,4.872,7.826,7
60450,282000,4.873,7.828,7
60500,282050,4.873,7.831,7
60550,282100,4.873,7.834,7
60600,282150,4.874,7.836,7
60650,282200,4.874,7.839,7
60700,282250,4.875,7.842,7
60750,282300,4.875,7.844,7
60800,282350,4.875,7.847,7
60850,282400,4.876,7.85,7
60900,282450,4.876,7.852,7
60950,282500,4.877,7.855,7
61000,282550,4.877,7.858,7
61050,282600,4.877,7.86,7
61100,282650,4.878,7.863,7
61150,282700,4.878,7.866,7
61200,282750,4.878,7.868,7
61250,282800,4.879,7.871,7
61300,282850,4.879,7.873,7
61350,282900,4.88,7.876,7
61400,282950,4.88,7.879,7
61450,283000,4.88,7.881,7
61500,283050,4.881,7.884,7
61550,283100,4.881,7.887,7
61600,283150,4.882,7.889,7
61650,283200,4.882,7.892,7
61700,283250,4.882,7.892,7
61750,283300,4.882,7.892,7
61800,283350,4.882,7.892,7
61850,283400,4.882,7.892,7
61900,283450,4.882,7.892,7
61950,283500,4.882,7.892,7
62000,283550,4.882,7.892,7
62050,283600,4.882,7.892,7
62100,283650,4.882,7.892,7
62150,283700,4.882,7.892,7
62200,283750,4.882,7.892,7
62250,283800,4.882,7.892,7
62300,283850,4.882,7.892,7
62350,283900,4.882,7.892,7
62400,283950,4.882,7.892,7
62450,284000,4.882,7.892,7
62500,284050,4.881,7.892,7
62550,284100,4.833,7.892,7
62600,284150,4.705,7.892,7
62650,284200,4.544,7.892,7
62700,284250,4.396,7.903,7
62750,284300,4.324,7.923,7
62800,284350,4.316,7.933,7
62850,284400,4.316,7.933,7
62900,284450,4.316,7.933,7
62950,284500,4.316,7.933,7
63000,284550,4.316,7.933,7
63050,284600,4.316,7.936,7
63100,284650,4.316,7.938,7
63150,284700,4.316,7.939,7
63200,284750,4.316,7.94,7
63250,284800,4.316,7.94,7
63300,284850,4.316,7.94,7
63350,284900,4.316,7.94,7
63400,284950,4.316,7.94,7
63450,285000,4.316,7.94,7
63500,285050,4.316,7.94,7
63550,285100,4.316,7.94,7
63600,285150,4.316,7.94,7
63650,285200,4.316,7.94,7
63700,285250,4.316,7.94,7
63750,285300,4.316,7.94,7
63800,285350,4.316,7.94,7
63850,285400,4.316,7.94,7
63900,285450,4.316,7.94,7
63950,285500,4.316,7.94,7
64000,285550,4.316,7.945,7
64050,285600,4.316,7.953,7
64100,285650,4.316,7.961,7
64150,285700,4.316,7.968,7
64200,285750,4.316,7.979,7
64250,285800,4.316,7.991,7
64300,285850,4.316,8.007,7
64350,285900,4.316,8.029,7
64400,285950,4.316,8.049,7
64450,286000,4.31,8.069,7
64500,286050,4.302,8.087,7
64550,286100,4.295,8.096,7
64600,286150,4.285,8.104,7
64650,286200,4.274,8.115,7
64700,286250,4.26,8.125,7
64750,286300,4.241,8.137,7
64800,286350,4.217,8.158,7
64850,286400,4.18,8.18,7
64900,286450,4.133,8.203,7
64950,286500,4.093,8.216,7
65000,286550,4.067,8.221,7
65050,286600,4.049,8.225,7
65100,286650,4.023,8.231,7
65150,286700,3.991,8.236,7
65200,286750,3.966,8.236,7
65250,286800,3.952,8.236,7
65300,286850,3.946,8.236,7
65350,286900,3.946,8.236,7
65400,286950,3.946,8.236,7
65450,287000,3.946,8.24,7
65500,287050,3.946,8.24,7
65550,287100,3.946,8.24,7
65600,287150,3.946,8.24,7
65650,287200,3.946,8.24,7
65700,287250,3.946,8.24,7
65750,287300,3.946,8.24,7
65800,287350,3.946,8.24,7
65850,287400,3.946,8.24,7
65900,287450,3.946,8.24,7
65950,287500,3.946,8.24,7
66000,287550,3.946,8.24,7
66050,287600,3.946,8.241,7
66100,287650,3.946,8.243,7
66150,287700,3.946,8.247,7
66200,287750,3.946,8.251,7
66250,287800,3.946,8.256,7
66300,287850,3.946,8.261,7
66350,287900,3.946,8.268,7
66400,287950,3.946,8.271,7
66450,288000,3.946,8.271,7
66500,288050,3.946,8.271,7
66550,288100,3.946,8.271,7
66600,288150,3.946,8.271,7
66650,288200,3.946,8.271,7
66700,288250,3.946,8.271,7
66750,288300,3.946,8.271,7
66800,288350,3.946,8.271,7
66850,288400,3.946,8.271,7
66900,288450,3.942,8.239,7
66950,288500,3.926,8.195,7
67000,288550,3.912,8.175,7
67050,288600,3.905,8.161,7
67100,288650,3.894,8.147,7
67150,288700,3.887,8.131,7
67200,288750,3.883,8.12,7
67250,288800,3.879,8.11,7
67300,288850,3.879,8.101,7
67350,288900,3.877,8.1,7
67400,288950,3.875,8.1,7
67450,289000,3.875,8.1,7
67500,289050,3.875,8.1,7
67550,289100,3.875,8.1,7
67600,289150,3.875,8.1,7
67650,289200,3.875,8.1,7
67700,289250,3.875,8.1,7
67750,289300,3.875,8.1,7
67800,289350,3.875,8.1,7
67850,289400,3.875,8.1,7
67900,289450,3.875,8.1,7
67950,289500,3.875,8.1,7
68000,289550,3.875,8.1,7
68050,289600,3.875,8.1,7
68100,289650,3.875,8.1,7
68150,289700,3.875,8.1,7
68200,289750,3.875,8.1,7
68250,289800,3.875,8.1,7
68300,289850,3.875,8.1,7
68350,289900,3.875,8.1,7
68400,289950,3.875,8.1,7
68450,290000,3.875,8.1,7
68500,290050,3.874,8.1,7
68550,290100,3.873,8.1,7
68600,290150,3.872,8.1,7
68650,290200,3.872,8.1,7
68700,290250,3.872,8.1,7
68750,290300,3.872,8.1,7
68800,290350,3.872,8.1,7
68850,290400,3.872,8.1,7
68900,290450,3.872,8.1,7
68950,290500,3.871,8.1,7
69000,290550,3.871,8.099,7
69050,290600,3.871,8.099,7
69100,290650,3.871,8.098,7
69150,290700,3.871,8.097,7
69200,290750,3.871,8.094,7
69250,290800,3.871,8.09,7
69300,290850,3.871,8.087,7
69350,290900,3.871,8.084,7
69400,290950,3.871,8.082,7
69450,291000,3.871,8.082,7
69500,291050,3.871,8.081,7
69550,291100,3.871,8.078,7
69600,291150,3.871,8.076,7
69650,291200,3.87,8.073,7
69700,291250,3.87,8.071,7
69750,291300,3.87,8.071,7
69800,291350,3.87,8.071,7
69850,291400,3.87,8.07,7
69900,291450,3.869,8.068,7
69950,291500,3.867,8.064,7
70000,291550,3.867,8.061,7
70050,291600,3.866,8.059,7
70100,291650,3.863,8.055,7
70150,291700,3.861,8.052,7
70200,291750,3.86,8.05,7
70250,291800,3.86,8.05,7
70300,291850,3.86,8.05,7
70350,291900,3.86,8.05,7
70400,291950,3.86,8.05,7
70450,292000,3.86,8.049,7
70500,292050,3.858,8.048,7
70550,292100,3.857,8.047,7
70600,292150,3.857,8.045,7
70650,292200,3.857,8.041,7
70700,292250,3.857,8.038,7
70750,292300,3.857,8.038,7
70800,292350,3.857,8.038,7
70850,292400,3.857,8.038,7
70900,292450,3.856,8.038,7
70950,292500,3.855,8.038,7
71000,292550,3.855,8.038,7
71050,292600,3.855,8.038,7
71100,292650,3.855,8.038,7
71150,292700,3.855,8.038,7
71200,292750,3.852,8.038,7
71250,292800,3.85,8.038,7
71300,292850,3.85,8.038,7
71350,292900,3.85,8.038,7
71400,292950,3.85,8.038,7
71450,293000,3.85,8.038,7
71500,293050,3.85,8.038,7
71550,293100,3.85,8.038,7
71600,293150,3.85,8.038,7
71650,293200,3.85,8.038,7
71700,293250,3.85,8.038,7
71750,293300,3.85,8.038,7
71800,293350,3.85,8.038,7
71850,293400,3.85,8.038,7
71900,293450,3.85,8.038,7
71950,293500,3.85,8.038,7
72000,293550,3.85,8.038,7
72050,293600,3.85,8.038,7
72100,293650,3.85,8.038,7
72150,293700,3.85,8.038,7
72200,293750,3.85,8.038,7
72250,293800,3.85,8.038,7
72300,293850,3.85,8.038,7
72350,293900,3.85,8.038,7
72400,293950,3.85,8.038,7
72450,294000,3.85,8.038,7
72500,294050,3.85,8.038,7
72550,294100,3.85,8.038,7
72600,294150,3.85,8.038,7
72650,294200,3.85,8.038,7
72700,294250,3.85,8.038,7
72750,294300,3.85,8.038,7
72800,294350,3.85,8.038,7
72850,294400,3.85,8.038,7
72900,294450,3.85,8.038,7
72950,294500,3.85,8.038,7
73000,294550,3.85,8.038,7
73050,294600,3.85,8.038,7
73100,294650,3.85,8.038,7
73150,294700,3.85,8.038,7
73200,294750,3.85,8.038,7
73250,294800,3.85,8.038,7
73300,294850,3.85,8.038,7
73350,294900,3.85,8.038,7
73400,294950,3.85,8.038,7
73450,295000,3.848,8.038,7
73500,295050,3.847,8.038,7
73550,295100,3.847,8.038,7
73600,295150,3.847,8.038,7
73650,295200,3.847,8.038,7
73700,295250,3.847,8.038,7
73750,295300,3.847,8.038,7
73800,295350,3.847,8.038,7
73850,295400,3.847,8.038,7
73900,295450,3.847,8.038,7
73950,295500,3.847,8.038,7
74000,295550,3.847,8.038,7
74050,295600,3.847,8.037,7
74100,295650,3.847,8.034,7
74150,295700,3.847,8.032,7
74200,295750,3.847,8.03,7
74250,295800,3.847,8.028,7
74300,295850,3.847,8.028,7
74350,295900,3.847,8.024,7
74400,295950,3.847,8.015,7
74450,296000,3.847,8.007,7
74500,296050,3.846,8.001,7
74550,296100,3.845,7.999,7
74600,296150,3.845,7.999,7
74650,296200,3.845,7.998,7
74700,296250,3.845,7.997,7
74750,296300,3.845,7.997,7
74800,296350,3.845,7.997,7
74850,296400,3.845,7.997,7
74900,296450,3.845,7.997,7
74950,296500,3.845,7.997,7
75000,296550,3.845,7.997,7
75050,296600,3.844,7.997,7
75100,296650,3.843,7.997,7
75150,296700,3.842,7.997,7
75200,296750,3.842,7.997,7
75250,296800,3.841,7.996,7
75300,296850,3.835,7.992,7
75350,296900,3.831,7.988,7
75400,296950,3.831,7.983,7
75450,297000,3.831,7.98,7
75500,297050,3.831,7.975,7
75550,297100,3.828,7.971,7
75600,297150,3.82,7.967,7
75650,297200,3.807,7.965,7
75700,297250,3.792,7.959,7
75750,297300,3.782,7.95,7
75800,297350,3.78,7.945,7
75850,297400,3.78,7.942,7
75900,297450,3.78,7.936,7
75950,297500,3.78,7.932,7
76000,297550,3.779,7.932,7
76050,297600,3.779,7.932,7
76100,297650,3.779,7.932,7
76150,297700,3.779,7.932,7
76200,297750,3.779,7.931,7
76250,297800,3.779,7.931,7
76300,297850,3.779,7.931,7
76350,297900,3.779,7.931,7
76400,297950,3.779,7.931,7
76450,298000,3.779,7.931,7
76500,298050,3.779,7.931,7
76550,298100,3.779,7.931,7
76600,298150,3.779,7.931,7
76650,298200,3.779,7.931,7
76700,298250,3.779,7.931,7
76750,298300,3.779,7.931,7
76800,298350,3.779,7.931,7
76850,298400,3.779,7.931,7
76900,298450,3.779,7.931,7
76950,298500,3.779,7.931,7
77000,298550,3.779,7.931,7
77050,298600,3.779,7.931,7
77100,298650,3.779,7.931,7
77150,298700,3.779,7.931,7
77200,298750,3.779,7.931,7
77250,298800,3.779,7.931,7
77300,298850,3.779,7.931,7
77350,298900,3.779,7.931,7
77400,298950,3.779,7.931,7
77450,299000,3.779,7.931,7
77500,299050,3.779,7.931,7
77550,299100,3.779,7.931,7
77600,299150,3.779,7.931,7
77650,299200,3.779,7.931,7
77700,299250,3.779,7.931,7
77750,299300,3.779,7.931,7
77800,299350,3.779,7.931,7
77850,299400,3.779,7.931,7
77900,299450,3.779,7.931,7
77950,299500,3.779,7.931,7
78000,299550,3.779,7.931,7
78050,299600,3.779,7.931,7
78100,299650,3.779,7.931,7
78150,299700,3.779,7.931,7
78200,299750,3.779,7.931,7
78250,299800,3.779,7.931,7
78300,299850,3.779,7.931,7
78350,299900,3.779,7.931,7
78400,299950,3.779,7.931,7
78450,300000,3.779,7.931,7
78500,300050,3.779,7.931,7
78550,300100,3.779,7.931,7
78600,300150,3.779,7.931,7
78650,300200,3.779,7.931,7
78700,300250,3.779,7.931,7
78750,300300,3.779,7.931,7
78800,300350,3.779,7.931,7
78850,300400,3.779,7.931,7
78900,300450,3.779,7.931,7
78950,300500,3.779,7.931,7
79000,300550,3.779,7.931,7
79050,300600,3.779,7.931,7
79100,300650,3.779,7.931,7
79150,300700,3.779,7.931,7
79200,300750,3.779,7.931,7
79250,300800,3.779,7.931,7
79300,300850,3.779,7.931,7
79350,300900,3.779,7.931,7
79400,300950,3.779,7.931,7
79450,301000,3.779,7.931,7
79500,301050,3.779,7.931,7
79550,301100,3.779,7.931,7
79600,301150,3.779,7.931,7
79650,301200,3.779,7.931,7
79700,301250,3.779,7.931,7
79750,301300,3.779,7.931,7
79800,301350,3.779,7.931,7
79850,301400,3.779,7.931,7
79900,301450,3.779,7.931,7
79950,301500,3.779,7.931,7
80000,301550,3.779,7.931,7
80050,301600,3.779,7.931,7
80100,301650,3.779,7.931,7
80150,301700,3.779,7.931,7
80200,301750,3.779,7.931,7
80250,301800,3.779,7.931,7
80300,301850,3.779,7.931,7
80350,301900,3.779,7.931,7
80400,301950,3.779,7.931,7
80450,302000,3.779,7.931,7
80500,302050,3.779,7.931,7
80550,302100,3.779,7.931,7
80600,302150,3.779,7.931,7
80650,302200,3.779,7.931,7
80700,302250,3.779,7.931,7
80750,302300,3.779,7.93,7
80800,302350,3.779,7.929,7
80850,302400,3.779,7.927,7
80900,302450,3.779,7.925,7
80950,302500,3.779,7.925,7
81000,302550,3.779,7.92,7
81050,302600,3.779,7.916,7
81100,302650,3.779,7.916,7
81150,302700,3.779,7.911,7
81200,302750,3.779,7.908,7
81250,302800,3.779,7.908,7
81300,302850,3.779,7.904,7
81350,302900,3.779,7.901,7
81400,302950,3.779,7.899,7
81450,303000,3.779,7.897,7
81500,303050,3.779,7.897,7
81550,303100,3.779,7.897,7
81600,303150,3.779,7.897,7
81650,303200,3.779,7.897,7
81700,303250,3.779,7.897,7
81750,303300,3.779,7.897,7
81800,303350,3.779,7.896,7
81850,303400,3.779,7.896,7
81900,303450,3.779,7.895,7
81950,303500,3.779,7.894,7
82000,303550,3.779,7.893,7
82050,303600,3.779,7.893,7
82100,303650,3.779,7.893,7
82150,303700,3.779,7.892,7
82200,303750,3.779,7.889,7
82250,303800,3.779,7.886,7
82300,303850,3.779,7.885,7
82350,303900,3.779,7.884,7
82400,303950,3.779,7.884,7
82450,304000,3.779,7.884,7
82500,304050,3.779,7.884,7
82550,304100,3.777,7.884,7
82600,304150,3.776,7.884,7
82650,304200,3.776,7.884,7
82700,304250,3.776,7.884,7
82750,304300,3.776,7.884,7
82800,304350,3.775,7.884,7
82850,304400,3.774,7.884,7
82900,304450,3.773,7.884,7
82950,304500,3.773,7.884,7
83000,304550,3.773,7.884,7
83050,304600,3.773,7.884,7
83100,304650,3.773,7.884,7
83150,304700,3.773,7.884,7
83200,304750,3.773,7.884,7
83250,304800,3.773,7.884,7
83300,304850,3.773,7.884,7
83350,304900,3.773,7.884,7
83400,304950,3.773,7.884,7
83450,305000,3.773,7.884,7
83500,305050,3.773,7.884,7
83550,305100,3.773,7.884,7
83600,305150,3.773,7.884,7
83650,305200,3.773,7.884,7
83700,305250,3.773,7.884,7
83750,305300,3.773,7.884,7
83800,305350,3.773,7.884,7
83850,305400,3.773,7.884,7
83900,305450,3.773,7.884,7
83950,305500,3.773,7.884,7
84000,305550,3.773,7.884,7
84050,305600,3.773,7.884,7
84100,305650,3.773,7.884,7
84150,305700,3.773,7.884,7
84200,305750,3.773,7.882,7
84250,305800,3.773,7.881,7
84300,305850,3.773,7.881,7
84350,305900,3.773,7.881,7
84400,305950,3.773,7.881,7
84450,306000,3.773,7.881,7
84500,306050,3.773,7.881,7
84550,306100,3.773,7.881,7
84600,306150,3.773,7.88,7
84650,306200,3.773,7.879,7
84700,306250,3.773,7.879,7
84750,306300,3.773,7.876,7
84800,306350,3.773,7.875,7
84850,306400,3.773,7.875,7
84900,306450,3.773,7.875,7
84950,306500,3.773,7.875,7
85000,306550,3.773,7.875,7
85050,306600,3.773,7.875,7
85100,306650,3.771,7.875,7
85150,306700,3.77,7.873,7
85200,306750,3.77,7.871,7
85250,306800,3.77,7.87,7
85300,306850,3.767,7.87,7
85350,306900,3.765,7.87,7
85400,306950,3.765,7.869,7
85450,307000,3.765,7.869,7
85500,307050,3.765,7.866,7
85550,307100,3.765,7.864,7
85600,307150,3.765,7.864,7
85650,307200,3.765,7.864,7
85700,307250,3.763,7.864,7
85750,307300,3.762,7.864,7
85800,307350,3.762,7.864,7
85850,307400,3.762,7.864,7
85900,307450,3.762,7.864,7
85950,307500,3.762,7.864,7
86000,307550,3.762,7.864,7
86050,307600,3.762,7.864,7
86100,307650,3.762,7.864,7
86150,307700,3.762,7.864,7
86200,307750,3.762,7.864,7
86250,307800,3.762,7.864,7
86300,307850,3.762,7.862,7
86350,307900,3.762,7.857,7
86400,307950,3.762,7.853,7
86450,308000,3.762,7.852,7
86500,308050,3.761,7.852,7
86550,308100,3.761,7.852,7
86600,308150,3.761,7.849,7
86650,308200,3.761,7.846,7
86700,308250,3.761,7.843,7
86750,308300,3.761,7.842,7
86800,308350,3.761,7.842,7
86850,308400,3.761,7.842,7
86900,308450,3.761,7.842,7
86950,308500,3.76,7.842,7
87000,308550,3.759,7.841,7
87050,308600,3.759,7.84,7
87100,308650,3.759,7.839,7
87150,308700,3.759,7.838,7
87200,308750,3.759,7.838,7
87250,308800,3.759,7.836,7
87300,308850,3.759,7.835,7
87350,308900,3.758,7.835,7
87400,308950,3.758,7.833,7
87450,309000,3.758,7.832,7
87500,309050,3.758,7.828,7
87550,309100,3.757,7.822,7
87600,309150,3.755,7.814,7
87650,309200,3.754,7.805,7
87700,309250,3.754,7.798,7
87750,309300,3.754,7.793,7
87800,309350,3.754,7.791,7
87850,309400,3.754,7.791,7
87900,309450,3.754,7.791,7
87950,309500,3.754,7.791,7
88000,309550,3.754,7.791,7
88050,309600,3.753,7.791,7
88100,309650,3.751,7.791,7
88150,309700,3.751,7.791,7
88200,309750,3.75,7.791,7
88250,309800,3.748,7.791,7
88300,309850,3.748,7.791,7
88350,309900,3.748,7.791,7
88400,309950,3.747,7.791,7
88450,310000,3.746,7.791,7
88500,310050,3.744,7.791,7
88550,310100,3.743,7.791,7
88600,310150,3.743,7.791,7
88650,310200,3.743,7.791,7
88700,310250,3.739,7.791,7
88750,310300,3.736,7.791,7
88800,310350,3.736,7.791,7
88850,310400,3.736,7.791,7
88900,310450,3.736,7.791,7
88950,310500,3.736,7.791,7
89000,310550,3.736,7.791,7
89050,310600,3.736,7.791,7
89100,310650,3.736,7.791,7
89150,310700,3.736,7.791,7
89200,310750,3.736,7.791,7
89250,310800,3.736,7.79,7
89300,310850,3.736,7.79,7
89350,310900,3.736,7.789,7
89400,310950,3.736,7.789,7
89450,311000,3.736,7.789,7
89500,311050,3.736,7.789,7
89550,311100,3.736,7.789,7
89600,311150,3.736,7.786,7
89650,311200,3.736,7.784,7
89700,311250,3.736,7.781,7
89750,311300,3.736,7.779,7
89800,311350,3.736,7.779,7
89850,311400,3.736,7.779,7
89900,311450,3.736,7.779,7
89950,311500,3.736,7.779,7
90000,311550,3.736,7.777,7
90050,311600,3.736,7.775,7
90100,311650,3.736,7.774,7
90150,311700,3.736,7.774,7
90200,311750,3.736,7.773,7
90250,311800,3.736,7.773,7
90300,311850,3.736,7.773,7
90350,311900,3.736,7.773,7
90400,311950,3.736,7.773,7
90450,312000,3.736,7.773,7
90500,312050,3.736,7.773,7
90550,312100,3.731,7.773,7
90600,312150,3.728,7.773,7
90650,312200,3.728,7.771,7
90700,312250,3.728,7.769,7
90750,312300,3.728,7.769,7
90800,312350,3.728,7.769,7
90850,312400,3.728,7.769,7
90900,312450,3.728,7.769,7
90950,312500,3.728,7.769,7
91000,312550,3.728,7.769,7
91050,312600,3.728,7.769,7
91100,312650,3.728,7.769,7
91150,312700,3.728,7.769,7
91200,312750,3.728,7.769,7
91250,312800,3.728,7.769,7
91300,312850,3.728,7.769,7
91350,312900,3.728,7.765,7
91400,312950,3.728,7.755,7
91450,313000,3.728,7.747,7
91500,313050,3.728,7.741,7
91550,313100,3.728,7.738,7
91600,313150,3.728,7.738,7
91650,313200,3.728,7.738,7
91700,313250,3.728,7.734,7
91750,313300,3.728,7.726,7
91800,313350,3.728,7.718,7
91850,313400,3.728,7.707,7
91900,313450,3.728,7.695,7
91950,313500,3.728,7.69,7
92000,313550,3.728,7.69,7
92050,313600,3.728,7.69,7
92100,313650,3.728,7.69,7
92150,313700,3.728,7.69,7
92200,313750,3.728,7.69,7
92250,313800,3.728,7.69,7
92300,313850,3.728,7.69,7
92350,313900,3.728,7.69,7
92400,313950,3.728,7.69,7
92450,314000,3.728,7.69,7
92500,314050,3.728,7.69,7
92550,314100,3.728,7.69,7
92600,314150,3.728,7.69,7
92650,314200,3.728,7.69,7
92700,314250,3.728,7.69,7
92750,314300,3.728,7.69,7
92800,314350,3.727,7.69,7
92850,314400,3.727,7.69,7
92900,314450,3.726,7.69,7
92950,314500,3.726,7.69,7
93000,314550,3.726,7.69,7
93050,314600,3.726,7.69,7
93100,314650,3.726,7.69,7
93150,314700,3.725,7.69,7
93200,314750,3.724,7.69,7
93250,314800,3.722,7.69,7
93300,314850,3.72,7.69,7
93350,314900,3.719,7.69,7
93400,314950,3.717,7.69,7
93450,315000,3.715,7.69,7
93500,315050,3.715,7.69,7
93550,315100,3.715,7.69,7
93600,315150,3.715,7.69,7
93650,315200,3.715,7.69,7
93700,315250,3.715,7.69,7
93750,315300,3.715,7.69,7
93800,315350,3.715,7.69,7
93850,315400,3.715,7.69,7
