timepoint,jstime,valence,arousal,video
55700,850450,5.005,6.143,8
55750,850500,5.005,6.143,8
55800,850550,5.005,6.143,8
55850,850600,5.005,6.143,8
55900,850650,5.005,6.143,8
55950,850700,5.005,6.145,8
56000,850750,5.005,6.145,8
56050,850800,5.005,6.145,8
56100,850850,5.005,6.147,8
56150,850900,5.005,6.147,8
56200,850950,5.005,6.149,8
56250,851000,5.005,6.149,8
56300,851050,5.005,6.154,8
56350,851100,5.005,6.162,8
56400,851150,5.005,6.17,8
56450,851200,5.005,6.192,8
56500,851250,5.005,6.217,8
56550,851300,5.005,6.238,8
56600,851350,5.005,6.252,8
56650,851400,5.005,6.26,8
56700,851450,5.005,6.279,8
56750,851500,4.989,6.312,8
56800,851550,4.975,6.367,8
56850,851600,4.962,6.419,8
56900,851650,4.945,6.472,8
56950,851700,4.941,6.512,8
57000,851750,4.936,6.544,8
57050,851800,4.934,6.565,8
57100,851850,4.929,6.604,8
57150,851900,4.929,6.633,8
57200,851950,4.929,6.672,8
57250,852000,4.929,6.707,8
57300,852050,4.929,6.751,8
57350,852100,4.929,6.798,8
57400,852150,4.929,6.85,8
57450,852200,4.929,6.864,8
57500,852250,4.929,6.881,8
57550,852300,4.929,6.896,8
57600,852350,4.929,6.91,8
57650,852400,4.933,6.935,8
57700,852450,4.956,6.963,8
57750,852500,4.971,6.967,8
57800,852550,4.976,6.97,8
57850,852600,4.976,6.971,8
57900,852650,4.984,6.971,8
57950,852700,4.984,6.978,8
58000,852750,4.984,6.979,8
58050,852800,4.984,6.979,8
58100,852850,4.984,6.979,8
58150,852900,4.984,6.979,8
58200,852950,4.991,6.979,8
58250,853000,4.992,6.979,8
58300,853050,4.992,6.979,8
58350,853100,4.992,6.979,8
58400,853150,4.992,6.974,8
58450,853200,4.992,6.97,8
58500,853250,4.992,6.969,8
58550,853300,4.993,6.969,8
58600,853350,4.998,6.969,8
58650,853400,5.021,6.969,8
58700,853450,5.04,6.974,8
58750,853500,5.041,6.985,8
58800,853550,5.041,7.016,8
58850,853600,5.041,7.078,8
58900,853650,5.049,7.162,8
58950,853700,5.053,7.21,8
59000,853750,5.069,7.216,8
59050,853800,5.08,7.216,8
59100,853850,5.08,7.216,8
59150,853900,5.08,7.216,8
59200,853950,5.08,7.216,8
59250,854000,5.08,7.216,8
59300,854050,5.08,7.216,8
59350,854100,5.088,7.216,8
59400,854150,5.091,7.216,8
59450,854200,5.097,7.216,8
59500,854250,5.099,7.216,8
59550,854300,5.099,7.216,8
59600,854350,5.102,7.216,8
59650,854400,5.102,7.216,8
59700,854450,5.102,7.216,8
59750,854500,5.102,7.216,8
59800,854550,5.107,7.216,8
59850,854600,5.107,7.216,8
59900,854650,5.107,7.216,8
59950,854700,5.107,7.216,8
60000,854750,5.107,7.216,8
60050,854800,5.107,7.216,8
60100,854850,5.107,7.216,8
60150,854900,5.107,7.216,8
60200,854950,5.107,7.216,8
60250,855000,5.107,7.216,8
60300,855050,5.107,7.216,8
60350,855100,5.107,7.216,8
60400,855150,5.107,7.216,8
60450,855200,5.107,7.216,8
60500,855250,5.107,7.216,8
60550,855300,5.107,7.216,8
60600,855350,5.107,7.216,8
60650,855400,5.107,7.216,8
60700,855450,5.107,7.216,8
60750,855500,5.107,7.216,8
60800,855550,5.107,7.216,8
60850,855600,5.107,7.216,8
60900,855650,5.107,7.216,8
60950,855700,5.107,7.216,8
61000,855750,5.107,7.216,8
61050,855800,5.107,7.216,8
61100,855850,5.107,7.216,8
61150,855900,5.107,7.216,8
61200,855950,5.107,7.216,8
61250,856000,5.107,7.216,8
61300,856050,5.107,7.216,8
61350,856100,5.107,7.216,8
61400,856150,5.107,7.216,8
61450,856200,5.107,7.216,8
61500,856250,5.107,7.216,8
61550,856300,5.107,7.216,8
61600,856350,5.107,7.216,8
61650,856400,5.107,7.216,8
61700,856450,5.107,7.216,8
61750,856500,5.107,7.216,8
61800,856550,5.107,7.216,8
61850,856600,5.107,7.216,8
61900,856650,5.107,7.216,8
61950,856700,5.107,7.216,8
62000,856750,5.107,7.216,8
62050,856800,5.107,7.216,8
62100,856850,5.107,7.216,8
62150,856900,5.107,7.216,8
62200,856950,5.107,7.216,8
62250,857000,5.107,7.216,8
62300,857050,5.107,7.216,8
62350,857100,5.107,7.216,8
62400,857150,5.107,7.216,8
62450,857200,5.107,7.216,8
62500,857250,5.107,7.216,8
62550,857300,5.107,7.216,8
62600,857350,5.107,7.216,8
62650,857400,5.107,7.216,8
62700,857450,5.107,7.216,8
62750,857500,5.107,7.216,8
62800,857550,5.107,7.216,8
62850,857600,5.107,7.216,8
62900,857650,5.107,7.216,8
62950,857700,5.107,7.216,8
63000,857750,5.107,7.216,8
63050,857800,5.107,7.216,8
63100,857850,5.107,7.216,8
63150,857900,5.107,7.216,8
63200,857950,5.107,7.216,8
63250,858000,5.107,7.216,8
63300,858050,5.107,7.216,8
63350,858100,5.107,7.216,8
63400,858150,5.107,7.216,8
63450,858200,5.107,7.216,8
63500,858250,5.107,7.216,8
63550,858300,5.107,7.216,8
63600,858350,5.107,7.216,8
63650,858400,5.107,7.216,8
63700,858450,5.107,7.216,8
63750,858500,5.107,7.216,8
63800,858550,5.107,7.216,8
63850,858600,5.107,7.216,8
63900,858650,5.107,7.216,8
63950,858700,5.107,7.216,8
64000,858750,5.107,7.216,8
64050,858800,5.107,7.216,8
64100,858850,5.107,7.216,8
64150,858900,5.107,7.216,8
64200,858950,5.107,7.216,8
64250,859000,5.107,7.216,8
64300,859050,5.107,7.216,8
64350,859100,5.107,7.216,8
64400,859150,5.107,7.216,8
64450,859200,5.107,7.216,8
64500,859250,5.107,7.216,8
64550,859300,5.107,7.216,8
64600,859350,5.107,7.216,8
64650,859400,5.107,7.216,8
64700,859450,5.107,7.216,8
64750,859500,5.107,7.216,8
64800,859550,5.107,7.216,8
64850,859600,5.107,7.216,8
64900,859650,5.107,7.216,8
64950,859700,5.107,7.216,8
65000,859750,5.107,7.216,8
65050,859800,5.107,7.216,8
65100,859850,5.107,7.216,8
65150,859900,5.107,7.216,8
65200,859950,5.107,7.216,8
65250,860000,5.107,7.216,8
65300,860050,5.107,7.216,8
65350,860100,5.107,7.216,8
65400,860150,5.107,7.216,8
65450,860200,5.107,7.216,8
65500,860250,5.107,7.216,8
65550,860300,5.107,7.216,8
65600,860350,5.107,7.216,8
65650,860400,5.107,7.216,8
65700,860450,5.107,7.216,8
65750,860500,5.107,7.216,8
65800,860550,5.107,7.216,8
65850,860600,5.107,7.216,8
65900,860650,5.107,7.216,8
65950,860700,5.107,7.216,8
66000,860750,5.107,7.216,8
66050,860800,5.107,7.216,8
66100,860850,5.107,7.216,8
66150,860900,5.107,7.216,8
66200,860950,5.107,7.216,8
66250,861000,5.107,7.216,8
66300,861050,5.107,7.216,8
66350,861100,5.107,7.216,8
66400,861150,5.107,7.216,8
66450,861200,5.107,7.216,8
66500,861250,5.107,7.216,8
66550,861300,5.107,7.216,8
66600,861350,5.107,7.216,8
66650,861400,5.107,7.216,8
66700,861450,5.107,7.216,8
66750,861500,5.107,7.216,8
66800,861550,5.107,7.216,8
66850,861600,5.107,7.216,8
66900,861650,5.107,7.216,8
66950,861700,5.107,7.216,8
67000,861750,5.107,7.216,8
67050,861800,5.107,7.216,8
67100,861850,5.107,7.216,8
67150,861900,5.107,7.216,8
67200,861950,5.107,7.216,8
67250,862000,5.107,7.216,8
67300,862050,5.107,7.216,8
67350,862100,5.107,7.216,8
67400,862150,5.107,7.216,8
67450,862200,5.107,7.216,8
67500,862250,5.107,7.216,8
67550,862300,5.107,7.216,8
67600,862350,5.107,7.216,8
67650,862400,5.107,7.216,8
67700,862450,5.107,7.216,8
67750,862500,5.107,7.216,8
67800,862550,5.107,7.216,8
67850,862600,5.107,7.216,8
67900,862650,5.107,7.216,8
67950,862700,5.107,7.216,8
68000,862750,5.107,7.216,8
68050,862800,5.107,7.216,8
68100,862850,5.107,7.216,8
68150,862900,5.107,7.216,8
68200,862950,5.107,7.216,8
68250,863000,5.107,7.216,8
68300,863050,5.107,7.216,8
68350,863100,5.107,7.216,8
68400,863150,5.107,7.216,8
68450,863200,5.107,7.216,8
68500,863250,5.107,7.216,8
68550,863300,5.107,7.216,8
68600,863350,5.107,7.216,8
68650,863400,5.107,7.216,8
68700,863450,5.107,7.216,8
68750,863500,5.107,7.216,8
68800,863550,5.107,7.216,8
68850,863600,5.107,7.216,8
68900,863650,5.107,7.216,8
68950,863700,5.107,7.216,8
69000,863750,5.107,7.216,8
69050,863800,5.107,7.216,8
69100,863850,5.107,7.216,8
69150,863900,5.107,7.216,8
69200,863950,5.107,7.216,8
69250,864000,5.107,7.216,8
69300,864050,5.107,7.216,8
69350,864100,5.107,7.216,8
69400,864150,5.107,7.216,8
69450,864200,5.107,7.216,8
69500,864250,5.107,7.216,8
69550,864300,5.107,7.216,8
69600,864350,5.107,7.216,8
69650,864400,5.107,7.216,8
69700,864450,5.107,7.216,8
69750,864500,5.107,7.216,8
69800,864550,5.107,7.216,8
69850,864600,5.107,7.216,8
69900,864650,5.107,7.216,8
69950,864700,5.107,7.216,8
70000,864750,5.107,7.216,8
70050,864800,5.107,7.216,8
70100,864850,5.107,7.216,8
70150,864900,5.107,7.216,8
70200,864950,5.107,7.216,8
70250,865000,5.107,7.216,8
70300,865050,5.107,7.216,8
70350,865100,5.107,7.216,8
70400,865150,5.107,7.216,8
70450,865200,5.107,7.216,8
70500,865250,5.107,7.216,8
70550,865300,5.107,7.216,8
70600,865350,5.107,7.216,8
70650,865400,5.107,7.216,8
70700,865450,5.107,7.216,8
70750,865500,5.107,7.216,8
70800,865550,5.107,7.216,8
70850,865600,5.107,7.216,8
70900,865650,5.107,7.216,8
70950,865700,5.107,7.216,8
71000,865750,5.107,7.216,8
71050,865800,5.107,7.216,8
71100,865850,5.107,7.216,8
71150,865900,5.107,7.216,8
71200,865950,5.107,7.216,8
71250,866000,5.107,7.216,8
71300,866050,5.107,7.216,8
71350,866100,5.107,7.216,8
71400,866150,5.107,7.216,8
71450,866200,5.107,7.216,8
71500,866250,5.107,7.216,8
71550,866300,5.107,7.216,8
71600,866350,5.107,7.216,8
71650,866400,5.107,7.216,8
71700,866450,5.107,7.216,8
71750,866500,5.107,7.216,8
71800,866550,5.107,7.216,8
71850,866600,5.107,7.216,8
71900,866650,5.107,7.216,8
71950,866700,5.107,7.216,8
72000,866750,5.107,7.216,8
72050,866800,5.107,7.216,8
72100,866850,5.107,7.216,8
72150,866900,5.107,7.216,8
72200,866950,5.107,7.216,8
72250,867000,5.107,7.216,8
72300,867050,5.107,7.216,8
72350,867100,5.107,7.216,8
72400,867150,5.107,7.216,8
72450,867200,5.107,7.216,8
72500,867250,5.107,7.216,8
72550,867300,5.107,7.216,8
72600,867350,5.107,7.216,8
72650,867400,5.107,7.216,8
72700,867450,5.107,7.216,8
72750,867500,5.107,7.216,8
72800,867550,5.107,7.216,8
72850,867600,5.107,7.216,8
72900,867650,5.107,7.216,8
72950,867700,5.107,7.216,8
73000,867750,5.107,7.216,8
73050,867800,5.107,7.216,8
73100,867850,5.107,7.216,8
73150,867900,5.107,7.216,8
73200,867950,5.107,7.216,8
73250,868000,5.107,7.216,8
73300,868050,5.107,7.216,8
73350,868100,5.107,7.216,8
73400,868150,5.107,7.216,8
73450,868200,5.107,7.216,8
73500,868250,5.107,7.216,8
73550,868300,5.107,7.216,8
73600,868350,5.107,7.216,8
73650,868400,5.107,7.216,8
73700,868450,5.107,7.216,8
73750,868500,5.107,7.216,8
73800,868550,5.107,7.216,8
73850,868600,5.107,7.216,8
73900,868650,5.107,7.216,8
73950,868700,5.107,7.216,8
74000,868750,5.107,7.216,8
74050,868800,5.107,7.216,8
74100,868850,5.107,7.216,8
74150,868900,5.107,7.216,8
74200,868950,5.107,7.216,8
74250,869000,5.107,7.216,8
74300,869050,5.107,7.216,8
74350,869100,5.107,7.216,8
74400,869150,5.107,7.216,8
74450,869200,5.107,7.216,8
74500,869250,5.107,7.216,8
74550,869300,5.107,7.216,8
74600,869350,5.107,7.216,8
74650,869400,5.107,7.216,8
74700,869450,5.107,7.216,8
74750,869500,5.107,7.216,8
74800,869550,5.107,7.216,8
74850,869600,5.107,7.216,8
74900,869650,5.107,7.216,8
74950,869700,5.107,7.216,8
75000,869750,5.107,7.216,8
75050,869800,5.107,7.216,8
75100,869850,5.107,7.216,8
75150,869900,5.107,7.216,8
75200,869950,5.107,7.216,8
75250,870000,5.107,7.216,8
75300,870050,5.107,7.216,8
75350,870100,5.107,7.216,8
75400,870150,5.107,7.216,8
75450,870200,5.107,7.216,8
75500,870250,5.107,7.216,8
75550,870300,5.107,7.216,8
75600,870350,5.107,7.216,8
75650,870400,5.107,7.216,8
75700,870450,5.107,7.216,8
75750,870500,5.107,7.216,8
75800,870550,5.107,7.216,8
75850,870600,5.107,7.216,8
75900,870650,5.107,7.216,8
75950,870700,5.107,7.216,8
76000,870750,5.107,7.216,8
76050,870800,5.107,7.216,8
76100,870850,5.107,7.216,8
76150,870900,5.107,7.216,8
76200,870950,5.107,7.216,8
76250,871000,5.107,7.216,8
76300,871050,5.107,7.216,8
76350,871100,5.107,7.216,8
76400,871150,5.107,7.216,8
76450,871200,5.107,7.216,8
76500,871250,5.107,7.216,8
76550,871300,5.107,7.216,8
76600,871350,5.107,7.216,8
76650,871400,5.107,7.216,8
76700,871450,5.107,7.216,8
76750,871500,5.107,7.216,8
76800,871550,5.107,7.216,8
76850,871600,5.107,7.216,8
76900,871650,5.107,7.216,8
76950,871700,5.107,7.216,8
77000,871750,5.107,7.216,8
77050,871800,5.107,7.216,8
77100,871850,5.107,7.216,8
77150,871900,5.107,7.216,8
77200,871950,5.107,7.216,8
77250,872000,5.107,7.216,8
77300,872050,5.107,7.216,8
77350,872100,5.107,7.216,8
77400,872150,5.107,7.216,8
77450,872200,5.107,7.216,8
77500,872250,5.107,7.216,8
77550,872300,5.107,7.216,8
77600,872350,5.107,7.216,8
77650,872400,5.107,7.216,8
77700,872450,5.107,7.216,8
77750,872500,5.107,7.216,8
77800,872550,5.107,7.216,8
77850,872600,5.107,7.216,8
77900,872650,5.107,7.216,8
77950,872700,5.107,7.216,8
78000,872750,5.107,7.216,8
78050,872800,5.107,7.216,8
78100,872850,5.107,7.216,8
78150,872900,5.107,7.216,8
78200,872950,5.107,7.216,8
78250,873000,5.107,7.216,8
78300,873050,5.107,7.216,8
78350,873100,5.107,7.216,8
78400,873150,5.107,7.216,8
78450,873200,5.107,7.216,8
78500,873250,5.107,7.216,8
78550,873300,5.107,7.216,8
78600,873350,5.107,7.216,8
78650,873400,5.107,7.216,8
78700,873450,5.107,7.216,8
78750,873500,5.107,7.216,8
78800,873550,5.107,7.216,8
78850,873600,5.107,7.216,8
78900,873650,5.107,7.216,8
78950,873700,5.107,7.216,8
79000,873750,5.107,7.216,8
79050,873800,5.107,7.216,8
79100,873850,5.107,7.216,8
79150,873900,5.107,7.216,8
79200,873950,5.107,7.216,8
79250,874000,5.107,7.216,8
79300,874050,5.107,7.216,8
79350,874100,5.107,7.216,8
79400,874150,5.107,7.216,8
79450,874200,5.107,7.216,8
79500,874250,5.107,7.216,8
79550,874300,5.107,7.216,8
79600,874350,5.107,7.216,8
79650,874400,5.107,7.216,8
79700,874450,5.107,7.216,8
79750,874500,5.107,7.216,8
79800,874550,5.107,7.216,8
79850,874600,5.107,7.216,8
79900,874650,5.107,7.216,8
79950,874700,5.107,7.216,8
80000,874750,5.107,7.216,8
80050,874800,5.107,7.216,8
80100,874850,5.107,7.216,8
80150,874900,5.107,7.216,8
80200,874950,5.107,7.216,8
80250,875000,5.107,7.216,8
80300,875050,5.107,7.216,8
80350,875100,5.107,7.216,8
80400,875150,5.107,7.216,8
80450,875200,5.107,7.216,8
80500,875250,5.107,7.216,8
80550,875300,5.107,7.213,8
80600,875350,5.107,7.207,8
80650,875400,5.107,7.202,8
80700,875450,5.107,7.199,8
80750,875500,5.107,7.187,8
80800,875550,5.107,7.164,8
80850,875600,5.107,7.131,8
80900,875650,5.107,7.089,8
80950,875700,5.107,7.078,8
81000,875750,5.105,7.064,8
81050,875800,5.093,7.028,8
81100,875850,5.075,6.968,8
81150,875900,5.07,6.917,8
81200,875950,5.061,6.884,8
81250,876000,5.061,6.864,8
81300,876050,5.059,6.842,8
81350,876100,5.059,6.827,8
81400,876150,5.059,6.826,8
81450,876200,5.059,6.818,8
81500,876250,5.059,6.806,8
81550,876300,5.059,6.796,8
81600,876350,5.059,6.787,8
81650,876400,5.059,6.779,8
81700,876450,5.059,6.768,8
81750,876500,5.059,6.75,8
81800,876550,5.059,6.734,8
81850,876600,5.059,6.726,8
81900,876650,5.059,6.725,8
81950,876700,5.059,6.725,8
82000,876750,5.059,6.725,8
82050,876800,5.059,6.725,8
82100,876850,5.059,6.725,8
82150,876900,5.059,6.725,8
82200,876950,5.059,6.725,8
82250,877000,5.059,6.725,8
82300,877050,5.059,6.725,8
82350,877100,5.059,6.725,8
82400,877150,5.059,6.725,8
82450,877200,5.059,6.725,8
82500,877250,5.059,6.725,8
82550,877300,5.059,6.725,8
82600,877350,5.059,6.725,8
82650,877400,5.059,6.725,8
82700,877450,5.059,6.725,8
82750,877500,5.059,6.725,8
82800,877550,5.059,6.725,8
82850,877600,5.059,6.725,8
82900,877650,5.059,6.725,8
82950,877700,5.059,6.725,8
83000,877750,5.059,6.725,8
83050,877800,5.059,6.725,8
83100,877850,5.059,6.725,8
83150,877900,5.059,6.725,8
83200,877950,5.059,6.725,8
83250,878000,5.059,6.725,8
83300,878050,5.059,6.725,8
83350,878100,5.059,6.725,8
83400,878150,5.059,6.725,8
83450,878200,5.059,6.725,8
83500,878250,5.059,6.725,8
83550,878300,5.059,6.725,8
83600,878350,5.059,6.725,8
83650,878400,5.059,6.725,8
83700,878450,5.059,6.725,8
83750,878500,5.059,6.725,8
83800,878550,5.059,6.725,8
83850,878600,5.059,6.725,8
83900,878650,5.059,6.725,8
83950,878700,5.059,6.725,8
84000,878750,5.059,6.725,8
84050,878800,5.059,6.725,8
84100,878850,5.059,6.725,8
84150,878900,5.059,6.725,8
84200,878950,5.059,6.725,8
84250,879000,5.059,6.725,8
84300,879050,5.059,6.725,8
84350,879100,5.059,6.725,8
84400,879150,5.059,6.725,8
84450,879200,5.059,6.725,8
84500,879250,5.059,6.725,8
84550,879300,5.059,6.725,8
84600,879350,5.059,6.725,8
84650,879400,5.059,6.725,8
84700,879450,5.059,6.725,8
84750,879500,5.059,6.725,8
84800,879550,5.059,6.725,8
84850,879600,5.059,6.725,8
84900,879650,5.059,6.725,8
84950,879700,5.059,6.725,8
85000,879750,5.059,6.725,8
85050,879800,5.059,6.725,8
85100,879850,5.059,6.725,8
85150,879900,5.059,6.725,8
85200,879950,5.059,6.725,8
85250,880000,5.059,6.725,8
85300,880050,5.059,6.725,8
85350,880100,5.059,6.725,8
85400,880150,5.059,6.725,8
85450,880200,5.059,6.725,8
85500,880250,5.059,6.725,8
85550,880300,5.059,6.725,8
85600,880350,5.059,6.725,8
85650,880400,5.059,6.725,8
85700,880450,5.059,6.725,8
85750,880500,5.059,6.725,8
85800,880550,5.059,6.725,8
85850,880600,5.059,6.725,8
85900,880650,5.059,6.725,8
85950,880700,5.059,6.725,8
86000,880750,5.059,6.725,8
86050,880800,5.059,6.725,8
86100,880850,5.059,6.725,8
86150,880900,5.059,6.725,8
86200,880950,5.059,6.725,8
86250,881000,5.059,6.725,8
86300,881050,5.059,6.725,8
86350,881100,5.059,6.725,8
86400,881150,5.059,6.725,8
86450,881200,5.059,6.725,8
86500,881250,5.059,6.725,8
86550,881300,5.059,6.725,8
86600,881350,5.059,6.725,8
86650,881400,5.056,6.725,8
86700,881450,5.056,6.725,8
86750,881500,5.056,6.725,8
86800,881550,5.056,6.725,8
86850,881600,5.056,6.725,8
86900,881650,5.055,6.725,8
86950,881700,5.055,6.725,8
87000,881750,5.054,6.725,8
87050,881800,5.054,6.725,8
87100,881850,5.053,6.725,8
87150,881900,5.053,6.725,8
87200,881950,5.053,6.725,8
87250,882000,5.053,6.725,8
87300,882050,5.053,6.725,8
87350,882100,5.053,6.725,8
87400,882150,5.053,6.725,8
87450,882200,5.053,6.725,8
87500,882250,5.053,6.725,8
87550,882300,5.053,6.725,8
87600,882350,5.053,6.725,8
87650,882400,5.053,6.725,8
87700,882450,5.051,6.725,8
87750,882500,5.051,6.725,8
87800,882550,5.051,6.725,8
87850,882600,5.051,6.726,8
87900,882650,5.051,6.726,8
87950,882700,5.051,6.726,8
88000,882750,5.051,6.726,8
88050,882800,5.051,6.726,8
88100,882850,5.051,6.726,8
88150,882900,5.051,6.726,8
88200,882950,5.051,6.726,8
88250,883000,5.05,6.726,8
88300,883050,5.05,6.726,8
88350,883100,5.05,6.726,8
88400,883150,5.05,6.726,8
88450,883200,5.05,6.726,8
88500,883250,5.05,6.726,8
88550,883300,5.05,6.726,8
88600,883350,5.05,6.726,8
88650,883400,5.05,6.726,8
88700,883450,5.05,6.727,8
88750,883500,5.05,6.727,8
88800,883550,5.05,6.728,8
88850,883600,5.05,6.728,8
88900,883650,5.05,6.729,8
88950,883700,5.05,6.729,8
89000,883750,5.05,6.729,8
89050,883800,5.049,6.729,8
89100,883850,5.049,6.73,8
89150,883900,5.049,6.73,8
89200,883950,5.049,6.73,8
89250,884000,5.049,6.73,8
89300,884050,5.049,6.73,8
89350,884100,5.049,6.733,8
89400,884150,5.049,6.734,8
89450,884200,5.049,6.734,8
89500,884250,5.049,6.734,8
89550,884300,5.049,6.734,8
89600,884350,5.049,6.734,8
89650,884400,5.049,6.734,8
89700,884450,5.049,6.734,8
89750,884500,5.048,6.734,8
89800,884550,5.048,6.734,8
89850,884600,5.048,6.734,8
89900,884650,5.048,6.739,8
89950,884700,5.047,6.742,8
90000,884750,5.044,6.761,8
90050,884800,5.037,6.776,8
90100,884850,5.034,6.788,8
90150,884900,5.034,6.789,8
90200,884950,5.034,6.789,8
90250,885000,5.034,6.789,8
90300,885050,5.029,6.789,8
90350,885100,5.027,6.789,8
90400,885150,5.021,6.79,8
90450,885200,5.015,6.804,8
90500,885250,5.008,6.822,8
90550,885300,5.005,6.834,8
90600,885350,5.001,6.848,8
90650,885400,4.996,6.865,8
90700,885450,4.991,6.876,8
90750,885500,4.982,6.887,8
90800,885550,4.972,6.909,8
90850,885600,4.962,6.924,8
90900,885650,4.948,6.948,8
90950,885700,4.938,6.969,8
91000,885750,4.928,6.999,8
91050,885800,4.909,7.036,8
91100,885850,4.897,7.078,8
91150,885900,4.886,7.114,8
91200,885950,4.871,7.143,8
91250,886000,4.866,7.173,8
91300,886050,4.852,7.203,8
91350,886100,4.841,7.228,8
