timepoint,jstime,valence,arousal,video
57800,1119300,4.892,5.834,8
57850,1119350,4.892,5.834,8
57900,1119400,4.892,5.834,8
57950,1119450,4.892,5.834,8
58000,1119500,4.892,5.834,8
58050,1119550,4.892,5.834,8
58100,1119600,4.892,5.834,8
58150,1119650,4.892,5.834,8
58200,1119700,4.892,5.834,8
58250,1119750,4.892,5.834,8
58300,1119800,4.892,5.834,8
58350,1119850,4.892,5.834,8
58400,1119900,4.892,5.834,8
58450,1119950,4.892,5.834,8
58500,1120000,4.892,5.834,8
58550,1120050,4.892,5.834,8
58600,1120100,4.892,5.834,8
58650,1120150,4.892,5.834,8
58700,1120200,4.892,5.834,8
58750,1120250,4.892,5.834,8
58800,1120300,4.892,5.834,8
58850,1120350,4.892,5.834,8
58900,1120400,4.892,5.834,8
58950,1120450,4.892,5.834,8
59000,1120500,4.892,5.834,8
59050,1120550,4.892,5.834,8
59100,1120600,4.892,5.834,8
59150,1120650,4.892,5.834,8
59200,1120700,4.892,5.834,8
59250,1120750,4.892,5.834,8
59300,1120800,4.892,5.834,8
59350,1120850,4.892,5.834,8
59400,1120900,4.892,5.834,8
59450,1120950,4.892,5.834,8
59500,1121000,4.892,5.834,8
59550,1121050,4.892,5.834,8
59600,1121100,4.892,5.834,8
59650,1121150,4.892,5.834,8
59700,1121200,4.892,5.834,8
59750,1121250,4.892,5.834,8
59800,1121300,4.892,5.834,8
59850,1121350,4.892,5.834,8
59900,1121400,4.892,5.834,8
59950,1121450,4.892,5.834,8
60000,1121500,4.892,5.834,8
60050,1121550,4.892,5.834,8
60100,1121600,4.892,5.834,8
60150,1121650,4.892,5.834,8
60200,1121700,4.892,5.834,8
60250,1121750,4.892,5.834,8
60300,1121800,4.892,5.834,8
60350,1121850,4.892,5.834,8
60400,1121900,4.892,5.834,8
60450,1121950,4.892,5.834,8
60500,1122000,4.892,5.834,8
60550,1122050,4.892,5.834,8
60600,1122100,4.892,5.834,8
60650,1122150,4.892,5.834,8
60700,1122200,4.892,5.834,8
60750,1122250,4.892,5.834,8
60800,1122300,4.892,5.834,8
60850,1122350,4.892,5.834,8
60900,1122400,4.892,5.834,8
60950,1122450,4.892,5.834,8
61000,1122500,4.892,5.834,8
61050,1122550,4.892,5.834,8
61100,1122600,4.892,5.834,8
61150,1122650,4.892,5.834,8
61200,1122700,4.892,5.834,8
61250,1122750,4.892,5.834,8
61300,1122800,4.892,5.834,8
61350,1122850,4.892,5.834,8
61400,1122900,4.892,5.834,8
61450,1122950,4.892,5.834,8
61500,1123000,4.892,5.834,8
61550,1123050,4.892,5.834,8
61600,1123100,4.892,5.834,8
61650,1123150,4.892,5.834,8
61700,1123200,4.892,5.834,8
61750,1123250,4.892,5.834,8
61800,1123300,4.892,5.834,8
61850,1123350,4.892,5.834,8
61900,1123400,4.892,5.834,8
61950,1123450,4.892,5.834,8
62000,1123500,4.892,5.834,8
62050,1123550,4.892,5.834,8
62100,1123600,4.892,5.834,8
62150,1123650,4.892,5.834,8
62200,1123700,4.892,5.834,8
62250,1123750,4.892,5.834,8
62300,1123800,4.892,5.834,8
62350,1123850,4.892,5.834,8
62400,1123900,4.892,5.834,8
62450,1123950,4.892,5.834,8
62500,1124000,4.892,5.834,8
62550,1124050,4.892,5.834,8
62600,1124100,4.892,5.834,8
62650,1124150,4.892,5.834,8
62700,1124200,4.892,5.834,8
62750,1124250,4.892,5.834,8
62800,1124300,4.892,5.834,8
62850,1124350,4.892,5.834,8
62900,1124400,4.892,5.834,8
62950,1124450,4.892,5.834,8
63000,1124500,4.892,5.834,8
63050,1124550,4.892,5.834,8
63100,1124600,4.892,5.834,8
63150,1124650,4.892,5.834,8
63200,1124700,4.892,5.834,8
63250,1124750,4.892,5.834,8
63300,1124800,4.892,5.834,8
63350,1124850,4.892,5.834,8
63400,1124900,4.892,5.834,8
63450,1124950,4.892,5.834,8
63500,1125000,4.892,5.834,8
63550,1125050,4.892,5.834,8
63600,1125100,4.892,5.834,8
63650,1125150,4.892,5.834,8
63700,1125200,4.892,5.834,8
63750,1125250,4.892,5.834,8
63800,1125300,4.892,5.834,8
63850,1125350,4.892,5.834,8
63900,1125400,4.892,5.834,8
63950,1125450,4.892,5.834,8
64000,1125500,4.892,5.834,8
64050,1125550,4.892,5.834,8
64100,1125600,4.892,5.834,8
64150,1125650,4.892,5.834,8
64200,1125700,4.892,5.834,8
64250,1125750,4.892,5.834,8
64300,1125800,4.892,5.834,8
64350,1125850,4.892,5.834,8
64400,1125900,4.892,5.834,8
64450,1125950,4.892,5.834,8
64500,1126000,4.892,5.834,8
64550,1126050,4.892,5.834,8
64600,1126100,4.892,5.834,8
64650,1126150,4.892,5.834,8
64700,1126200,4.892,5.834,8
64750,1126250,4.892,5.834,8
64800,1126300,4.892,5.834,8
64850,1126350,4.892,5.834,8
64900,1126400,4.892,5.834,8
64950,1126450,4.892,5.834,8
65000,1126500,4.892,5.834,8
65050,1126550,4.892,5.834,8
65100,1126600,4.892,5.834,8
65150,1126650,4.892,5.834,8
65200,1126700,4.892,5.834,8
65250,1126750,4.892,5.834,8
65300,1126800,4.892,5.834,8
65350,1126850,4.892,5.834,8
65400,1126900,4.892,5.834,8
65450,1126950,4.892,5.834,8
65500,1127000,4.892,5.834,8
65550,1127050,4.892,5.834,8
65600,1127100,4.892,5.834,8
65650,1127150,4.892,5.825,8
65700,1127200,4.892,5.799,8
65750,1127250,4.891,5.771,8
65800,1127300,4.887,5.742,8
65850,1127350,4.879,5.713,8
65900,1127400,4.868,5.688,8
65950,1127450,4.863,5.674,8
66000,1127500,4.858,5.667,8
66050,1127550,4.853,5.656,8
66100,1127600,4.851,5.646,8
66150,1127650,4.851,5.636,8
66200,1127700,4.85,5.624,8
66250,1127750,4.85,5.59,8
66300,1127800,4.85,5.535,8
66350,1127850,4.85,5.479,8
66400,1127900,4.85,5.423,8
66450,1127950,4.85,5.391,8
66500,1128000,4.85,5.377,8
66550,1128050,4.85,5.375,8
66600,1128100,4.85,5.375,8
66650,1128150,4.85,5.375,8
66700,1128200,4.85,5.375,8
66750,1128250,4.85,5.375,8
66800,1128300,4.842,5.375,8
66850,1128350,4.816,5.375,8
66900,1128400,4.789,5.375,8
66950,1128450,4.75,5.375,8
67000,1128500,4.691,5.384,8
67050,1128550,4.613,5.414,8
67100,1128600,4.531,5.442,8
67150,1128650,4.464,5.467,8
67200,1128700,4.425,5.486,8
67250,1128750,4.416,5.493,8
67300,1128800,4.415,5.497,8
67350,1128850,4.415,5.497,8
67400,1128900,4.414,5.497,8
67450,1128950,4.411,5.497,8
67500,1129000,4.41,5.497,8
67550,1129050,4.407,5.497,8
67600,1129100,4.402,5.497,8
67650,1129150,4.399,5.497,8
67700,1129200,4.397,5.497,8
67750,1129250,4.389,5.497,8
67800,1129300,4.383,5.497,8
67850,1129350,4.377,5.5,8
67900,1129400,4.366,5.505,8
67950,1129450,4.355,5.509,8
68000,1129500,4.35,5.513,8
68050,1129550,4.344,5.513,8
68100,1129600,4.339,5.513,8
68150,1129650,4.334,5.513,8
68200,1129700,4.327,5.514,8
68250,1129750,4.317,5.518,8
68300,1129800,4.293,5.522,8
68350,1129850,4.248,5.524,8
68400,1129900,4.185,5.533,8
68450,1129950,4.109,5.549,8
68500,1130000,4.025,5.573,8
68550,1130050,3.975,5.604,8
68600,1130100,3.962,5.626,8
68650,1130150,3.962,5.63,8
68700,1130200,3.962,5.634,8
68750,1130250,3.962,5.642,8
68800,1130300,3.962,5.643,8
68850,1130350,3.962,5.644,8
68900,1130400,3.962,5.644,8
68950,1130450,3.962,5.647,8
69000,1130500,3.962,5.651,8
69050,1130550,3.962,5.654,8
69100,1130600,3.961,5.662,8
69150,1130650,3.96,5.667,8
69200,1130700,3.957,5.672,8
69250,1130750,3.956,5.673,8
69300,1130800,3.954,5.675,8
69350,1130850,3.952,5.675,8
69400,1130900,3.947,5.675,8
69450,1130950,3.947,5.677,8
69500,1131000,3.946,5.68,8
69550,1131050,3.946,5.686,8
69600,1131100,3.944,5.693,8
69650,1131150,3.942,5.694,8
69700,1131200,3.939,5.696,8
69750,1131250,3.935,5.699,8
69800,1131300,3.927,5.702,8
69850,1131350,3.922,5.706,8
69900,1131400,3.917,5.71,8
69950,1131450,3.913,5.713,8
70000,1131500,3.908,5.715,8
70050,1131550,3.903,5.719,8
70100,1131600,3.896,5.723,8
70150,1131650,3.886,5.725,8
70200,1131700,3.876,5.726,8
70250,1131750,3.87,5.728,8
70300,1131800,3.861,5.729,8
70350,1131850,3.845,5.733,8
70400,1131900,3.829,5.742,8
70450,1131950,3.818,5.745,8
70500,1132000,3.815,5.752,8
70550,1132050,3.814,5.754,8
70600,1132100,3.814,5.758,8
70650,1132150,3.814,5.76,8
70700,1132200,3.814,5.766,8
70750,1132250,3.814,5.769,8
70800,1132300,3.814,5.771,8
70850,1132350,3.814,5.774,8
70900,1132400,3.814,5.774,8
70950,1132450,3.814,5.776,8
71000,1132500,3.814,5.778,8
71050,1132550,3.814,5.78,8
71100,1132600,3.814,5.781,8
71150,1132650,3.814,5.784,8
71200,1132700,3.814,5.786,8
71250,1132750,3.814,5.786,8
71300,1132800,3.814,5.788,8
71350,1132850,3.814,5.789,8
71400,1132900,3.814,5.789,8
71450,1132950,3.809,5.789,8
71500,1133000,3.796,5.789,8
71550,1133050,3.775,5.789,8
71600,1133100,3.745,5.795,8
71650,1133150,3.718,5.81,8
71700,1133200,3.698,5.816,8
71750,1133250,3.677,5.821,8
71800,1133300,3.655,5.825,8
71850,1133350,3.629,5.834,8
71900,1133400,3.596,5.838,8
71950,1133450,3.558,5.847,8
72000,1133500,3.53,5.856,8
72050,1133550,3.515,5.862,8
72100,1133600,3.505,5.866,8
72150,1133650,3.502,5.867,8
72200,1133700,3.502,5.874,8
72250,1133750,3.502,5.879,8
72300,1133800,3.502,5.883,8
72350,1133850,3.502,5.895,8
72400,1133900,3.502,5.907,8
72450,1133950,3.502,5.911,8
72500,1134000,3.502,5.913,8
72550,1134050,3.502,5.915,8
72600,1134100,3.502,5.919,8
72650,1134150,3.502,5.92,8
72700,1134200,3.502,5.92,8
72750,1134250,3.502,5.921,8
72800,1134300,3.502,5.922,8
72850,1134350,3.502,5.922,8
72900,1134400,3.502,5.922,8
72950,1134450,3.502,5.922,8
73000,1134500,3.502,5.924,8
73050,1134550,3.502,5.925,8
73100,1134600,3.502,5.925,8
73150,1134650,3.502,5.925,8
73200,1134700,3.502,5.926,8
73250,1134750,3.502,5.926,8
73300,1134800,3.502,5.927,8
73350,1134850,3.502,5.93,8
73400,1134900,3.502,5.933,8
73450,1134950,3.502,5.933,8
73500,1135000,3.5,5.933,8
73550,1135050,3.49,5.933,8
73600,1135100,3.479,5.933,8
73650,1135150,3.465,5.933,8
73700,1135200,3.449,5.933,8
73750,1135250,3.437,5.934,8
73800,1135300,3.43,5.936,8
73850,1135350,3.418,5.939,8
73900,1135400,3.408,5.942,8
73950,1135450,3.408,5.942,8
74000,1135500,3.404,5.947,8
74050,1135550,3.401,5.947,8
74100,1135600,3.401,5.948,8
74150,1135650,3.399,5.95,8
74200,1135700,3.397,5.952,8
74250,1135750,3.397,5.955,8
74300,1135800,3.397,5.957,8
74350,1135850,3.397,5.96,8
74400,1135900,3.397,5.96,8
74450,1135950,3.397,5.96,8
74500,1136000,3.397,5.96,8
74550,1136050,3.397,5.961,8
74600,1136100,3.397,5.965,8
74650,1136150,3.397,5.969,8
74700,1136200,3.397,5.973,8
74750,1136250,3.397,5.973,8
74800,1136300,3.397,5.973,8
74850,1136350,3.397,5.973,8
74900,1136400,3.397,5.975,8
74950,1136450,3.397,5.976,8
75000,1136500,3.397,5.978,8
75050,1136550,3.397,5.979,8
75100,1136600,3.397,5.98,8
75150,1136650,3.397,5.982,8
75200,1136700,3.397,5.984,8
75250,1136750,3.397,5.986,8
75300,1136800,3.397,5.988,8
75350,1136850,3.397,5.992,8
75400,1136900,3.397,5.997,8
75450,1136950,3.397,5.998,8
75500,1137000,3.397,6.001,8
75550,1137050,3.397,6.002,8
75600,1137100,3.397,6.006,8
75650,1137150,3.397,6.006,8
75700,1137200,3.397,6.006,8
75750,1137250,3.396,6.008,8
75800,1137300,3.394,6.008,8
75850,1137350,3.393,6.009,8
75900,1137400,3.39,6.012,8
75950,1137450,3.386,6.012,8
76000,1137500,3.386,6.012,8
76050,1137550,3.386,6.012,8
76100,1137600,3.386,6.012,8
76150,1137650,3.386,6.012,8
76200,1137700,3.386,6.012,8
76250,1137750,3.386,6.012,8
76300,1137800,3.386,6.012,8
76350,1137850,3.386,6.012,8
76400,1137900,3.385,6.012,8
76450,1137950,3.383,6.012,8
76500,1138000,3.383,6.012,8
76550,1138050,3.381,6.017,8
76600,1138100,3.379,6.036,8
76650,1138150,3.369,6.061,8
76700,1138200,3.322,6.106,8
76750,1138250,3.246,6.171,8
76800,1138300,3.166,6.221,8
76850,1138350,3.123,6.254,8
76900,1138400,3.116,6.264,8
76950,1138450,3.116,6.266,8
77000,1138500,3.116,6.266,8
77050,1138550,3.116,6.266,8
77100,1138600,3.116,6.268,8
77150,1138650,3.116,6.271,8
77200,1138700,3.116,6.275,8
77250,1138750,3.117,6.287,8
77300,1138800,3.125,6.3,8
77350,1138850,3.14,6.311,8
77400,1138900,3.159,6.327,8
77450,1138950,3.178,6.35,8
77500,1139000,3.196,6.377,8
77550,1139050,3.22,6.405,8
77600,1139100,3.24,6.438,8
77650,1139150,3.246,6.468,8
77700,1139200,3.248,6.496,8
77750,1139250,3.248,6.524,8
77800,1139300,3.248,6.549,8
77850,1139350,3.248,6.575,8
77900,1139400,3.248,6.591,8
77950,1139450,3.248,6.61,8
78000,1139500,3.248,6.627,8
78050,1139550,3.242,6.639,8
78100,1139600,3.209,6.659,8
78150,1139650,3.139,6.694,8
78200,1139700,3.063,6.74,8
78250,1139750,3.027,6.771,8
78300,1139800,3.02,6.796,8
78350,1139850,3.016,6.81,8
78400,1139900,3.007,6.828,8
78450,1139950,2.992,6.854,8
78500,1140000,2.971,6.889,8
78550,1140050,2.941,6.934,8
78600,1140100,2.912,6.973,8
78650,1140150,2.897,6.994,8
78700,1140200,2.894,7.007,8
78750,1140250,2.894,7.018,8
78800,1140300,2.894,7.024,8
78850,1140350,2.894,7.031,8
78900,1140400,2.894,7.031,8
78950,1140450,2.894,7.031,8
79000,1140500,2.894,7.031,8
79050,1140550,2.894,7.031,8
79100,1140600,2.894,7.031,8
79150,1140650,2.894,7.031,8
79200,1140700,2.894,7.031,8
79250,1140750,2.894,7.031,8
79300,1140800,2.894,7.031,8
79350,1140850,2.894,7.031,8
79400,1140900,2.894,7.031,8
79450,1140950,2.894,7.031,8
79500,1141000,2.894,7.031,8
79550,1141050,2.894,7.031,8
79600,1141100,2.894,7.031,8
79650,1141150,2.894,7.031,8
79700,1141200,2.894,7.031,8
79750,1141250,2.894,7.031,8
79800,1141300,2.894,7.031,8
79850,1141350,2.894,7.031,8
79900,1141400,2.894,7.031,8
79950,1141450,2.894,7.031,8
80000,1141500,2.894,7.031,8
80050,1141550,2.894,7.031,8
80100,1141600,2.894,7.031,8
80150,1141650,2.894,7.031,8
80200,1141700,2.894,7.031,8
80250,1141750,2.894,7.031,8
80300,1141800,2.894,7.031,8
80350,1141850,2.894,7.031,8
80400,1141900,2.894,7.031,8
80450,1141950,2.894,7.031,8
80500,1142000,2.894,7.031,8
80550,1142050,2.894,7.031,8
80600,1142100,2.894,7.031,8
80650,1142150,2.894,7.031,8
80700,1142200,2.894,7.031,8
80750,1142250,2.894,7.031,8
80800,1142300,2.894,7.031,8
80850,1142350,2.894,7.032,8
80900,1142400,2.894,7.035,8
80950,1142450,2.894,7.035,8
81000,1142500,2.894,7.035,8
81050,1142550,2.894,7.037,8
81100,1142600,2.894,7.04,8
81150,1142650,2.894,7.041,8
81200,1142700,2.894,7.041,8
81250,1142750,2.894,7.041,8
81300,1142800,2.894,7.041,8
81350,1142850,2.894,7.041,8
81400,1142900,2.894,7.042,8
81450,1142950,2.894,7.042,8
81500,1143000,2.894,7.043,8
81550,1143050,2.894,7.043,8
81600,1143100,2.894,7.043,8
81650,1143150,2.894,7.045,8
81700,1143200,2.894,7.047,8
81750,1143250,2.894,7.047,8
81800,1143300,2.894,7.049,8
81850,1143350,2.894,7.049,8
81900,1143400,2.894,7.049,8
81950,1143450,2.894,7.05,8
82000,1143500,2.894,7.052,8
82050,1143550,2.894,7.052,8
82100,1143600,2.894,7.052,8
82150,1143650,2.894,7.052,8
82200,1143700,2.894,7.052,8
82250,1143750,2.894,7.053,8
82300,1143800,2.894,7.053,8
82350,1143850,2.894,7.053,8
82400,1143900,2.894,7.053,8
82450,1143950,2.894,7.053,8
82500,1144000,2.894,7.053,8
82550,1144050,2.894,7.053,8
82600,1144100,2.894,7.053,8
82650,1144150,2.894,7.053,8
82700,1144200,2.894,7.054,8
82750,1144250,2.894,7.056,8
82800,1144300,2.894,7.056,8
82850,1144350,2.894,7.056,8
82900,1144400,2.894,7.056,8
82950,1144450,2.894,7.056,8
83000,1144500,2.894,7.056,8
83050,1144550,2.894,7.056,8
83100,1144600,2.894,7.057,8
83150,1144650,2.894,7.058,8
83200,1144700,2.894,7.058,8
83250,1144750,2.894,7.058,8
83300,1144800,2.894,7.058,8
83350,1144850,2.894,7.058,8
83400,1144900,2.894,7.058,8
83450,1144950,2.894,7.058,8
83500,1145000,2.894,7.059,8
83550,1145050,2.894,7.059,8
83600,1145100,2.894,7.059,8
83650,1145150,2.894,7.059,8
83700,1145200,2.894,7.059,8
83750,1145250,2.894,7.059,8
83800,1145300,2.894,7.061,8
83850,1145350,2.894,7.065,8
83900,1145400,2.894,7.065,8
83950,1145450,2.894,7.065,8
84000,1145500,2.894,7.065,8
84050,1145550,2.894,7.065,8
84100,1145600,2.894,7.065,8
84150,1145650,2.894,7.065,8
84200,1145700,2.894,7.065,8
84250,1145750,2.894,7.065,8
84300,1145800,2.894,7.066,8
84350,1145850,2.894,7.07,8
84400,1145900,2.894,7.076,8
84450,1145950,2.894,7.08,8
84500,1146000,2.894,7.08,8
84550,1146050,2.894,7.08,8
84600,1146100,2.894,7.08,8
84650,1146150,2.894,7.08,8
84700,1146200,2.894,7.08,8
84750,1146250,2.894,7.08,8
84800,1146300,2.894,7.08,8
84850,1146350,2.894,7.08,8
84900,1146400,2.894,7.08,8
84950,1146450,2.894,7.08,8
85000,1146500,2.894,7.081,8
85050,1146550,2.894,7.081,8
85100,1146600,2.894,7.082,8
85150,1146650,2.894,7.082,8
85200,1146700,2.894,7.085,8
85250,1146750,2.894,7.087,8
85300,1146800,2.894,7.09,8
85350,1146850,2.894,7.09,8
85400,1146900,2.894,7.09,8
85450,1146950,2.894,7.091,8
85500,1147000,2.894,7.095,8
85550,1147050,2.894,7.095,8
85600,1147100,2.894,7.095,8
85650,1147150,2.894,7.095,8
85700,1147200,2.894,7.095,8
85750,1147250,2.894,7.095,8
85800,1147300,2.894,7.095,8
85850,1147350,2.894,7.095,8
85900,1147400,2.894,7.095,8
85950,1147450,2.894,7.095,8
86000,1147500,2.894,7.095,8
86050,1147550,2.894,7.095,8
86100,1147600,2.894,7.095,8
86150,1147650,2.894,7.095,8
86200,1147700,2.894,7.095,8
86250,1147750,2.894,7.095,8
86300,1147800,2.894,7.095,8
86350,1147850,2.894,7.095,8
86400,1147900,2.894,7.095,8
86450,1147950,2.894,7.095,8
86500,1148000,2.894,7.096,8
86550,1148050,2.894,7.098,8
86600,1148100,2.894,7.099,8
86650,1148150,2.894,7.099,8
86700,1148200,2.894,7.099,8
86750,1148250,2.894,7.099,8
86800,1148300,2.894,7.099,8
86850,1148350,2.894,7.099,8
86900,1148400,2.894,7.099,8
86950,1148450,2.894,7.1,8
87000,1148500,2.894,7.102,8
87050,1148550,2.894,7.106,8
87100,1148600,2.894,7.108,8
87150,1148650,2.894,7.108,8
87200,1148700,2.894,7.109,8
87250,1148750,2.894,7.109,8
87300,1148800,2.894,7.109,8
87350,1148850,2.894,7.109,8
87400,1148900,2.894,7.109,8
87450,1148950,2.894,7.109,8
87500,1149000,2.894,7.109,8
87550,1149050,2.894,7.109,8
87600,1149100,2.894,7.11,8
87650,1149150,2.894,7.113,8
87700,1149200,2.894,7.113,8
87750,1149250,2.894,7.113,8
87800,1149300,2.894,7.113,8
87850,1149350,2.894,7.113,8
87900,1149400,2.894,7.114,8
87950,1149450,2.894,7.115,8
88000,1149500,2.894,7.115,8
88050,1149550,2.894,7.115,8
88100,1149600,2.894,7.115,8
88150,1149650,2.894,7.115,8
88200,1149700,2.894,7.115,8
88250,1149750,2.894,7.116,8
88300,1149800,2.894,7.117,8
88350,1149850,2.894,7.117,8
88400,1149900,2.894,7.118,8
88450,1149950,2.894,7.118,8
88500,1150000,2.894,7.118,8
88550,1150050,2.894,7.118,8
88600,1150100,2.894,7.118,8
88650,1150150,2.894,7.118,8
88700,1150200,2.894,7.118,8
88750,1150250,2.894,7.118,8
88800,1150300,2.894,7.118,8
