timepoint,jstime,valence,arousal,video
3300,1924400,5.0,5.0,8
3350,1924450,5.0,5.0,8
3400,1924500,5.0,5.0,8
3450,1924550,5.0,5.0,8
3500,1924600,5.0,5.003,8
3550,1924650,5.0,5.047,8
3600,1924700,5.0,5.076,8
3650,1924750,5.0,5.076,8
3700,1924800,5.0,5.075,8
3750,1924850,5.0,5.068,8
3800,1924900,5.0,5.009,8
3850,1924950,5.0,5.0,8
3900,1925000,5.0,5.0,8
3950,1925050,5.0,5.0,8
4000,1925100,5.0,5.0,8
4050,1925150,5.0,5.0,8
4100,1925200,5.0,5.0,8
4150,1925250,5.0,5.0,8
4200,1925300,5.0,5.0,8
4250,1925350,5.0,5.0,8
4300,1925400,5.0,5.0,8
4350,1925450,5.0,5.0,8
4400,1925500,5.0,5.0,8
4450,1925550,5.0,5.0,8
4500,1925600,5.0,5.0,8
4550,1925650,5.0,5.0,8
4600,1925700,5.0,5.0,8
4650,1925750,5.0,5.0,8
4700,1925800,5.0,5.001,8
4750,1925850,5.0,5.011,8
4800,1925900,5.0,5.05,8
4850,1925950,5.0,5.087,8
4900,1926000,5.0,5.091,8
4950,1926050,5.0,5.093,8
5000,1926100,5.0,5.108,8
5050,1926150,5.0,5.116,8
5100,1926200,5.0,5.13,8
5150,1926250,5.0,5.13,8
5200,1926300,5.0,5.13,8
5250,1926350,5.0,5.13,8
5300,1926400,5.0,5.124,8
5350,1926450,5.0,5.035,8
5400,1926500,5.0,5.0,8
5450,1926550,5.0,5.0,8
5500,1926600,5.0,5.0,8
5550,1926650,5.0,5.0,8
5600,1926700,5.0,5.0,8
5650,1926750,5.0,5.0,8
5700,1926800,5.0,5.0,8
5750,1926850,5.0,5.0,8
5800,1926900,5.0,5.0,8
5850,1926950,5.0,5.0,8
5900,1927000,5.0,5.0,8
5950,1927050,5.0,5.0,8
6000,1927100,5.0,5.0,8
6050,1927150,5.0,5.0,8
6100,1927200,5.0,5.0,8
6150,1927250,5.0,5.0,8
6200,1927300,5.0,5.0,8
6250,1927350,5.0,5.0,8
6300,1927400,5.0,5.0,8
6350,1927450,5.0,5.0,8
6400,1927500,5.0,5.0,8
6450,1927550,5.0,5.0,8
6500,1927600,5.0,5.0,8
6550,1927650,5.0,5.0,8
6600,1927700,5.0,5.0,8
6650,1927750,5.0,5.0,8
6700,1927800,5.0,5.0,8
6750,1927850,5.0,5.0,8
6800,1927900,5.0,5.009,8
6850,1927950,5.0,5.08,8
6900,1928000,5.0,5.129,8
6950,1928050,5.0,5.203,8
7000,1928100,4.995,5.262,8
7050,1928150,4.949,5.3,8
7100,1928200,4.949,5.341,8
7150,1928250,4.949,5.379,8
7200,1928300,4.949,5.401,8
7250,1928350,4.949,5.417,8
7300,1928400,4.949,5.435,8
7350,1928450,4.949,5.444,8
7400,1928500,4.949,5.45,8
7450,1928550,4.949,5.451,8
7500,1928600,4.949,5.451,8
7550,1928650,4.949,5.452,8
7600,1928700,4.949,5.452,8
7650,1928750,4.949,5.452,8
7700,1928800,4.949,5.452,8
7750,1928850,4.949,5.452,8
7800,1928900,4.949,5.452,8
7850,1928950,4.949,5.452,8
7900,1929000,4.949,5.452,8
7950,1929050,4.949,5.452,8
8000,1929100,4.949,5.452,8
8050,1929150,4.949,5.452,8
8100,1929200,4.949,5.452,8
8150,1929250,4.949,5.452,8
8200,1929300,4.949,5.452,8
8250,1929350,4.949,5.452,8
8300,1929400,4.952,5.452,8
8350,1929450,4.955,5.452,8
8400,1929500,4.957,5.452,8
8450,1929550,4.957,5.452,8
8500,1929600,4.959,5.452,8
8550,1929650,4.963,5.452,8
8600,1929700,4.97,5.452,8
8650,1929750,4.984,5.452,8
8700,1929800,4.992,5.447,8
8750,1929850,5.008,5.437,8
8800,1929900,5.022,5.432,8
8850,1929950,5.032,5.432,8
8900,1930000,5.043,5.427,8
8950,1930050,5.049,5.427,8
9000,1930100,5.055,5.424,8
9050,1930150,5.059,5.424,8
9100,1930200,5.068,5.422,8
9150,1930250,5.071,5.419,8
9200,1930300,5.076,5.418,8
9250,1930350,5.079,5.413,8
9300,1930400,5.082,5.405,8
9350,1930450,5.082,5.402,8
9400,1930500,5.089,5.396,8
9450,1930550,5.09,5.395,8
9500,1930600,5.092,5.393,8
9550,1930650,5.094,5.392,8
9600,1930700,5.096,5.388,8
9650,1930750,5.096,5.388,8
9700,1930800,5.096,5.386,8
9750,1930850,5.098,5.379,8
9800,1930900,5.098,5.375,8
9850,1930950,5.098,5.37,8
9900,1931000,5.098,5.36,8
9950,1931050,5.099,5.352,8
10000,1931100,5.099,5.352,8
10050,1931150,5.099,5.346,8
10100,1931200,5.102,5.342,8
10150,1931250,5.102,5.341,8
10200,1931300,5.102,5.336,8
10250,1931350,5.102,5.336,8
10300,1931400,5.102,5.334,8
10350,1931450,5.102,5.333,8
10400,1931500,5.102,5.33,8
10450,1931550,5.102,5.329,8
10500,1931600,5.102,5.326,8
10550,1931650,5.102,5.325,8
10600,1931700,5.102,5.325,8
10650,1931750,5.102,5.325,8
10700,1931800,5.102,5.325,8
10750,1931850,5.102,5.325,8
10800,1931900,5.102,5.325,8
10850,1931950,5.102,5.325,8
10900,1932000,5.102,5.325,8
10950,1932050,5.102,5.323,8
11000,1932100,5.102,5.304,8
11050,1932150,5.102,5.295,8
11100,1932200,5.102,5.289,8
11150,1932250,5.102,5.283,8
11200,1932300,5.102,5.28,8
11250,1932350,5.103,5.28,8
11300,1932400,5.112,5.28,8
11350,1932450,5.126,5.28,8
11400,1932500,5.14,5.28,8
11450,1932550,5.153,5.28,8
11500,1932600,5.182,5.28,8
11550,1932650,5.209,5.28,8
11600,1932700,5.238,5.28,8
11650,1932750,5.264,5.28,8
11700,1932800,5.298,5.28,8
11750,1932850,5.324,5.281,8
11800,1932900,5.335,5.286,8
11850,1932950,5.336,5.288,8
11900,1933000,5.336,5.289,8
11950,1933050,5.336,5.297,8
12000,1933100,5.338,5.297,8
12050,1933150,5.344,5.297,8
12100,1933200,5.353,5.297,8
12150,1933250,5.362,5.297,8
12200,1933300,5.364,5.297,8
12250,1933350,5.368,5.297,8
12300,1933400,5.371,5.297,8
12350,1933450,5.371,5.297,8
12400,1933500,5.371,5.298,8
12450,1933550,5.371,5.31,8
12500,1933600,5.371,5.313,8
12550,1933650,5.372,5.331,8
12600,1933700,5.377,5.339,8
12650,1933750,5.392,5.347,8
12700,1933800,5.405,5.363,8
12750,1933850,5.434,5.384,8
12800,1933900,5.466,5.409,8
12850,1933950,5.496,5.426,8
12900,1934000,5.51,5.441,8
12950,1934050,5.518,5.443,8
13000,1934100,5.518,5.443,8
13050,1934150,5.518,5.443,8
13100,1934200,5.518,5.446,8
13150,1934250,5.521,5.456,8
13200,1934300,5.525,5.465,8
13250,1934350,5.525,5.465,8
13300,1934400,5.525,5.465,8
13350,1934450,5.525,5.465,8
13400,1934500,5.525,5.465,8
13450,1934550,5.528,5.465,8
13500,1934600,5.528,5.465,8
13550,1934650,5.528,5.465,8
13600,1934700,5.528,5.465,8
13650,1934750,5.528,5.465,8
13700,1934800,5.528,5.465,8
13750,1934850,5.528,5.465,8
13800,1934900,5.528,5.465,8
13850,1934950,5.528,5.465,8
13900,1935000,5.528,5.465,8
13950,1935050,5.528,5.465,8
14000,1935100,5.528,5.465,8
14050,1935150,5.528,5.465,8
14100,1935200,5.528,5.465,8
14150,1935250,5.528,5.465,8
14200,1935300,5.528,5.465,8
14250,1935350,5.528,5.465,8
14300,1935400,5.528,5.465,8
14350,1935450,5.528,5.465,8
14400,1935500,5.528,5.465,8
14450,1935550,5.528,5.465,8
14500,1935600,5.528,5.465,8
14550,1935650,5.528,5.465,8
14600,1935700,5.528,5.465,8
14650,1935750,5.528,5.465,8
14700,1935800,5.528,5.465,8
14750,1935850,5.528,5.465,8
14800,1935900,5.528,5.465,8
14850,1935950,5.528,5.465,8
14900,1936000,5.528,5.465,8
14950,1936050,5.528,5.465,8
15000,1936100,5.528,5.465,8
15050,1936150,5.528,5.465,8
15100,1936200,5.528,5.465,8
15150,1936250,5.528,5.465,8
15200,1936300,5.528,5.465,8
15250,1936350,5.528,5.472,8
15300,1936400,5.532,5.483,8
15350,1936450,5.544,5.489,8
15400,1936500,5.551,5.499,8
15450,1936550,5.563,5.512,8
15500,1936600,5.582,5.524,8
15550,1936650,5.594,5.532,8
15600,1936700,5.6,5.532,8
15650,1936750,5.603,5.538,8
15700,1936800,5.608,5.543,8
15750,1936850,5.612,5.549,8
15800,1936900,5.626,5.556,8
15850,1936950,5.637,5.562,8
15900,1937000,5.643,5.567,8
15950,1937050,5.661,5.58,8
16000,1937100,5.67,5.587,8
16050,1937150,5.683,5.588,8
16100,1937200,5.688,5.599,8
16150,1937250,5.695,5.603,8
16200,1937300,5.703,5.61,8
16250,1937350,5.706,5.615,8
16300,1937400,5.714,5.619,8
16350,1937450,5.719,5.62,8
16400,1937500,5.734,5.621,8
16450,1937550,5.744,5.624,8
16500,1937600,5.757,5.631,8
16550,1937650,5.773,5.638,8
16600,1937700,5.799,5.662,8
16650,1937750,5.832,5.688,8
16700,1937800,5.842,5.7,8
16750,1937850,5.849,5.709,8
16800,1937900,5.849,5.711,8
16850,1937950,5.849,5.722,8
16900,1938000,5.852,5.724,8
16950,1938050,5.868,5.73,8
17000,1938100,5.874,5.734,8
17050,1938150,5.874,5.736,8
17100,1938200,5.875,5.736,8
17150,1938250,5.875,5.736,8
17200,1938300,5.875,5.736,8
17250,1938350,5.875,5.741,8
17300,1938400,5.875,5.753,8
17350,1938450,5.875,5.769,8
17400,1938500,5.874,5.781,8
17450,1938550,5.851,5.782,8
17500,1938600,5.788,5.792,8
17550,1938650,5.735,5.807,8
17600,1938700,5.73,5.807,8
17650,1938750,5.73,5.807,8
17700,1938800,5.73,5.807,8
17750,1938850,5.73,5.807,8
17800,1938900,5.73,5.807,8
17850,1938950,5.73,5.808,8
17900,1939000,5.73,5.823,8
17950,1939050,5.73,5.881,8
18000,1939100,5.728,5.955,8
18050,1939150,5.701,6.082,8
18100,1939200,5.638,6.205,8
18150,1939250,5.613,6.246,8
18200,1939300,5.613,6.246,8
18250,1939350,5.613,6.246,8
18300,1939400,5.613,6.245,8
18350,1939450,5.613,6.222,8
18400,1939500,5.613,6.185,8
18450,1939550,5.613,6.116,8
18500,1939600,5.613,6.043,8
18550,1939650,5.613,5.989,8
18600,1939700,5.613,5.975,8
18650,1939750,5.613,5.967,8
18700,1939800,5.613,5.96,8
18750,1939850,5.613,5.939,8
18800,1939900,5.613,5.922,8
18850,1939950,5.613,5.899,8
18900,1940000,5.613,5.883,8
18950,1940050,5.613,5.861,8
19000,1940100,5.613,5.848,8
19050,1940150,5.613,5.825,8
19100,1940200,5.613,5.802,8
19150,1940250,5.613,5.763,8
19200,1940300,5.613,5.732,8
19250,1940350,5.613,5.711,8
19300,1940400,5.61,5.691,8
19350,1940450,5.602,5.674,8
19400,1940500,5.596,5.659,8
19450,1940550,5.595,5.648,8
19500,1940600,5.583,5.631,8
19550,1940650,5.579,5.607,8
19600,1940700,5.575,5.598,8
19650,1940750,5.574,5.584,8
19700,1940800,5.569,5.562,8
19750,1940850,5.567,5.54,8
19800,1940900,5.565,5.522,8
19850,1940950,5.558,5.512,8
19900,1941000,5.558,5.504,8
19950,1941050,5.556,5.493,8
20000,1941100,5.556,5.487,8
20050,1941150,5.556,5.48,8
20100,1941200,5.554,5.477,8
20150,1941250,5.545,5.473,8
20200,1941300,5.545,5.461,8
20250,1941350,5.544,5.461,8
20300,1941400,5.543,5.459,8
20350,1941450,5.54,5.449,8
20400,1941500,5.528,5.438,8
20450,1941550,5.519,5.432,8
20500,1941600,5.51,5.422,8
20550,1941650,5.505,5.412,8
20600,1941700,5.495,5.41,8
20650,1941750,5.494,5.409,8
20700,1941800,5.494,5.408,8
20750,1941850,5.493,5.408,8
20800,1941900,5.493,5.408,8
20850,1941950,5.493,5.408,8
20900,1942000,5.493,5.408,8
20950,1942050,5.493,5.408,8
21000,1942100,5.493,5.408,8
21050,1942150,5.492,5.406,8
21100,1942200,5.49,5.405,8
21150,1942250,5.49,5.403,8
21200,1942300,5.489,5.403,8
21250,1942350,5.489,5.403,8
21300,1942400,5.489,5.403,8
21350,1942450,5.487,5.4,8
21400,1942500,5.483,5.392,8
21450,1942550,5.483,5.388,8
21500,1942600,5.482,5.388,8
21550,1942650,5.476,5.386,8
21600,1942700,5.475,5.383,8
21650,1942750,5.469,5.379,8
21700,1942800,5.462,5.379,8
21750,1942850,5.452,5.375,8
21800,1942900,5.447,5.371,8
21850,1942950,5.44,5.365,8
21900,1943000,5.432,5.359,8
21950,1943050,5.427,5.355,8
22000,1943100,5.419,5.353,8
22050,1943150,5.415,5.348,8
22100,1943200,5.41,5.342,8
22150,1943250,5.406,5.342,8
22200,1943300,5.402,5.339,8
22250,1943350,5.401,5.337,8
22300,1943400,5.394,5.333,8
22350,1943450,5.387,5.33,8
22400,1943500,5.38,5.326,8
22450,1943550,5.373,5.323,8
22500,1943600,5.366,5.319,8
22550,1943650,5.358,5.312,8
22600,1943700,5.349,5.305,8
22650,1943750,5.347,5.3,8
22700,1943800,5.346,5.292,8
22750,1943850,5.338,5.291,8
22800,1943900,5.338,5.286,8
22850,1943950,5.338,5.285,8
22900,1944000,5.335,5.284,8
22950,1944050,5.335,5.284,8
23000,1944100,5.332,5.281,8
23050,1944150,5.332,5.278,8
23100,1944200,5.331,5.273,8
23150,1944250,5.325,5.27,8
23200,1944300,5.318,5.267,8
23250,1944350,5.312,5.265,8
23300,1944400,5.308,5.263,8
23350,1944450,5.3,5.263,8
23400,1944500,5.296,5.262,8
23450,1944550,5.295,5.262,8
23500,1944600,5.295,5.262,8
23550,1944650,5.295,5.262,8
23600,1944700,5.295,5.262,8
23650,1944750,5.295,5.262,8
23700,1944800,5.295,5.262,8
23750,1944850,5.295,5.261,8
23800,1944900,5.295,5.259,8
23850,1944950,5.295,5.258,8
23900,1945000,5.295,5.255,8
23950,1945050,5.295,5.255,8
24000,1945100,5.295,5.255,8
24050,1945150,5.295,5.255,8
24100,1945200,5.295,5.255,8
24150,1945250,5.295,5.255,8
24200,1945300,5.295,5.255,8
24250,1945350,5.295,5.255,8
24300,1945400,5.295,5.255,8
24350,1945450,5.295,5.254,8
24400,1945500,5.295,5.251,8
24450,1945550,5.295,5.251,8
24500,1945600,5.295,5.251,8
24550,1945650,5.295,5.251,8
24600,1945700,5.295,5.251,8
24650,1945750,5.295,5.25,8
24700,1945800,5.295,5.249,8
24750,1945850,5.293,5.246,8
24800,1945900,5.291,5.246,8
24850,1945950,5.291,5.242,8
24900,1946000,5.291,5.242,8
24950,1946050,5.291,5.242,8
25000,1946100,5.291,5.241,8
25050,1946150,5.29,5.236,8
25100,1946200,5.288,5.233,8
25150,1946250,5.288,5.233,8
25200,1946300,5.288,5.233,8
25250,1946350,5.288,5.233,8
25300,1946400,5.288,5.233,8
25350,1946450,5.288,5.232,8
25400,1946500,5.288,5.232,8
25450,1946550,5.288,5.232,8
25500,1946600,5.288,5.232,8
25550,1946650,5.288,5.232,8
25600,1946700,5.287,5.23,8
25650,1946750,5.281,5.21,8
25700,1946800,5.255,5.152,8
25750,1946850,5.201,5.151,8
25800,1946900,5.146,5.133,8
25850,1946950,5.106,5.101,8
25900,1947000,5.083,5.09,8
25950,1947050,5.081,5.07,8
26000,1947100,5.078,5.053,8
26050,1947150,5.078,5.049,8
26100,1947200,5.078,5.045,8
26150,1947250,5.078,5.036,8
26200,1947300,5.078,5.032,8
26250,1947350,5.078,5.032,8
26300,1947400,5.078,5.025,8
26350,1947450,5.078,5.024,8
26400,1947500,5.078,5.015,8
26450,1947550,5.078,5.006,8
26500,1947600,5.078,5.0,8
26550,1947650,5.078,5.0,8
26600,1947700,5.078,5.0,8
26650,1947750,5.079,5.0,8
26700,1947800,5.09,5.0,8
26750,1947850,5.185,5.0,8
26800,1947900,5.26,5.008,8
26850,1947950,5.332,5.117,8
26900,1948000,5.41,5.118,8
26950,1948050,5.55,5.131,8
27000,1948100,5.66,5.134,8
27050,1948150,5.705,5.137,8
27100,1948200,5.71,5.137,8
27150,1948250,5.715,5.137,8
27200,1948300,5.715,5.137,8
27250,1948350,5.722,5.137,8
27300,1948400,5.725,5.137,8
27350,1948450,5.732,5.137,8
27400,1948500,5.737,5.137,8
27450,1948550,5.738,5.137,8
27500,1948600,5.741,5.137,8
27550,1948650,5.752,5.136,8
27600,1948700,5.762,5.116,8
27650,1948750,5.781,5.093,8
27700,1948800,5.792,5.084,8
27750,1948850,5.813,5.064,8
27800,1948900,5.841,5.05,8
27850,1948950,5.876,5.034,8
27900,1949000,5.892,5.025,8
27950,1949050,5.913,5.014,8
28000,1949100,5.919,5.007,8
28050,1949150,5.921,4.999,8
28100,1949200,5.921,4.989,8
28150,1949250,5.924,4.982,8
28200,1949300,5.927,4.965,8
28250,1949350,5.928,4.953,8
28300,1949400,5.931,4.942,8
28350,1949450,5.934,4.926,8
28400,1949500,5.934,4.921,8
28450,1949550,5.934,4.921,8
28500,1949600,5.934,4.921,8
28550,1949650,5.934,4.921,8
28600,1949700,5.934,4.921,8
28650,1949750,5.934,4.921,8
28700,1949800,5.934,4.921,8
28750,1949850,5.934,4.921,8
28800,1949900,5.934,4.921,8
28850,1949950,5.934,4.921,8
28900,1950000,5.934,4.921,8
28950,1950050,5.934,4.921,8
29000,1950100,5.934,4.921,8
29050,1950150,5.934,4.921,8
29100,1950200,5.934,4.921,8
29150,1950250,5.934,4.921,8
29200,1950300,5.934,4.921,8
29250,1950350,5.934,4.921,8
29300,1950400,5.934,4.921,8
29350,1950450,5.933,4.921,8
29400,1950500,5.915,4.921,8
29450,1950550,5.888,4.921,8
29500,1950600,5.869,4.921,8
29550,1950650,5.855,4.921,8
29600,1950700,5.853,4.921,8
29650,1950750,5.843,4.927,8
29700,1950800,5.836,4.941,8
29750,1950850,5.804,4.948,8
29800,1950900,5.765,4.961,8
29850,1950950,5.731,4.973,8
29900,1951000,5.724,4.979,8
29950,1951050,5.722,4.981,8
30000,1951100,5.722,4.988,8
30050,1951150,5.722,4.988,8
30100,1951200,5.722,4.99,8
30150,1951250,5.722,4.999,8
30200,1951300,5.722,5.002,8
30250,1951350,5.722,5.004,8
30300,1951400,5.722,5.005,8
30350,1951450,5.722,5.005,8
30400,1951500,5.722,5.01,8
30450,1951550,5.722,5.01,8
30500,1951600,5.722,5.01,8
30550,1951650,5.722,5.01,8
30600,1951700,5.722,5.01,8
30650,1951750,5.722,5.011,8
30700,1951800,5.722,5.011,8
30750,1951850,5.722,5.013,8
30800,1951900,5.722,5.015,8
30850,1951950,5.722,5.016,8
30900,1952000,5.722,5.023,8
30950,1952050,5.722,5.023,8
31000,1952100,5.722,5.023,8
31050,1952150,5.722,5.023,8
31100,1952200,5.722,5.023,8
31150,1952250,5.722,5.023,8
31200,1952300,5.722,5.023,8
31250,1952350,5.722,5.023,8
31300,1952400,5.722,5.023,8
31350,1952450,5.722,5.022,8
31400,1952500,5.725,5.018,8
31450,1952550,5.779,5.015,8
31500,1952600,5.899,5.005,8
31550,1952650,6.135,4.988,8
31600,1952700,6.389,4.965,8
31650,1952750,6.58,4.944,8
31700,1952800,6.593,4.944,8
31750,1952850,6.593,4.944,8
31800,1952900,6.593,4.944,8
31850,1952950,6.593,4.944,8
31900,1953000,6.593,4.944,8
31950,1953050,6.593,4.944,8
32000,1953100,6.593,4.944,8
32050,1953150,6.593,4.944,8
32100,1953200,6.593,4.944,8
32150,1953250,6.593,4.944,8
32200,1953300,6.593,4.944,8
32250,1953350,6.593,4.944,8
32300,1953400,6.592,4.944,8
32350,1953450,6.587,4.95,8
32400,1953500,6.58,4.961,8
32450,1953550,6.57,4.971,8
32500,1953600,6.566,4.975,8
32550,1953650,6.559,4.978,8
32600,1953700,6.555,4.986,8
32650,1953750,6.553,4.99,8
32700,1953800,6.55,4.99,8
32750,1953850,6.55,4.99,8
32800,1953900,6.55,4.992,8
32850,1953950,6.55,4.992,8
32900,1954000,6.55,4.992,8
32950,1954050,6.55,4.992,8
33000,1954100,6.55,4.992,8
33050,1954150,6.55,4.992,8
33100,1954200,6.55,4.992,8
33150,1954250,6.55,4.992,8
33200,1954300,6.55,4.992,8
33250,1954350,6.55,4.993,8
33300,1954400,6.55,4.996,8
33350,1954450,6.55,4.996,8
33400,1954500,6.55,4.996,8
33450,1954550,6.55,4.996,8
33500,1954600,6.55,4.996,8
33550,1954650,6.55,4.996,8
33600,1954700,6.55,4.996,8
33650,1954750,6.55,4.996,8
33700,1954800,6.55,4.996,8
33750,1954850,6.55,4.996,8
33800,1954900,6.55,4.996,8
33850,1954950,6.55,4.996,8
33900,1955000,6.55,4.996,8
33950,1955050,6.548,5.006,8
34000,1955100,6.543,5.025,8
34050,1955150,6.528,5.043,8
34100,1955200,6.51,5.056,8
34150,1955250,6.496,5.068,8
34200,1955300,6.491,5.078,8
34250,1955350,6.479,5.081,8
34300,1955400,6.464,5.085,8
34350,1955450,6.438,5.088,8
34400,1955500,6.408,5.096,8
34450,1955550,6.396,5.098,8
34500,1955600,6.396,5.098,8
34550,1955650,6.396,5.098,8
34600,1955700,6.396,5.098,8
34650,1955750,6.396,5.098,8
34700,1955800,6.396,5.098,8
34750,1955850,6.396,5.098,8
34800,1955900,6.396,5.098,8
34850,1955950,6.396,5.098,8
34900,1956000,6.396,5.098,8
34950,1956050,6.396,5.098,8
35000,1956100,6.396,5.102,8
35050,1956150,6.396,5.102,8
35100,1956200,6.396,5.102,8
35150,1956250,6.396,5.102,8
35200,1956300,6.396,5.102,8
35250,1956350,6.396,5.102,8
35300,1956400,6.396,5.102,8
35350,1956450,6.396,5.102,8
35400,1956500,6.396,5.102,8
35450,1956550,6.396,5.104,8
35500,1956600,6.39,5.106,8
35550,1956650,6.38,5.107,8
35600,1956700,6.373,5.113,8
35650,1956750,6.372,5.113,8
35700,1956800,6.372,5.113,8
35750,1956850,6.372,5.113,8
35800,1956900,6.372,5.113,8
35850,1956950,6.372,5.113,8
35900,1957000,6.372,5.113,8
35950,1957050,6.372,5.113,8
36000,1957100,6.372,5.113,8
36050,1957150,6.372,5.113,8
36100,1957200,6.372,5.113,8
36150,1957250,6.372,5.113,8
36200,1957300,6.372,5.113,8
36250,1957350,6.372,5.113,8
36300,1957400,6.372,5.113,8
36350,1957450,6.372,5.113,8
36400,1957500,6.372,5.113,8
36450,1957550,6.372,5.113,8
36500,1957600,6.372,5.113,8
36550,1957650,6.372,5.113,8
36600,1957700,6.372,5.113,8
36650,1957750,6.372,5.113,8
36700,1957800,6.372,5.113,8
36750,1957850,6.372,5.113,8
36800,1957900,6.372,5.114,8
36850,1957950,6.372,5.114,8
36900,1958000,6.372,5.114,8
36950,1958050,6.372,5.114,8
37000,1958100,6.372,5.114,8
37050,1958150,6.372,5.115,8
37100,1958200,6.372,5.115,8
37150,1958250,6.372,5.115,8
37200,1958300,6.372,5.115,8
37250,1958350,6.372,5.115,8
37300,1958400,6.372,5.115,8
37350,1958450,6.372,5.115,8
37400,1958500,6.372,5.115,8
37450,1958550,6.372,5.115,8
37500,1958600,6.372,5.115,8
37550,1958650,6.372,5.115,8
37600,1958700,6.372,5.115,8
37650,1958750,6.372,5.115,8
37700,1958800,6.372,5.115,8
37750,1958850,6.372,5.115,8
37800,1958900,6.372,5.115,8
37850,1958950,6.372,5.115,8
37900,1959000,6.372,5.115,8
37950,1959050,6.372,5.115,8
38000,1959100,6.372,5.115,8
38050,1959150,6.372,5.115,8
38100,1959200,6.372,5.115,8
38150,1959250,6.372,5.115,8
38200,1959300,6.372,5.115,8
38250,1959350,6.372,5.115,8
38300,1959400,6.372,5.115,8
38350,1959450,6.372,5.115,8
38400,1959500,6.372,5.115,8
38450,1959550,6.372,5.115,8
38500,1959600,6.372,5.115,8
38550,1959650,6.372,5.115,8
38600,1959700,6.372,5.115,8
38650,1959750,6.372,5.115,8
38700,1959800,6.372,5.115,8
38750,1959850,6.372,5.115,8
38800,1959900,6.372,5.115,8
38850,1959950,6.372,5.115,8
38900,1960000,6.372,5.115,8
38950,1960050,6.372,5.115,8
39000,1960100,6.372,5.115,8
39050,1960150,6.372,5.115,8
39100,1960200,6.372,5.115,8
39150,1960250,6.372,5.115,8
39200,1960300,6.372,5.115,8
39250,1960350,6.372,5.115,8
39300,1960400,6.372,5.115,8
39350,1960450,6.372,5.115,8
39400,1960500,6.372,5.115,8
39450,1960550,6.372,5.115,8
39500,1960600,6.372,5.115,8
39550,1960650,6.372,5.117,8
39600,1960700,6.372,5.117,8
39650,1960750,6.372,5.117,8
39700,1960800,6.372,5.117,8
39750,1960850,6.372,5.117,8
39800,1960900,6.372,5.117,8
39850,1960950,6.372,5.119,8
39900,1961000,6.372,5.119,8
39950,1961050,6.372,5.122,8
40000,1961100,6.372,5.122,8
40050,1961150,6.372,5.124,8
40100,1961200,6.372,5.124,8
40150,1961250,6.372,5.124,8
40200,1961300,6.366,5.124,8
40250,1961350,6.359,5.124,8
40300,1961400,6.344,5.124,8
40350,1961450,6.307,5.131,8
40400,1961500,6.23,5.141,8
40450,1961550,6.118,5.159,8
40500,1961600,6.055,5.164,8
40550,1961650,6.036,5.164,8
40600,1961700,6.03,5.164,8
40650,1961750,6.027,5.167,8
40700,1961800,6.016,5.167,8
40750,1961850,5.997,5.172,8
40800,1961900,5.997,5.176,8
40850,1961950,5.99,5.178,8
40900,1962000,5.989,5.181,8
40950,1962050,5.989,5.181,8
41000,1962100,5.989,5.181,8
41050,1962150,5.989,5.181,8
