timepoint,jstime,valence,arousal,video
3400,491700,5.0,5.0,8
3450,491750,5.0,5.0,8
3500,491800,5.0,5.0,8
3550,491850,5.0,5.0,8
3600,491900,5.0,5.0,8
3650,491950,5.0,5.0,8
3700,492000,5.0,5.0,8
3750,492050,5.0,5.0,8
3800,492100,5.0,5.0,8
3850,492150,5.0,5.0,8
3900,492200,5.0,5.0,8
3950,492250,5.0,5.0,8
4000,492300,5.0,5.0,8
4050,492350,5.0,5.0,8
4100,492400,5.0,5.0,8
4150,492450,5.0,5.0,8
4200,492500,5.0,5.0,8
4250,492550,5.0,5.0,8
4300,492600,5.0,5.0,8
4350,492650,5.0,5.0,8
4400,492700,5.0,5.0,8
4450,492750,5.0,5.0,8
4500,492800,5.0,5.0,8
4550,492850,5.0,5.0,8
4600,492900,5.0,5.0,8
4650,492950,5.0,5.0,8
4700,493000,5.0,5.0,8
4750,493050,5.0,5.0,8
4800,493100,5.0,5.0,8
4850,493150,5.0,5.0,8
4900,493200,5.0,5.0,8
4950,493250,5.0,5.0,8
5000,493300,5.0,5.0,8
5050,493350,5.0,5.0,8
5100,493400,5.0,5.0,8
5150,493450,5.0,5.0,8
5200,493500,5.0,5.0,8
5250,493550,5.0,5.0,8
5300,493600,5.0,5.0,8
5350,493650,5.0,5.0,8
5400,493700,5.0,5.0,8
5450,493750,5.0,5.0,8
5500,493800,5.0,5.0,8
5550,493850,5.0,5.0,8
5600,493900,5.0,5.0,8
5650,493950,5.0,5.0,8
5700,494000,5.0,5.0,8
5750,494050,5.0,5.0,8
5800,494100,5.0,5.0,8
5850,494150,5.0,5.0,8
5900,494200,5.0,5.0,8
5950,494250,5.0,5.0,8
6000,494300,5.0,5.0,8
6050,494350,5.0,5.0,8
6100,494400,5.0,5.0,8
6150,494450,5.0,5.0,8
6200,494500,5.0,5.0,8
6250,494550,5.0,5.0,8
6300,494600,5.0,5.0,8
6350,494650,5.0,5.005,8
6400,494700,5.0,5.019,8
6450,494750,5.0,5.032,8
6500,494800,5.0,5.044,8
6550,494850,5.0,5.046,8
6600,494900,5.0,5.047,8
6650,494950,5.0,5.047,8
6700,495000,5.0,5.047,8
6750,495050,5.0,5.047,8
6800,495100,5.0,5.047,8
6850,495150,5.0,5.047,8
6900,495200,5.0,5.047,8
6950,495250,5.0,5.047,8
7000,495300,5.0,5.049,8
7050,495350,5.0,5.049,8
7100,495400,5.0,5.049,8
7150,495450,5.0,5.049,8
7200,495500,5.0,5.049,8
7250,495550,5.0,5.049,8
7300,495600,5.0,5.049,8
7350,495650,5.0,5.049,8
7400,495700,5.0,5.049,8
7450,495750,5.0,5.049,8
7500,495800,5.0,5.049,8
7550,495850,5.0,5.049,8
7600,495900,5.0,5.049,8
7650,495950,5.0,5.049,8
7700,496000,5.0,5.049,8
7750,496050,5.0,5.049,8
7800,496100,5.0,5.049,8
7850,496150,5.0,5.049,8
7900,496200,5.0,5.049,8
7950,496250,5.0,5.049,8
8000,496300,5.0,5.049,8
8050,496350,5.0,5.049,8
8100,496400,5.0,5.049,8
8150,496450,5.0,5.049,8
8200,496500,5.0,5.049,8
8250,496550,5.0,5.049,8
8300,496600,5.0,5.049,8
8350,496650,5.0,5.049,8
8400,496700,5.0,5.049,8
8450,496750,5.0,5.049,8
8500,496800,5.0,5.049,8
8550,496850,5.0,5.049,8
8600,496900,5.0,5.049,8
8650,496950,5.0,5.049,8
8700,497000,5.0,5.049,8
8750,497050,5.0,5.049,8
8800,497100,5.0,5.049,8
8850,497150,5.0,5.049,8
8900,497200,5.0,5.049,8
8950,497250,5.0,5.049,8
9000,497300,5.0,5.049,8
9050,497350,5.0,5.049,8
9100,497400,5.0,5.049,8
9150,497450,5.0,5.049,8
9200,497500,5.0,5.049,8
9250,497550,5.0,5.049,8
9300,497600,5.0,5.049,8
9350,497650,5.0,5.049,8
9400,497700,5.0,5.049,8
9450,497750,5.0,5.049,8
9500,497800,5.0,5.049,8
9550,497850,5.0,5.049,8
9600,497900,5.0,5.049,8
9650,497950,5.0,5.049,8
9700,498000,5.0,5.049,8
9750,498050,5.0,5.049,8
9800,498100,5.0,5.049,8
9850,498150,5.0,5.049,8
9900,498200,5.0,5.049,8
9950,498250,5.0,5.049,8
10000,498300,5.0,5.049,8
10050,498350,5.0,5.049,8
10100,498400,5.0,5.049,8
10150,498450,5.0,5.049,8
10200,498500,5.0,5.049,8
10250,498550,5.0,5.049,8
10300,498600,5.0,5.049,8
10350,498650,5.0,5.049,8
10400,498700,5.0,5.049,8
10450,498750,5.0,5.049,8
10500,498800,5.0,5.049,8
10550,498850,5.0,5.049,8
10600,498900,5.0,5.049,8
10650,498950,5.0,5.049,8
10700,499000,5.0,5.049,8
10750,499050,5.0,5.049,8
10800,499100,5.0,5.049,8
10850,499150,5.0,5.049,8
10900,499200,5.0,5.049,8
10950,499250,5.0,5.049,8
11000,499300,5.0,5.049,8
11050,499350,5.0,5.049,8
11100,499400,5.0,5.049,8
11150,499450,5.0,5.049,8
11200,499500,5.0,5.049,8
11250,499550,5.0,5.049,8
11300,499600,5.0,5.049,8
11350,499650,5.0,5.049,8
11400,499700,5.0,5.049,8
11450,499750,5.0,5.049,8
11500,499800,5.0,5.049,8
11550,499850,5.0,5.049,8
11600,499900,5.0,5.049,8
11650,499950,5.0,5.049,8
11700,500000,5.0,5.049,8
11750,500050,5.0,5.049,8
11800,500100,5.0,5.049,8
11850,500150,5.0,5.049,8
11900,500200,5.0,5.049,8
11950,500250,5.0,5.049,8
12000,500300,5.0,5.049,8
12050,500350,5.0,5.049,8
12100,500400,5.0,5.049,8
12150,500450,5.0,5.049,8
12200,500500,5.0,5.049,8
12250,500550,5.0,5.049,8
12300,500600,5.0,5.049,8
12350,500650,5.0,5.049,8
12400,500700,5.0,5.049,8
12450,500750,5.0,5.049,8
12500,500800,5.0,5.049,8
12550,500850,5.0,5.049,8
12600,500900,5.0,5.049,8
12650,500950,5.0,5.049,8
12700,501000,5.0,5.049,8
12750,501050,5.0,5.049,8
12800,501100,5.0,5.049,8
12850,501150,5.0,5.049,8
12900,501200,5.0,5.019,8
12950,501250,5.0,5.002,8
13000,501300,5.0,5.0,8
13050,501350,5.0,5.0,8
13100,501400,5.0,5.0,8
13150,501450,5.0,5.0,8
13200,501500,4.978,5.0,8
13250,501550,4.958,5.0,8
13300,501600,4.94,5.0,8
13350,501650,4.921,5.0,8
13400,501700,4.908,5.0,8
13450,501750,4.893,5.0,8
13500,501800,4.873,5.0,8
13550,501850,4.856,5.0,8
13600,501900,4.85,5.0,8
13650,501950,4.835,5.0,8
13700,502000,4.82,5.0,8
13750,502050,4.807,5.0,8
13800,502100,4.803,5.0,8
13850,502150,4.787,5.0,8
13900,502200,4.771,5.0,8
13950,502250,4.762,5.0,8
14000,502300,4.756,5.0,8
14050,502350,4.747,5.0,8
14100,502400,4.734,5.0,8
14150,502450,4.726,5.0,8
14200,502500,4.712,5.077,8
14250,502550,4.704,5.083,8
14300,502600,4.676,5.065,8
14350,502650,4.628,5.055,8
14400,502700,4.564,5.043,8
14450,502750,4.507,5.029,8
14500,502800,4.468,5.021,8
14550,502850,4.457,5.016,8
14600,502900,4.453,5.012,8
14650,502950,4.453,5.011,8
14700,503000,4.451,5.008,8
14750,503050,4.45,5.008,8
14800,503100,4.45,5.007,8
14850,503150,4.45,5.006,8
14900,503200,4.45,5.006,8
14950,503250,4.45,5.006,8
15000,503300,4.45,5.004,8
15050,503350,4.45,5.003,8
15100,503400,4.45,5.001,8
15150,503450,4.45,5.001,8
15200,503500,4.45,4.999,8
15250,503550,4.45,4.998,8
15300,503600,4.45,4.99,8
15350,503650,4.45,4.989,8
15400,503700,4.45,4.983,8
15450,503750,4.45,4.977,8
15500,503800,4.45,4.975,8
15550,503850,4.45,4.972,8
15600,503900,4.45,4.972,8
15650,503950,4.45,4.972,8
15700,504000,4.45,4.965,8
15750,504050,4.45,4.964,8
15800,504100,4.45,4.964,8
15850,504150,4.45,4.96,8
15900,504200,4.45,4.955,8
15950,504250,4.45,4.954,8
16000,504300,4.45,4.954,8
16050,504350,4.45,4.954,8
16100,504400,4.45,4.954,8
16150,504450,4.45,4.954,8
16200,504500,4.45,4.954,8
16250,504550,4.45,4.954,8
16300,504600,4.45,4.954,8
16350,504650,4.45,4.954,8
16400,504700,4.45,4.954,8
16450,504750,4.45,4.954,8
16500,504800,4.45,4.954,8
16550,504850,4.45,4.954,8
16600,504900,4.45,4.954,8
16650,504950,4.45,4.954,8
16700,505000,4.447,4.954,8
16750,505050,4.432,4.954,8
16800,505100,4.421,4.954,8
16850,505150,4.401,4.954,8
16900,505200,4.38,4.954,8
16950,505250,4.358,4.954,8
17000,505300,4.337,4.954,8
17050,505350,4.318,4.954,8
17100,505400,4.298,4.954,8
17150,505450,4.284,4.954,8
17200,505500,4.265,4.951,8
17250,505550,4.254,4.947,8
17300,505600,4.24,4.946,8
17350,505650,4.224,4.946,8
17400,505700,4.213,4.942,8
17450,505750,4.199,4.941,8
17500,505800,4.189,4.941,8
17550,505850,4.188,4.941,8
17600,505900,4.183,4.94,8
17650,505950,4.182,4.939,8
17700,506000,4.152,4.922,8
17750,506050,4.099,4.92,8
17800,506100,4.082,4.92,8
17850,506150,4.033,4.92,8
17900,506200,4.009,4.919,8
17950,506250,4.007,4.915,8
18000,506300,4.007,4.912,8
18050,506350,3.994,4.905,8
18100,506400,3.967,4.9,8
18150,506450,3.906,4.888,8
18200,506500,3.804,4.879,8
18250,506550,3.713,4.878,8
18300,506600,3.627,4.875,8
18350,506650,3.573,4.875,8
18400,506700,3.529,4.873,8
18450,506750,3.478,4.871,8
18500,506800,3.404,4.864,8
18550,506850,3.336,4.858,8
18600,506900,3.244,4.849,8
18650,506950,3.175,4.848,8
18700,507000,3.123,4.848,8
18750,507050,3.096,4.848,8
18800,507100,3.074,4.848,8
18850,507150,3.045,4.848,8
18900,507200,3.034,4.848,8
18950,507250,3.034,4.848,8
19000,507300,3.034,4.848,8
19050,507350,3.034,4.848,8
19100,507400,3.034,4.848,8
19150,507450,3.034,4.848,8
19200,507500,3.034,4.848,8
19250,507550,3.034,4.848,8
19300,507600,3.034,4.848,8
19350,507650,3.034,4.859,8
19400,507700,3.034,4.86,8
19450,507750,3.034,4.865,8
19500,507800,3.034,4.871,8
19550,507850,3.034,4.871,8
19600,507900,3.034,4.871,8
19650,507950,3.034,4.873,8
19700,508000,3.034,4.878,8
19750,508050,3.034,4.88,8
19800,508100,3.034,4.884,8
19850,508150,3.035,4.888,8
19900,508200,3.039,4.894,8
19950,508250,3.05,4.903,8
20000,508300,3.062,4.911,8
20050,508350,3.065,4.914,8
20100,508400,3.078,4.925,8
20150,508450,3.08,4.927,8
20200,508500,3.086,4.928,8
20250,508550,3.091,4.93,8
20300,508600,3.103,4.935,8
20350,508650,3.114,4.94,8
20400,508700,3.139,4.946,8
20450,508750,3.159,4.948,8
20500,508800,3.186,4.948,8
20550,508850,3.223,4.948,8
20600,508900,3.29,4.948,8
20650,508950,3.364,4.948,8
20700,509000,3.431,4.948,8
20750,509050,3.456,4.95,8
20800,509100,3.466,4.95,8
20850,509150,3.469,4.953,8
20900,509200,3.479,4.954,8
20950,509250,3.485,4.956,8
21000,509300,3.489,4.957,8
21050,509350,3.492,4.957,8
21100,509400,3.505,4.962,8
21150,509450,3.514,4.963,8
21200,509500,3.525,4.965,8
21250,509550,3.541,4.967,8
21300,509600,3.551,4.969,8
21350,509650,3.577,4.971,8
21400,509700,3.595,4.972,8
21450,509750,3.617,4.973,8
21500,509800,3.632,4.974,8
21550,509850,3.639,4.974,8
21600,509900,3.644,4.974,8
21650,509950,3.646,4.975,8
21700,510000,3.649,4.976,8
21750,510050,3.651,4.976,8
21800,510100,3.651,4.978,8
21850,510150,3.652,4.979,8
21900,510200,3.656,4.98,8
21950,510250,3.659,4.982,8
22000,510300,3.662,4.986,8
22050,510350,3.667,4.987,8
22100,510400,3.668,4.987,8
22150,510450,3.668,4.987,8
22200,510500,3.668,4.987,8
22250,510550,3.668,4.987,8
22300,510600,3.668,4.987,8
22350,510650,3.668,4.987,8
22400,510700,3.668,4.987,8
22450,510750,3.668,4.987,8
22500,510800,3.668,4.987,8
22550,510850,3.668,4.987,8
22600,510900,3.668,4.987,8
22650,510950,3.668,4.987,8
22700,511000,3.668,4.987,8
22750,511050,3.668,4.989,8
22800,511100,3.668,4.99,8
22850,511150,3.668,4.99,8
22900,511200,3.668,4.99,8
22950,511250,3.668,4.99,8
23000,511300,3.67,4.99,8
23050,511350,3.67,4.99,8
23100,511400,3.67,4.99,8
23150,511450,3.67,4.99,8
23200,511500,3.67,4.99,8
23250,511550,3.67,4.99,8
23300,511600,3.67,4.99,8
23350,511650,3.67,4.99,8
23400,511700,3.67,4.99,8
23450,511750,3.67,4.99,8
23500,511800,3.67,4.99,8
23550,511850,3.67,4.99,8
23600,511900,3.67,4.99,8
23650,511950,3.67,4.99,8
23700,512000,3.67,4.99,8
23750,512050,3.67,4.99,8
23800,512100,3.672,4.99,8
23850,512150,3.672,4.992,8
23900,512200,3.672,4.992,8
23950,512250,3.673,4.992,8
24000,512300,3.673,4.992,8
24050,512350,3.673,4.992,8
24100,512400,3.673,4.992,8
24150,512450,3.673,4.992,8
24200,512500,3.673,4.992,8
24250,512550,3.674,4.992,8
24300,512600,3.676,4.992,8
24350,512650,3.678,4.992,8
24400,512700,3.678,4.992,8
24450,512750,3.68,4.992,8
24500,512800,3.68,4.992,8
24550,512850,3.68,4.992,8
24600,512900,3.682,4.992,8
24650,512950,3.683,4.992,8
24700,513000,3.683,4.992,8
24750,513050,3.683,4.992,8
24800,513100,3.683,4.992,8
24850,513150,3.683,4.992,8
24900,513200,3.683,4.992,8
24950,513250,3.683,4.992,8
25000,513300,3.683,4.992,8
25050,513350,3.683,4.992,8
25100,513400,3.683,4.992,8
25150,513450,3.683,4.992,8
25200,513500,3.683,4.992,8
25250,513550,3.683,4.992,8
25300,513600,3.683,4.992,8
25350,513650,3.683,4.992,8
25400,513700,3.683,4.992,8
25450,513750,3.683,4.992,8
25500,513800,3.683,4.992,8
25550,513850,3.683,4.992,8
25600,513900,3.683,4.992,8
25650,513950,3.683,4.992,8
25700,514000,3.683,4.992,8
25750,514050,3.683,4.992,8
25800,514100,3.683,4.992,8
25850,514150,3.683,4.993,8
25900,514200,3.683,4.993,8
25950,514250,3.683,4.994,8
26000,514300,3.683,4.994,8
26050,514350,3.683,4.995,8
26100,514400,3.683,4.995,8
26150,514450,3.683,4.995,8
26200,514500,3.683,4.995,8
26250,514550,3.683,4.995,8
26300,514600,3.683,4.996,8
26350,514650,3.683,4.996,8
26400,514700,3.683,4.996,8
26450,514750,3.683,4.996,8
26500,514800,3.683,4.996,8
26550,514850,3.683,4.996,8
26600,514900,3.683,4.997,8
26650,514950,3.683,4.997,8
26700,515000,3.683,4.997,8
26750,515050,3.683,4.997,8
26800,515100,3.683,4.997,8
26850,515150,3.683,4.997,8
26900,515200,3.683,4.997,8
26950,515250,3.683,4.997,8
27000,515300,3.683,4.999,8
27050,515350,3.683,5.0,8
27100,515400,3.683,5.0,8
27150,515450,3.685,5.0,8
27200,515500,3.686,5.0,8
27250,515550,3.686,5.001,8
27300,515600,3.686,5.001,8
27350,515650,3.687,5.001,8
27400,515700,3.688,5.001,8
27450,515750,3.688,5.001,8
27500,515800,3.688,5.001,8
27550,515850,3.688,5.001,8
27600,515900,3.688,5.001,8
27650,515950,3.689,5.001,8
27700,516000,3.693,5.001,8
27750,516050,3.693,5.001,8
27800,516100,3.696,5.004,8
27850,516150,3.697,5.006,8
27900,516200,3.705,5.006,8
27950,516250,3.707,5.006,8
28000,516300,3.709,5.006,8
28050,516350,3.71,5.006,8
28100,516400,3.713,5.006,8
28150,516450,3.714,5.006,8
28200,516500,3.714,5.006,8
28250,516550,3.714,5.006,8
28300,516600,3.715,5.007,8
28350,516650,3.716,5.007,8
28400,516700,3.718,5.01,8
28450,516750,3.719,5.01,8
28500,516800,3.719,5.01,8
28550,516850,3.719,5.01,8
28600,516900,3.72,5.01,8
28650,516950,3.722,5.012,8
28700,517000,3.723,5.014,8
28750,517050,3.723,5.014,8
28800,517100,3.723,5.014,8
28850,517150,3.723,5.014,8
28900,517200,3.723,5.014,8
28950,517250,3.724,5.014,8
29000,517300,3.724,5.014,8
29050,517350,3.724,5.014,8
29100,517400,3.725,5.014,8
29150,517450,3.725,5.014,8
29200,517500,3.725,5.014,8
29250,517550,3.725,5.014,8
29300,517600,3.725,5.014,8
29350,517650,3.725,5.014,8
29400,517700,3.725,5.014,8
29450,517750,3.725,5.014,8
29500,517800,3.725,5.014,8
29550,517850,3.725,5.014,8
29600,517900,3.725,5.014,8
29650,517950,3.725,5.014,8
29700,518000,3.725,5.014,8
29750,518050,3.725,5.015,8
29800,518100,3.725,5.017,8
29850,518150,3.725,5.02,8
29900,518200,3.725,5.02,8
29950,518250,3.73,5.02,8
30000,518300,3.73,5.02,8
30050,518350,3.73,5.02,8
30100,518400,3.73,5.02,8
30150,518450,3.73,5.02,8
30200,518500,3.73,5.02,8
30250,518550,3.73,5.02,8
30300,518600,3.73,5.02,8
30350,518650,3.73,5.02,8
30400,518700,3.731,5.02,8
30450,518750,3.732,5.02,8
30500,518800,3.732,5.02,8
30550,518850,3.732,5.02,8
30600,518900,3.732,5.02,8
30650,518950,3.732,5.02,8
30700,519000,3.732,5.02,8
30750,519050,3.733,5.02,8
30800,519100,3.734,5.02,8
30850,519150,3.734,5.02,8
30900,519200,3.734,5.02,8
30950,519250,3.734,5.02,8
31000,519300,3.734,5.02,8
31050,519350,3.734,5.02,8
31100,519400,3.737,5.02,8
31150,519450,3.737,5.02,8
31200,519500,3.737,5.02,8
31250,519550,3.737,5.022,8
31300,519600,3.737,5.022,8
31350,519650,3.737,5.023,8
31400,519700,3.737,5.023,8
31450,519750,3.737,5.023,8
31500,519800,3.737,5.024,8
31550,519850,3.737,5.024,8
31600,519900,3.737,5.025,8
31650,519950,3.737,5.025,8
31700,520000,3.737,5.028,8
31750,520050,3.737,5.028,8
31800,520100,3.737,5.028,8
31850,520150,3.737,5.028,8
31900,520200,3.737,5.028,8
31950,520250,3.737,5.028,8
32000,520300,3.737,5.028,8
32050,520350,3.737,5.028,8
32100,520400,3.737,5.028,8
32150,520450,3.738,5.028,8
32200,520500,3.738,5.028,8
32250,520550,3.738,5.028,8
32300,520600,3.741,5.028,8
32350,520650,3.741,5.028,8
32400,520700,3.741,5.028,8
32450,520750,3.741,5.028,8
32500,520800,3.741,5.028,8
32550,520850,3.741,5.028,8
32600,520900,3.741,5.028,8
32650,520950,3.741,5.028,8
32700,521000,3.741,5.028,8
32750,521050,3.741,5.028,8
32800,521100,3.741,5.028,8
32850,521150,3.741,5.028,8
32900,521200,3.741,5.028,8
32950,521250,3.741,5.028,8
33000,521300,3.741,5.028,8
33050,521350,3.741,5.028,8
33100,521400,3.741,5.028,8
33150,521450,3.741,5.028,8
33200,521500,3.741,5.028,8
33250,521550,3.741,5.028,8
33300,521600,3.741,5.028,8
33350,521650,3.741,5.028,8
33400,521700,3.741,5.028,8
33450,521750,3.741,5.028,8
33500,521800,3.741,5.028,8
33550,521850,3.741,5.028,8
33600,521900,3.741,5.028,8
33650,521950,3.741,5.028,8
33700,522000,3.741,5.028,8
33750,522050,3.741,5.028,8
33800,522100,3.741,5.028,8
33850,522150,3.741,5.028,8
33900,522200,3.741,5.028,8
33950,522250,3.741,5.028,8
34000,522300,3.741,5.028,8
34050,522350,3.741,5.028,8
34100,522400,3.741,5.028,8
34150,522450,3.741,5.028,8
34200,522500,3.741,5.028,8
34250,522550,3.741,5.028,8
34300,522600,3.741,5.028,8
34350,522650,3.741,5.028,8
34400,522700,3.741,5.028,8
34450,522750,3.741,5.028,8
34500,522800,3.741,5.028,8
34550,522850,3.741,5.028,8
34600,522900,3.741,5.028,8
34650,522950,3.741,5.028,8
34700,523000,3.741,5.028,8
34750,523050,3.741,5.028,8
34800,523100,3.741,5.028,8
34850,523150,3.741,5.028,8
34900,523200,3.741,5.028,8
34950,523250,3.741,5.028,8
35000,523300,3.741,5.028,8
35050,523350,3.741,5.028,8
35100,523400,3.741,5.028,8
35150,523450,3.741,5.028,8
35200,523500,3.741,5.028,8
35250,523550,3.741,5.028,8
35300,523600,3.741,5.028,8
35350,523650,3.741,5.028,8
35400,523700,3.741,5.028,8
35450,523750,3.741,5.028,8
35500,523800,3.741,5.028,8
35550,523850,3.741,5.028,8
35600,523900,3.741,5.028,8
35650,523950,3.741,5.028,8
35700,524000,3.741,5.028,8
35750,524050,3.741,5.028,8
35800,524100,3.741,5.028,8
35850,524150,3.741,5.028,8
35900,524200,3.741,5.028,8
35950,524250,3.741,5.028,8
36000,524300,3.741,5.028,8
36050,524350,3.741,5.028,8
36100,524400,3.741,5.028,8
36150,524450,3.741,5.028,8
36200,524500,3.741,5.028,8
36250,524550,3.741,5.028,8
36300,524600,3.741,5.028,8
36350,524650,3.741,5.028,8
36400,524700,3.741,5.028,8
36450,524750,3.741,5.028,8
36500,524800,3.741,5.028,8
36550,524850,3.741,5.028,8
36600,524900,3.741,5.028,8
36650,524950,3.741,5.028,8
36700,525000,3.741,5.028,8
36750,525050,3.741,5.028,8
36800,525100,3.741,5.028,8
36850,525150,3.741,5.028,8
36900,525200,3.741,5.028,8
36950,525250,3.741,5.028,8
37000,525300,3.741,5.028,8
37050,525350,3.741,5.028,8
37100,525400,3.741,5.028,8
37150,525450,3.741,5.028,8
37200,525500,3.741,5.028,8
37250,525550,3.741,5.028,8
37300,525600,3.741,5.028,8
37350,525650,3.741,5.028,8
37400,525700,3.741,5.028,8
37450,525750,3.741,5.028,8
37500,525800,3.741,5.028,8
37550,525850,3.741,5.028,8
37600,525900,3.741,5.028,8
37650,525950,3.741,5.028,8
37700,526000,3.741,5.028,8
37750,526050,3.741,5.028,8
37800,526100,3.741,5.028,8
37850,526150,3.741,5.028,8
37900,526200,3.741,5.028,8
37950,526250,3.741,5.028,8
38000,526300,3.741,5.028,8
38050,526350,3.741,5.028,8
38100,526400,3.741,5.028,8
38150,526450,3.741,5.028,8
38200,526500,3.741,5.028,8
38250,526550,3.741,5.028,8
38300,526600,3.741,5.028,8
38350,526650,3.741,5.028,8
38400,526700,3.741,5.028,8
38450,526750,3.741,5.028,8
38500,526800,3.741,5.028,8
38550,526850,3.741,5.028,8
38600,526900,3.741,5.028,8
38650,526950,3.741,5.028,8
38700,527000,3.741,5.028,8
38750,527050,3.741,5.028,8
38800,527100,3.741,5.028,8
38850,527150,3.741,5.028,8
38900,527200,3.741,5.028,8
38950,527250,3.741,5.028,8
39000,527300,3.741,5.028,8
39050,527350,3.741,5.028,8
39100,527400,3.741,5.028,8
39150,527450,3.741,5.028,8
39200,527500,3.741,5.028,8
39250,527550,3.741,5.028,8
39300,527600,3.741,5.028,8
39350,527650,3.741,5.028,8
39400,527700,3.741,5.028,8
39450,527750,3.741,5.028,8
39500,527800,3.741,5.028,8
39550,527850,3.741,5.028,8
39600,527900,3.741,5.028,8
39650,527950,3.741,5.028,8
39700,528000,3.741,5.028,8
39750,528050,3.741,5.028,8
39800,528100,3.741,5.028,8
39850,528150,3.741,5.028,8
39900,528200,3.741,5.028,8
39950,528250,3.741,5.028,8
40000,528300,3.741,5.028,8
40050,528350,3.741,5.028,8
40100,528400,3.741,5.028,8
40150,528450,3.741,5.028,8
40200,528500,3.741,5.028,8
40250,528550,3.741,5.028,8
40300,528600,3.741,5.028,8
40350,528650,3.741,5.028,8
40400,528700,3.741,5.028,8
40450,528750,3.741,5.028,8
40500,528800,3.741,5.028,8
40550,528850,3.741,5.028,8
40600,528900,3.741,5.028,8
40650,528950,3.741,5.028,8
40700,529000,3.741,5.028,8
40750,529050,3.741,5.028,8
40800,529100,3.741,5.028,8
40850,529150,3.741,5.028,8
40900,529200,3.741,5.028,8
40950,529250,3.741,5.028,8
41000,529300,3.741,5.028,8
41050,529350,3.741,5.028,8
41100,529400,3.741,5.028,8
41150,529450,3.741,5.028,8
41200,529500,3.741,5.028,8
41250,529550,3.741,5.028,8
41300,529600,3.741,5.028,8
41350,529650,3.741,5.028,8
41400,529700,3.741,5.028,8
41450,529750,3.741,5.028,8
41500,529800,3.741,5.028,8
41550,529850,3.741,5.028,8
41600,529900,3.741,5.028,8
41650,529950,3.741,5.028,8
41700,530000,3.741,5.028,8
41750,530050,3.741,5.028,8
41800,530100,3.741,5.028,8
41850,530150,3.741,5.028,8
41900,530200,3.741,5.028,8
41950,530250,3.741,5.028,8
42000,530300,3.741,5.028,8
42050,530350,3.741,5.028,8
42100,530400,3.741,5.028,8
42150,530450,3.741,5.028,8
42200,530500,3.741,5.028,8
42250,530550,3.741,5.028,8
42300,530600,3.741,5.028,8
42350,530650,3.741,5.028,8
42400,530700,3.741,5.028,8
42450,530750,3.741,5.028,8
42500,530800,3.741,5.028,8
42550,530850,3.741,5.028,8
42600,530900,3.741,5.028,8
42650,530950,3.741,5.028,8
42700,531000,3.741,5.028,8
42750,531050,3.741,5.028,8
42800,531100,3.741,5.028,8
42850,531150,3.741,5.028,8
42900,531200,3.741,5.028,8
42950,531250,3.741,5.028,8
43000,531300,3.741,5.028,8
43050,531350,3.741,5.028,8
43100,531400,3.745,5.028,8
43150,531450,3.747,5.028,8
43200,531500,3.753,5.028,8
43250,531550,3.758,5.028,8
43300,531600,3.761,5.028,8
43350,531650,3.769,5.028,8
43400,531700,3.774,5.028,8
43450,531750,3.801,5.028,8
43500,531800,4.021,5.028,8
43550,531850,4.357,5.028,8
43600,531900,4.559,5.028,8
43650,531950,4.584,5.035,8
