timepoint,jstime,valence,arousal,video
3400,518050,5.0,5.0,8
3450,518100,5.0,5.0,8
3500,518150,5.0,5.0,8
3550,518200,5.0,5.0,8
3600,518250,5.0,5.0,8
3650,518300,5.0,5.0,8
3700,518350,5.0,5.0,8
3750,518400,5.0,5.0,8
3800,518450,5.0,5.0,8
3850,518500,5.0,5.0,8
3900,518550,5.0,5.0,8
3950,518600,5.0,5.0,8
4000,518650,5.0,5.0,8
4050,518700,5.0,5.0,8
4100,518750,5.0,5.0,8
4150,518800,5.0,5.0,8
4200,518850,5.0,5.0,8
4250,518900,5.0,5.0,8
4300,518950,5.0,5.0,8
4350,519000,5.0,5.0,8
4400,519050,5.0,5.0,8
4450,519100,5.0,5.0,8
4500,519150,5.0,5.0,8
4550,519200,5.0,5.0,8
4600,519250,5.0,5.0,8
4650,519300,5.0,5.0,8
4700,519350,5.0,5.0,8
4750,519400,5.0,5.0,8
4800,519450,5.0,5.0,8
4850,519500,5.0,5.0,8
4900,519550,5.0,5.0,8
4950,519600,5.0,5.0,8
5000,519650,5.0,5.0,8
5050,519700,5.0,5.0,8
5100,519750,5.0,5.0,8
5150,519800,5.0,5.0,8
5200,519850,5.0,5.0,8
5250,519900,5.0,5.0,8
5300,519950,5.0,5.0,8
5350,520000,5.0,5.0,8
5400,520050,5.0,5.0,8
5450,520100,5.0,5.0,8
5500,520150,5.0,5.0,8
5550,520200,5.0,5.0,8
5600,520250,5.0,5.0,8
5650,520300,5.0,5.0,8
5700,520350,5.0,5.0,8
5750,520400,5.0,5.0,8
5800,520450,5.0,5.0,8
5850,520500,5.0,5.0,8
5900,520550,5.0,5.0,8
5950,520600,5.0,5.0,8
6000,520650,5.0,5.0,8
6050,520700,5.0,5.0,8
6100,520750,5.0,5.0,8
6150,520800,5.0,5.0,8
6200,520850,5.0,5.0,8
6250,520900,5.0,5.0,8
6300,520950,5.0,5.0,8
6350,521000,5.0,5.0,8
6400,521050,5.0,5.0,8
6450,521100,5.0,5.0,8
6500,521150,5.0,5.0,8
6550,521200,5.0,5.0,8
6600,521250,5.0,5.0,8
6650,521300,5.0,5.0,8
6700,521350,5.0,5.0,8
6750,521400,5.0,5.0,8
6800,521450,5.0,5.0,8
6850,521500,5.0,5.0,8
6900,521550,5.0,5.0,8
6950,521600,5.0,5.0,8
7000,521650,5.0,5.0,8
7050,521700,5.0,5.0,8
7100,521750,5.0,5.0,8
7150,521800,5.0,5.0,8
7200,521850,5.0,5.0,8
7250,521900,5.0,5.0,8
7300,521950,5.0,5.0,8
7350,522000,5.0,5.0,8
7400,522050,5.0,5.0,8
7450,522100,5.0,5.0,8
7500,522150,5.0,5.0,8
7550,522200,5.0,5.0,8
7600,522250,5.0,5.0,8
7650,522300,5.0,5.0,8
7700,522350,5.0,5.0,8
7750,522400,5.0,5.0,8
7800,522450,5.0,5.0,8
7850,522500,5.0,5.0,8
7900,522550,5.0,5.0,8
7950,522600,5.0,5.0,8
8000,522650,5.0,5.0,8
8050,522700,5.0,5.0,8
8100,522750,5.0,5.0,8
8150,522800,5.0,5.0,8
8200,522850,5.0,5.0,8
8250,522900,5.0,5.0,8
8300,522950,5.0,5.0,8
8350,523000,5.0,5.0,8
8400,523050,5.0,5.0,8
8450,523100,5.0,5.0,8
8500,523150,5.0,5.0,8
8550,523200,5.0,5.0,8
8600,523250,5.0,5.0,8
8650,523300,5.0,5.0,8
8700,523350,5.0,5.0,8
8750,523400,5.0,5.0,8
8800,523450,5.0,5.0,8
8850,523500,5.0,5.0,8
8900,523550,5.0,5.0,8
8950,523600,5.0,5.0,8
9000,523650,5.0,5.0,8
9050,523700,5.0,5.0,8
9100,523750,5.0,5.0,8
9150,523800,5.0,5.0,8
9200,523850,5.0,5.0,8
9250,523900,5.0,5.0,8
9300,523950,5.0,5.0,8
9350,524000,5.0,5.0,8
9400,524050,5.0,5.0,8
9450,524100,5.0,5.0,8
9500,524150,5.0,5.0,8
9550,524200,5.0,5.0,8
9600,524250,5.0,5.0,8
9650,524300,5.0,5.0,8
9700,524350,5.0,5.0,8
9750,524400,5.0,5.0,8
9800,524450,5.0,5.0,8
9850,524500,5.0,5.0,8
9900,524550,5.0,5.0,8
9950,524600,5.0,5.0,8
10000,524650,5.0,5.0,8
10050,524700,5.0,5.0,8
10100,524750,5.0,5.0,8
10150,524800,5.0,5.0,8
10200,524850,5.0,5.0,8
10250,524900,5.0,5.0,8
10300,524950,5.0,5.0,8
10350,525000,5.0,5.0,8
10400,525050,5.0,5.0,8
10450,525100,5.0,5.0,8
10500,525150,5.0,5.0,8
10550,525200,5.0,5.0,8
10600,525250,5.0,5.0,8
10650,525300,5.0,5.0,8
10700,525350,5.0,5.0,8
10750,525400,5.0,5.0,8
10800,525450,5.0,5.0,8
10850,525500,5.0,5.0,8
10900,525550,5.0,5.0,8
10950,525600,5.0,5.0,8
11000,525650,5.0,5.0,8
11050,525700,5.0,5.0,8
11100,525750,5.0,5.0,8
11150,525800,5.0,5.0,8
11200,525850,5.0,5.0,8
11250,525900,5.0,5.0,8
11300,525950,5.0,5.0,8
11350,526000,5.0,5.0,8
11400,526050,5.0,5.0,8
11450,526100,5.0,5.0,8
11500,526150,5.0,5.0,8
11550,526200,5.0,5.0,8
11600,526250,5.0,5.0,8
11650,526300,5.0,4.994,8
11700,526350,5.0,4.992,8
11750,526400,5.0,4.98,8
11800,526450,5.0,4.976,8
11850,526500,5.0,4.973,8
11900,526550,5.0,4.965,8
11950,526600,5.0,4.959,8
12000,526650,5.0,4.958,8
12050,526700,5.0,4.957,8
12100,526750,5.0,4.957,8
12150,526800,5.0,4.957,8
12200,526850,5.0,4.957,8
12250,526900,5.0,4.957,8
12300,526950,5.0,4.957,8
12350,527000,5.0,4.957,8
12400,527050,5.0,4.957,8
12450,527100,5.0,4.957,8
12500,527150,5.0,4.957,8
12550,527200,5.0,4.957,8
12600,527250,5.0,4.957,8
12650,527300,5.0,4.957,8
12700,527350,5.0,4.957,8
12750,527400,5.0,4.957,8
12800,527450,5.0,4.957,8
12850,527500,5.0,4.957,8
12900,527550,5.0,4.957,8
12950,527600,5.0,4.957,8
13000,527650,5.0,4.957,8
13050,527700,5.0,4.957,8
13100,527750,5.0,4.957,8
13150,527800,5.0,4.957,8
13200,527850,5.0,4.957,8
13250,527900,5.0,4.957,8
13300,527950,5.0,4.975,8
13350,528000,5.0,4.995,8
13400,528050,5.0,5.0,8
13450,528100,5.0,5.0,8
13500,528150,5.0,5.0,8
13550,528200,5.0,5.0,8
13600,528250,5.0,5.0,8
13650,528300,5.0,5.0,8
13700,528350,5.0,5.0,8
13750,528400,5.0,5.0,8
13800,528450,5.0,5.0,8
13850,528500,5.0,5.0,8
13900,528550,5.0,5.0,8
13950,528600,5.0,5.0,8
14000,528650,5.0,5.0,8
14050,528700,5.0,5.0,8
14100,528750,5.0,5.0,8
14150,528800,5.0,5.0,8
14200,528850,5.0,5.0,8
14250,528900,5.0,5.0,8
14300,528950,5.0,5.0,8
14350,529000,5.0,5.0,8
14400,529050,5.0,5.0,8
14450,529100,5.0,5.0,8
14500,529150,5.0,5.0,8
14550,529200,5.0,5.0,8
14600,529250,5.0,5.0,8
14650,529300,5.0,5.0,8
14700,529350,5.0,5.0,8
14750,529400,5.0,5.0,8
14800,529450,5.0,5.0,8
14850,529500,5.0,5.0,8
14900,529550,5.0,5.0,8
14950,529600,5.0,5.0,8
15000,529650,5.0,5.0,8
15050,529700,5.0,5.0,8
15100,529750,5.0,5.0,8
15150,529800,5.0,5.0,8
15200,529850,5.0,5.0,8
15250,529900,5.0,5.0,8
15300,529950,5.0,5.0,8
15350,530000,5.0,5.0,8
15400,530050,5.0,5.0,8
15450,530100,5.0,5.0,8
15500,530150,5.0,5.0,8
15550,530200,5.0,5.0,8
15600,530250,5.0,5.0,8
15650,530300,5.0,5.0,8
15700,530350,5.0,5.0,8
15750,530400,5.0,5.0,8
15800,530450,5.0,5.0,8
15850,530500,5.0,5.0,8
15900,530550,5.0,5.0,8
15950,530600,5.0,5.0,8
16000,530650,5.0,5.0,8
16050,530700,5.0,5.0,8
16100,530750,5.0,5.0,8
16150,530800,5.0,5.0,8
16200,530850,5.0,5.0,8
16250,530900,5.0,5.0,8
16300,530950,5.0,5.0,8
16350,531000,5.0,5.0,8
16400,531050,5.0,5.0,8
16450,531100,5.0,5.0,8
16500,531150,5.0,5.004,8
16550,531200,5.0,5.03,8
16600,531250,5.0,5.041,8
16650,531300,5.0,5.042,8
16700,531350,5.0,5.042,8
16750,531400,5.0,5.042,8
16800,531450,5.0,5.042,8
16850,531500,5.0,5.042,8
16900,531550,5.0,5.042,8
16950,531600,5.0,5.042,8
17000,531650,5.0,5.042,8
17050,531700,5.0,5.042,8
17100,531750,5.0,5.042,8
17150,531800,5.0,5.042,8
17200,531850,5.0,5.042,8
17250,531900,5.0,5.042,8
17300,531950,5.0,5.042,8
17350,532000,5.0,5.042,8
17400,532050,5.0,5.042,8
17450,532100,5.0,5.042,8
17500,532150,5.0,5.042,8
17550,532200,5.0,5.042,8
17600,532250,5.0,5.042,8
17650,532300,5.0,5.042,8
17700,532350,5.0,5.042,8
17750,532400,5.0,5.042,8
17800,532450,5.0,5.042,8
17850,532500,5.0,5.042,8
17900,532550,5.0,5.042,8
17950,532600,5.0,5.042,8
18000,532650,5.0,5.043,8
18050,532700,5.0,5.052,8
18100,532750,5.0,5.064,8
18150,532800,5.0,5.076,8
18200,532850,5.0,5.078,8
18250,532900,5.0,5.082,8
18300,532950,5.0,5.089,8
18350,533000,5.0,5.092,8
18400,533050,5.0,5.095,8
18450,533100,5.0,5.104,8
18500,533150,5.0,5.119,8
18550,533200,5.0,5.141,8
18600,533250,5.0,5.156,8
18650,533300,5.0,5.166,8
18700,533350,5.0,5.178,8
18750,533400,5.0,5.184,8
18800,533450,5.0,5.188,8
18850,533500,5.0,5.19,8
18900,533550,5.0,5.191,8
18950,533600,5.0,5.191,8
19000,533650,5.0,5.191,8
19050,533700,5.0,5.191,8
19100,533750,5.0,5.191,8
19150,533800,5.0,5.191,8
19200,533850,5.0,5.191,8
19250,533900,5.0,5.191,8
19300,533950,5.0,5.191,8
19350,534000,5.0,5.191,8
19400,534050,5.0,5.191,8
19450,534100,5.0,5.191,8
19500,534150,5.0,5.191,8
19550,534200,5.0,5.191,8
19600,534250,5.0,5.191,8
19650,534300,5.0,5.191,8
19700,534350,5.0,5.191,8
19750,534400,5.0,5.191,8
19800,534450,5.0,5.191,8
19850,534500,5.0,5.189,8
19900,534550,5.018,5.164,8
19950,534600,5.039,5.143,8
20000,534650,5.052,5.137,8
20050,534700,5.079,5.11,8
20100,534750,5.135,5.09,8
20150,534800,5.192,5.078,8
20200,534850,5.248,5.073,8
20250,534900,5.288,5.146,8
20300,534950,5.325,5.17,8
20350,535000,5.455,5.17,8
20400,535050,5.633,5.17,8
20450,535100,5.784,5.17,8
20500,535150,5.831,5.17,8
20550,535200,5.835,5.17,8
20600,535250,5.839,5.17,8
20650,535300,5.847,5.17,8
20700,535350,5.872,5.17,8
20750,535400,5.922,5.17,8
20800,535450,5.992,5.17,8
20850,535500,6.053,5.17,8
20900,535550,6.09,5.17,8
20950,535600,6.116,5.151,8
21000,535650,6.131,5.132,8
21050,535700,6.161,5.124,8
21100,535750,6.19,5.114,8
21150,535800,6.23,5.103,8
21200,535850,6.272,5.098,8
21250,535900,6.308,5.096,8
21300,535950,6.335,5.089,8
21350,536000,6.359,5.08,8
21400,536050,6.38,5.067,8
21450,536100,6.427,5.049,8
21500,536150,6.498,5.03,8
21550,536200,6.551,5.0,8
21600,536250,6.569,4.979,8
21650,536300,6.576,4.972,8
21700,536350,6.587,4.961,8
21750,536400,6.599,4.954,8
21800,536450,6.615,4.953,8
21850,536500,6.631,4.953,8
21900,536550,6.653,4.953,8
21950,536600,6.698,4.953,8
22000,536650,6.738,4.953,8
22050,536700,6.764,4.953,8
22100,536750,6.777,4.952,8
22150,536800,6.795,4.952,8
22200,536850,6.812,4.949,8
22250,536900,6.833,4.948,8
22300,536950,6.861,4.948,8
22350,537000,6.89,4.948,8
22400,537050,6.911,4.948,8
22450,537100,6.922,4.948,8
22500,537150,6.928,4.948,8
22550,537200,6.929,4.942,8
22600,537250,6.931,4.94,8
22650,537300,6.932,4.94,8
22700,537350,6.932,4.94,8
22750,537400,6.933,4.936,8
22800,537450,6.933,4.934,8
22850,537500,6.933,4.934,8
22900,537550,6.933,4.934,8
22950,537600,6.933,4.934,8
23000,537650,6.933,4.934,8
23050,537700,6.933,4.934,8
23100,537750,6.933,4.934,8
23150,537800,6.939,4.934,8
23200,537850,6.944,4.934,8
23250,537900,6.956,4.934,8
23300,537950,6.986,4.934,8
23350,538000,7.044,4.934,8
23400,538050,7.078,4.934,8
23450,538100,7.084,4.934,8
23500,538150,7.084,4.934,8
23550,538200,7.084,4.934,8
23600,538250,7.084,4.934,8
23650,538300,7.084,4.934,8
23700,538350,7.084,4.934,8
23750,538400,7.084,4.934,8
23800,538450,7.084,4.934,8
23850,538500,7.084,4.934,8
23900,538550,7.084,4.934,8
23950,538600,7.084,4.934,8
24000,538650,7.084,4.934,8
24050,538700,7.084,4.934,8
24100,538750,7.084,4.934,8
24150,538800,7.084,4.934,8
24200,538850,7.084,4.934,8
24250,538900,7.084,4.934,8
24300,538950,7.084,4.934,8
24350,539000,7.084,4.934,8
24400,539050,7.084,4.934,8
24450,539100,7.084,4.934,8
24500,539150,7.084,4.934,8
24550,539200,7.084,4.934,8
24600,539250,7.084,4.934,8
24650,539300,7.084,4.934,8
24700,539350,7.084,4.934,8
24750,539400,7.084,4.934,8
24800,539450,7.084,4.934,8
24850,539500,7.084,4.934,8
24900,539550,7.084,4.934,8
24950,539600,7.084,4.934,8
25000,539650,7.084,4.934,8
25050,539700,7.084,4.934,8
25100,539750,7.084,4.934,8
25150,539800,7.084,4.934,8
25200,539850,7.084,4.934,8
25250,539900,7.084,4.934,8
25300,539950,7.084,4.934,8
25350,540000,7.084,4.934,8
25400,540050,7.084,4.934,8
25450,540100,7.084,4.934,8
25500,540150,7.084,4.934,8
25550,540200,7.084,4.934,8
25600,540250,7.084,4.934,8
25650,540300,7.084,4.934,8
25700,540350,7.084,4.934,8
25750,540400,7.084,4.934,8
25800,540450,7.084,4.934,8
25850,540500,7.084,4.934,8
25900,540550,7.084,4.934,8
25950,540600,7.084,4.934,8
26000,540650,7.084,4.934,8
26050,540700,7.084,4.934,8
26100,540750,7.084,4.934,8
26150,540800,7.084,4.934,8
26200,540850,7.084,4.934,8
26250,540900,7.084,4.934,8
26300,540950,7.084,4.934,8
26350,541000,7.084,4.934,8
26400,541050,7.084,4.934,8
26450,541100,7.084,4.934,8
26500,541150,7.084,4.934,8
26550,541200,7.084,4.934,8
26600,541250,7.084,4.934,8
26650,541300,7.084,4.934,8
26700,541350,7.084,4.934,8
26750,541400,7.084,4.934,8
26800,541450,7.084,4.934,8
26850,541500,7.084,4.934,8
26900,541550,7.084,4.934,8
26950,541600,7.081,4.934,8
27000,541650,7.08,4.934,8
27050,541700,7.08,4.934,8
27100,541750,7.08,4.934,8
27150,541800,7.073,4.934,8
27200,541850,7.062,4.934,8
27250,541900,7.057,4.938,8
27300,541950,7.055,4.94,8
27350,542000,7.04,4.944,8
27400,542050,7.0,4.949,8
27450,542100,6.901,4.967,8
27500,542150,6.79,4.973,8
27550,542200,6.735,4.974,8
27600,542250,6.726,4.974,8
27650,542300,6.726,4.974,8
27700,542350,6.726,4.974,8
27750,542400,6.726,4.974,8
27800,542450,6.726,4.974,8
27850,542500,6.726,4.974,8
27900,542550,6.726,4.974,8
27950,542600,6.726,4.974,8
28000,542650,6.726,4.974,8
28050,542700,6.726,4.974,8
28100,542750,6.726,4.974,8
28150,542800,6.726,4.974,8
28200,542850,6.726,4.974,8
28250,542900,6.726,4.974,8
28300,542950,6.726,4.974,8
28350,543000,6.726,4.974,8
28400,543050,6.726,4.974,8
28450,543100,6.726,4.974,8
28500,543150,6.726,4.974,8
28550,543200,6.726,4.974,8
28600,543250,6.726,4.974,8
28650,543300,6.726,4.974,8
28700,543350,6.728,4.974,8
28750,543400,6.743,4.974,8
28800,543450,6.77,4.974,8
28850,543500,6.813,4.974,8
28900,543550,6.851,4.974,8
28950,543600,6.868,4.974,8
29000,543650,6.871,4.974,8
29050,543700,6.871,4.974,8
29100,543750,6.871,4.974,8
29150,543800,6.871,4.974,8
29200,543850,6.871,4.974,8
29250,543900,6.871,4.974,8
29300,543950,6.871,4.974,8
29350,544000,6.871,4.974,8
29400,544050,6.871,4.974,8
29450,544100,6.871,4.974,8
29500,544150,6.871,4.974,8
29550,544200,6.871,4.974,8
29600,544250,6.871,4.974,8
29650,544300,6.871,4.974,8
29700,544350,6.871,4.974,8
29750,544400,6.871,4.974,8
29800,544450,6.871,4.974,8
29850,544500,6.871,4.974,8
29900,544550,6.871,4.974,8
29950,544600,6.871,4.974,8
30000,544650,6.871,4.974,8
30050,544700,6.871,4.974,8
30100,544750,6.871,4.974,8
30150,544800,6.871,4.974,8
30200,544850,6.871,4.974,8
30250,544900,6.871,4.974,8
30300,544950,6.871,4.974,8
30350,545000,6.871,4.974,8
30400,545050,6.871,4.974,8
30450,545100,6.871,4.974,8
30500,545150,6.871,4.974,8
30550,545200,6.871,4.974,8
30600,545250,6.871,4.974,8
30650,545300,6.871,4.974,8
30700,545350,6.871,4.974,8
30750,545400,6.871,4.974,8
30800,545450,6.871,4.974,8
30850,545500,6.871,4.974,8
30900,545550,6.871,4.974,8
30950,545600,6.871,4.974,8
31000,545650,6.871,4.974,8
31050,545700,6.871,4.974,8
31100,545750,6.871,4.974,8
31150,545800,6.871,4.974,8
31200,545850,6.871,4.974,8
31250,545900,6.871,4.974,8
31300,545950,6.871,4.974,8
31350,546000,6.871,4.974,8
31400,546050,6.871,4.974,8
31450,546100,6.871,4.974,8
31500,546150,6.871,4.974,8
31550,546200,6.871,4.974,8
31600,546250,6.871,4.974,8
31650,546300,6.871,4.974,8
31700,546350,6.871,4.974,8
31750,546400,6.871,4.974,8
31800,546450,6.871,4.974,8
31850,546500,6.871,4.974,8
31900,546550,6.871,4.974,8
31950,546600,6.871,4.974,8
32000,546650,6.871,4.974,8
32050,546700,6.871,4.974,8
32100,546750,6.871,4.974,8
32150,546800,6.871,4.974,8
32200,546850,6.871,4.974,8
32250,546900,6.871,4.974,8
32300,546950,6.871,4.974,8
32350,547000,6.871,4.974,8
32400,547050,6.871,4.974,8
32450,547100,6.871,4.974,8
32500,547150,6.871,4.974,8
32550,547200,6.871,4.974,8
32600,547250,6.871,4.974,8
32650,547300,6.871,4.974,8
32700,547350,6.871,4.974,8
32750,547400,6.871,4.974,8
32800,547450,6.871,4.974,8
32850,547500,6.871,4.974,8
32900,547550,6.871,4.974,8
32950,547600,6.871,4.974,8
33000,547650,6.871,4.974,8
33050,547700,6.871,4.974,8
33100,547750,6.871,4.974,8
33150,547800,6.871,4.974,8
33200,547850,6.871,4.974,8
33250,547900,6.871,4.974,8
33300,547950,6.871,4.974,8
33350,548000,6.871,4.974,8
33400,548050,6.871,4.974,8
33450,548100,6.871,4.974,8
33500,548150,6.871,4.974,8
33550,548200,6.871,4.974,8
33600,548250,6.871,4.974,8
33650,548300,6.871,4.974,8
33700,548350,6.871,4.974,8
33750,548400,6.871,4.974,8
33800,548450,6.871,4.974,8
33850,548500,6.871,4.974,8
33900,548550,6.871,4.974,8
33950,548600,6.871,4.974,8
34000,548650,6.871,4.974,8
34050,548700,6.871,4.974,8
34100,548750,6.871,4.974,8
34150,548800,6.871,4.974,8
34200,548850,6.871,4.974,8
34250,548900,6.871,4.974,8
34300,548950,6.871,4.974,8
34350,549000,6.871,4.974,8
34400,549050,6.871,4.974,8
34450,549100,6.871,4.974,8
34500,549150,6.871,4.974,8
34550,549200,6.871,4.974,8
34600,549250,6.871,4.974,8
34650,549300,6.871,4.974,8
34700,549350,6.871,4.974,8
34750,549400,6.871,4.974,8
34800,549450,6.871,4.978,8
34850,549500,6.871,4.989,8
34900,549550,6.871,5.003,8
34950,549600,6.871,5.039,8
35000,549650,6.866,5.085,8
35050,549700,6.844,5.126,8
35100,549750,6.821,5.152,8
35150,549800,6.805,5.164,8
35200,549850,6.797,5.172,8
35250,549900,6.791,5.181,8
35300,549950,6.789,5.185,8
35350,550000,6.789,5.193,8
35400,550050,6.789,5.198,8
35450,550100,6.788,5.204,8
35500,550150,6.787,5.205,8
35550,550200,6.785,5.211,8
35600,550250,6.782,5.219,8
35650,550300,6.781,5.223,8
35700,550350,6.781,5.224,8
35750,550400,6.781,5.224,8
35800,550450,6.781,5.224,8
35850,550500,6.781,5.224,8
35900,550550,6.781,5.224,8
35950,550600,6.781,5.224,8
36000,550650,6.781,5.224,8
36050,550700,6.781,5.224,8
36100,550750,6.781,5.224,8
36150,550800,6.781,5.224,8
36200,550850,6.781,5.224,8
36250,550900,6.781,5.224,8
36300,550950,6.781,5.224,8
36350,551000,6.781,5.224,8
36400,551050,6.781,5.224,8
36450,551100,6.781,5.224,8
36500,551150,6.781,5.224,8
36550,551200,6.781,5.224,8
36600,551250,6.781,5.224,8
36650,551300,6.781,5.224,8
36700,551350,6.781,5.224,8
36750,551400,6.781,5.224,8
36800,551450,6.781,5.224,8
36850,551500,6.781,5.224,8
36900,551550,6.781,5.224,8
36950,551600,6.781,5.224,8
37000,551650,6.781,5.224,8
37050,551700,6.781,5.224,8
37100,551750,6.781,5.224,8
37150,551800,6.781,5.224,8
37200,551850,6.781,5.224,8
37250,551900,6.781,5.224,8
37300,551950,6.781,5.224,8
37350,552000,6.781,5.224,8
37400,552050,6.781,5.224,8
37450,552100,6.781,5.224,8
37500,552150,6.781,5.224,8
37550,552200,6.781,5.224,8
37600,552250,6.781,5.224,8
37650,552300,6.781,5.224,8
37700,552350,6.781,5.224,8
37750,552400,6.776,5.224,8
37800,552450,6.77,5.224,8
37850,552500,6.765,5.224,8
37900,552550,6.76,5.226,8
37950,552600,6.752,5.235,8
38000,552650,6.745,5.241,8
38050,552700,6.741,5.246,8
38100,552750,6.74,5.248,8
38150,552800,6.738,5.252,8
38200,552850,6.737,5.256,8
38250,552900,6.73,5.259,8
38300,552950,6.728,5.26,8
38350,553000,6.728,5.26,8
38400,553050,6.728,5.26,8
38450,553100,6.728,5.26,8
38500,553150,6.723,5.261,8
38550,553200,6.709,5.279,8
38600,553250,6.691,5.298,8
38650,553300,6.679,5.302,8
38700,553350,6.676,5.302,8
38750,553400,6.676,5.315,8
38800,553450,6.663,5.323,8
38850,553500,6.654,5.324,8
38900,553550,6.649,5.326,8
38950,553600,6.637,5.349,8
39000,553650,6.619,5.365,8
39050,553700,6.615,5.368,8
39100,553750,6.612,5.368,8
39150,553800,6.605,5.383,8
39200,553850,6.585,5.394,8
39250,553900,6.571,5.395,8
39300,553950,6.568,5.395,8
39350,554000,6.568,5.39,8
39400,554050,6.568,5.379,8
39450,554100,6.568,5.357,8
39500,554150,6.568,5.328,8
39550,554200,6.568,5.308,8
39600,554250,6.568,5.304,8
39650,554300,6.568,5.304,8
39700,554350,6.568,5.304,8
39750,554400,6.568,5.304,8
39800,554450,6.568,5.304,8
39850,554500,6.568,5.304,8
39900,554550,6.568,5.304,8
39950,554600,6.568,5.304,8
40000,554650,6.568,5.304,8
40050,554700,6.568,5.304,8
40100,554750,6.568,5.304,8
40150,554800,6.568,5.304,8
40200,554850,6.564,5.304,8
40250,554900,6.554,5.304,8
40300,554950,6.516,5.304,8
40350,555000,6.441,5.304,8
40400,555050,6.405,5.304,8
40450,555100,6.4,5.304,8
40500,555150,6.4,5.304,8
40550,555200,6.4,5.304,8
40600,555250,6.4,5.304,8
40650,555300,6.4,5.304,8
40700,555350,6.4,5.304,8
40750,555400,6.4,5.314,8
40800,555450,6.416,5.325,8
40850,555500,6.466,5.34,8
40900,555550,6.555,5.376,8
40950,555600,6.69,5.422,8
41000,555650,6.785,5.445,8
41050,555700,6.814,5.449,8
41100,555750,6.821,5.45,8
41150,555800,6.822,5.45,8
41200,555850,6.822,5.45,8
41250,555900,6.822,5.45,8
41300,555950,6.822,5.45,8
41350,556000,6.822,5.45,8
41400,556050,6.822,5.45,8
41450,556100,6.822,5.45,8
41500,556150,6.822,5.45,8
41550,556200,6.822,5.45,8
41600,556250,6.822,5.45,8
41650,556300,6.822,5.45,8
41700,556350,6.822,5.45,8
41750,556400,6.822,5.45,8
41800,556450,6.822,5.45,8
41850,556500,6.822,5.45,8
41900,556550,6.822,5.45,8
41950,556600,6.822,5.45,8
42000,556650,6.822,5.45,8
42050,556700,6.822,5.45,8
42100,556750,6.822,5.45,8
42150,556800,6.822,5.45,8
42200,556850,6.822,5.45,8
42250,556900,6.822,5.45,8
42300,556950,6.822,5.45,8
42350,557000,6.822,5.45,8
42400,557050,6.822,5.45,8
42450,557100,6.822,5.45,8
42500,557150,6.822,5.45,8
42550,557200,6.822,5.45,8
42600,557250,6.822,5.45,8
42650,557300,6.822,5.45,8
42700,557350,6.822,5.45,8
42750,557400,6.822,5.45,8
42800,557450,6.822,5.45,8
42850,557500,6.822,5.45,8
42900,557550,6.822,5.45,8
42950,557600,6.822,5.45,8
43000,557650,6.822,5.45,8
43050,557700,6.822,5.45,8
43100,557750,6.822,5.45,8
43150,557800,6.822,5.45,8
43200,557850,6.822,5.45,8
43250,557900,6.822,5.45,8
43300,557950,6.822,5.45,8
43350,558000,6.822,5.45,8
43400,558050,6.822,5.45,8
43450,558100,6.822,5.45,8
43500,558150,6.822,5.45,8
43550,558200,6.822,5.45,8
43600,558250,6.822,5.45,8
43650,558300,6.822,5.45,8
